timestamp,service,metric,value
2026-06-21T10:34:00Z,recommendationservice,go_heap_inuse_mb,394.4
2026-06-21T10:34:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:34:00Z,frontend,recommendation_render_error_ratio,0.0036
2026-06-21T10:35:00Z,recommendationservice,container_memory_rss_mb,479.8
2026-06-21T10:35:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:35:00Z,recommendationservice,go_heap_inuse_mb,393.4
2026-06-21T10:35:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:35:00Z,frontend,recommendation_render_error_ratio,0.0038
2026-06-21T10:36:00Z,recommendationservice,container_memory_rss_mb,481.3
2026-06-21T10:36:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:36:00Z,recommendationservice,go_heap_inuse_mb,394.7
2026-06-21T10:36:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:36:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T10:37:00Z,recommendationservice,container_memory_rss_mb,487.2
2026-06-21T10:37:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:37:00Z,recommendationservice,go_heap_inuse_mb,399.5
2026-06-21T10:37:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:37:00Z,frontend,recommendation_render_error_ratio,0.0036
2026-06-21T10:38:00Z,recommendationservice,container_memory_rss_mb,487.9
2026-06-21T10:38:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:38:00Z,recommendationservice,go_heap_inuse_mb,400.1
2026-06-21T10:38:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:38:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T10:39:00Z,recommendationservice,container_memory_rss_mb,491.5
2026-06-21T10:39:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:39:00Z,recommendationservice,go_heap_inuse_mb,403.0
2026-06-21T10:39:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:39:00Z,frontend,recommendation_render_error_ratio,0.0023
2026-06-21T10:40:00Z,recommendationservice,container_memory_rss_mb,493.8
2026-06-21T10:40:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:40:00Z,recommendationservice,go_heap_inuse_mb,404.9
2026-06-21T10:40:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:40:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T10:41:00Z,recommendationservice,container_memory_rss_mb,495.3
2026-06-21T10:41:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:41:00Z,recommendationservice,go_heap_inuse_mb,406.1
2026-06-21T10:41:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:41:00Z,frontend,recommendation_render_error_ratio,0.0036
2026-06-21T10:42:00Z,recommendationservice,container_memory_rss_mb,496.7
2026-06-21T10:42:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:42:00Z,recommendationservice,go_heap_inuse_mb,407.3
2026-06-21T10:42:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:42:00Z,frontend,recommendation_render_error_ratio,0.002
2026-06-21T10:43:00Z,recommendationservice,container_memory_rss_mb,499.7
2026-06-21T10:43:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:43:00Z,recommendationservice,go_heap_inuse_mb,409.8
2026-06-21T10:43:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:43:00Z,frontend,recommendation_render_error_ratio,0.0027
2026-06-21T10:44:00Z,recommendationservice,container_memory_rss_mb,43.6
2026-06-21T10:44:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:44:00Z,recommendationservice,go_heap_inuse_mb,35.8
2026-06-21T10:44:00Z,recommendationservice,container_oom_killed_total,3
2026-06-21T10:44:00Z,frontend,recommendation_render_error_ratio,0.2862
2026-06-21T10:45:00Z,recommendationservice,container_memory_rss_mb,37.7
2026-06-21T10:45:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:45:00Z,recommendationservice,go_heap_inuse_mb,30.9
2026-06-21T10:45:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:45:00Z,frontend,recommendation_render_error_ratio,0.2868
2026-06-21T10:46:00Z,recommendationservice,container_memory_rss_mb,36.1
2026-06-21T10:46:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:46:00Z,recommendationservice,go_heap_inuse_mb,29.6
2026-06-21T10:46:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:46:00Z,frontend,recommendation_render_error_ratio,0.2851
2026-06-21T10:47:00Z,recommendationservice,container_memory_rss_mb,43.6
2026-06-21T10:47:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:47:00Z,recommendationservice,go_heap_inuse_mb,35.8
2026-06-21T10:47:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:47:00Z,frontend,recommendation_render_error_ratio,0.2911
2026-06-21T10:48:00Z,recommendationservice,container_memory_rss_mb,43.2
2026-06-21T10:48:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:48:00Z,recommendationservice,go_heap_inuse_mb,35.4
2026-06-21T10:48:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:48:00Z,frontend,recommendation_render_error_ratio,0.2456
2026-06-21T10:49:00Z,recommendationservice,container_memory_rss_mb,38.1
2026-06-21T10:49:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:49:00Z,recommendationservice,go_heap_inuse_mb,31.2
2026-06-21T10:49:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:49:00Z,frontend,recommendation_render_error_ratio,0.2622
2026-06-21T10:50:00Z,recommendationservice,container_memory_rss_mb,37.3
2026-06-21T10:50:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:50:00Z,recommendationservice,go_heap_inuse_mb,30.6
2026-06-21T10:50:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:50:00Z,frontend,recommendation_render_error_ratio,0.2857
