timestamp,service,metric,value
2026-07-20T08:36:00Z,checkoutservice,charge_latency_p99_ms,174.5
2026-07-20T08:36:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:36:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:36:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T08:36:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T08:37:00Z,checkoutservice,charge_latency_p99_ms,183.0
2026-07-20T08:37:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:37:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:37:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T08:37:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T08:38:00Z,checkoutservice,charge_latency_p99_ms,182.8
2026-07-20T08:38:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:38:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:38:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:38:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T08:39:00Z,checkoutservice,charge_latency_p99_ms,180.3
2026-07-20T08:39:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:39:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:39:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:39:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T08:40:00Z,checkoutservice,charge_latency_p99_ms,184.1
2026-07-20T08:40:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:40:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:40:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T08:40:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T08:41:00Z,checkoutservice,charge_latency_p99_ms,188.6
2026-07-20T08:41:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:41:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:41:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:41:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T08:42:00Z,checkoutservice,charge_latency_p99_ms,188.0
2026-07-20T08:42:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:42:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:42:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:42:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:43:00Z,checkoutservice,charge_latency_p99_ms,172.9
2026-07-20T08:43:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:43:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:43:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T08:43:00Z,paymentservice,db_pool_in_use,6.3
2026-07-20T08:44:00Z,checkoutservice,charge_latency_p99_ms,176.2
2026-07-20T08:44:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:44:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:44:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:44:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T08:45:00Z,checkoutservice,charge_latency_p99_ms,182.0
2026-07-20T08:45:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:45:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:45:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T08:45:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T08:46:00Z,checkoutservice,charge_latency_p99_ms,183.4
2026-07-20T08:46:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:46:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:46:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T08:46:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:47:00Z,checkoutservice,charge_latency_p99_ms,176.1
2026-07-20T08:47:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:47:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:47:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:47:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T08:48:00Z,checkoutservice,charge_latency_p99_ms,187.8
2026-07-20T08:48:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:48:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:48:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:48:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T08:49:00Z,checkoutservice,charge_latency_p99_ms,179.3
2026-07-20T08:49:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:49:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:49:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:49:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T08:50:00Z,checkoutservice,charge_latency_p99_ms,184.8
2026-07-20T08:50:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:50:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:50:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:50:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T08:51:00Z,checkoutservice,charge_latency_p99_ms,171.9
2026-07-20T08:51:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:51:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:51:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T08:51:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T08:52:00Z,checkoutservice,charge_latency_p99_ms,176.0
2026-07-20T08:52:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:52:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:52:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:52:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T08:53:00Z,checkoutservice,charge_latency_p99_ms,171.4
2026-07-20T08:53:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:53:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:53:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:53:00Z,paymentservice,db_pool_in_use,5.8
2026-07-20T08:54:00Z,checkoutservice,charge_latency_p99_ms,185.2
2026-07-20T08:54:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:54:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:54:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:54:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:55:00Z,checkoutservice,charge_latency_p99_ms,180.4
2026-07-20T08:55:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:55:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:55:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:55:00Z,paymentservice,db_pool_in_use,5.8
2026-07-20T08:56:00Z,checkoutservice,charge_latency_p99_ms,188.2
2026-07-20T08:56:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:56:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:56:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T08:56:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T08:57:00Z,checkoutservice,charge_latency_p99_ms,181.9
2026-07-20T08:57:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:57:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:57:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T08:57:00Z,paymentservice,db_pool_in_use,7.1
2026-07-20T08:58:00Z,checkoutservice,charge_latency_p99_ms,176.9
2026-07-20T08:58:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:58:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:58:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T08:58:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T08:59:00Z,checkoutservice,charge_latency_p99_ms,177.4
2026-07-20T08:59:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:59:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:59:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T08:59:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T09:00:00Z,checkoutservice,charge_latency_p99_ms,177.8
2026-07-20T09:00:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:00:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:00:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T09:00:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T09:01:00Z,checkoutservice,charge_latency_p99_ms,174.6
2026-07-20T09:01:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:01:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:01:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T09:01:00Z,paymentservice,db_pool_in_use,6.2
2026-07-20T09:02:00Z,checkoutservice,charge_latency_p99_ms,172.9
2026-07-20T09:02:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:02:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:02:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T09:02:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T09:03:00Z,checkoutservice,charge_latency_p99_ms,182.7
2026-07-20T09:03:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:03:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:03:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T09:03:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T09:04:00Z,checkoutservice,charge_latency_p99_ms,176.6
2026-07-20T09:04:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:04:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:04:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T09:04:00Z,paymentservice,db_pool_in_use,5.8
2026-07-20T09:05:00Z,checkoutservice,charge_latency_p99_ms,179.2
2026-07-20T09:05:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:05:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:05:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T09:05:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T09:06:00Z,checkoutservice,charge_latency_p99_ms,183.8
2026-07-20T09:06:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:06:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:06:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T09:06:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T09:07:00Z,checkoutservice,charge_latency_p99_ms,175.9
2026-07-20T09:07:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:07:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:07:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T09:07:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T09:08:00Z,checkoutservice,charge_latency_p99_ms,178.9
2026-07-20T09:08:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:08:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:08:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T09:08:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T09:09:00Z,checkoutservice,charge_latency_p99_ms,176.8
2026-07-20T09:09:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:09:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:09:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T09:09:00Z,paymentservice,db_pool_in_use,5.9
2026-07-20T09:10:00Z,checkoutservice,charge_latency_p99_ms,176.8
2026-07-20T09:10:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:10:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:10:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T09:10:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T09:11:00Z,checkoutservice,charge_latency_p99_ms,183.0
2026-07-20T09:11:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:11:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:11:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T09:11:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T09:12:00Z,checkoutservice,charge_latency_p99_ms,172.8
2026-07-20T09:12:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:12:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:12:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T09:12:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T09:13:00Z,checkoutservice,charge_latency_p99_ms,178.2
2026-07-20T09:13:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:13:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:13:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T09:13:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T09:14:00Z,checkoutservice,charge_latency_p99_ms,173.0
2026-07-20T09:14:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:14:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:14:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:14:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T09:15:00Z,checkoutservice,charge_latency_p99_ms,183.1
2026-07-20T09:15:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:15:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:15:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:15:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T09:16:00Z,checkoutservice,charge_latency_p99_ms,176.4
2026-07-20T09:16:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:16:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:16:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:16:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T09:17:00Z,checkoutservice,charge_latency_p99_ms,188.4
2026-07-20T09:17:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:17:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:17:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T09:17:00Z,paymentservice,db_pool_in_use,7.1
2026-07-20T09:18:00Z,checkoutservice,charge_latency_p99_ms,179.7
2026-07-20T09:18:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:18:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:18:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:18:00Z,paymentservice,db_pool_in_use,6.6
2026-07-20T09:19:00Z,checkoutservice,charge_latency_p99_ms,182.9
2026-07-20T09:19:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:19:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:19:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:19:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T09:20:00Z,checkoutservice,charge_latency_p99_ms,180.4
2026-07-20T09:20:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:20:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:20:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T09:20:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T09:21:00Z,checkoutservice,charge_latency_p99_ms,185.8
2026-07-20T09:21:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:21:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:21:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T09:21:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T09:22:00Z,checkoutservice,charge_latency_p99_ms,183.6
2026-07-20T09:22:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:22:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:22:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T09:22:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T09:23:00Z,checkoutservice,charge_latency_p99_ms,182.5
2026-07-20T09:23:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:23:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:23:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T09:23:00Z,paymentservice,db_pool_in_use,5.9
2026-07-20T09:24:00Z,checkoutservice,charge_latency_p99_ms,171.6
2026-07-20T09:24:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:24:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:24:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T09:24:00Z,paymentservice,db_pool_in_use,6.2
2026-07-20T09:25:00Z,checkoutservice,charge_latency_p99_ms,173.6
2026-07-20T09:25:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:25:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:25:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T09:25:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T09:26:00Z,checkoutservice,charge_latency_p99_ms,184.5
2026-07-20T09:26:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:26:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:26:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T09:26:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T09:27:00Z,checkoutservice,charge_latency_p99_ms,178.4
2026-07-20T09:27:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:27:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:27:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T09:27:00Z,paymentservice,db_pool_in_use,4.8
2026-07-20T09:28:00Z,checkoutservice,charge_latency_p99_ms,188.6
2026-07-20T09:28:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:28:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:28:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T09:28:00Z,paymentservice,db_pool_in_use,5.9
2026-07-20T09:29:00Z,checkoutservice,charge_latency_p99_ms,182.4
2026-07-20T09:29:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:29:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:29:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T09:29:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T09:30:00Z,checkoutservice,charge_latency_p99_ms,185.8
2026-07-20T09:30:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:30:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:30:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T09:30:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T09:31:00Z,checkoutservice,charge_latency_p99_ms,184.4
2026-07-20T09:31:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:31:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:31:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T09:31:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T09:32:00Z,checkoutservice,charge_latency_p99_ms,188.3
2026-07-20T09:32:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:32:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:32:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T09:32:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T09:33:00Z,checkoutservice,charge_latency_p99_ms,182.8
2026-07-20T09:33:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:33:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:33:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T09:33:00Z,paymentservice,db_pool_in_use,5.8
2026-07-20T09:34:00Z,checkoutservice,charge_latency_p99_ms,187.9
2026-07-20T09:34:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:34:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:34:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T09:34:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T09:35:00Z,checkoutservice,charge_latency_p99_ms,178.7
2026-07-20T09:35:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:35:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:35:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T09:35:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T09:36:00Z,checkoutservice,charge_latency_p99_ms,180.0
2026-07-20T09:36:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:36:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:36:00Z,paymentservice,db_conn_wait_ms,57.9
2026-07-20T09:36:00Z,paymentservice,db_pool_in_use,6.3
2026-07-20T09:37:00Z,checkoutservice,charge_latency_p99_ms,239.6
2026-07-20T09:37:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:37:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:37:00Z,paymentservice,db_conn_wait_ms,113.3
2026-07-20T09:37:00Z,paymentservice,db_pool_in_use,6.5
2026-07-20T09:38:00Z,checkoutservice,charge_latency_p99_ms,299.3
2026-07-20T09:38:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:38:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:38:00Z,paymentservice,db_conn_wait_ms,168.7
2026-07-20T09:38:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T09:39:00Z,checkoutservice,charge_latency_p99_ms,358.9
2026-07-20T09:39:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:39:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:39:00Z,paymentservice,db_conn_wait_ms,224.1
2026-07-20T09:39:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T09:40:00Z,checkoutservice,charge_latency_p99_ms,418.5
2026-07-20T09:40:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:40:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:40:00Z,paymentservice,db_conn_wait_ms,279.5
2026-07-20T09:40:00Z,paymentservice,db_pool_in_use,7.3
2026-07-20T09:41:00Z,checkoutservice,charge_latency_p99_ms,478.1
2026-07-20T09:41:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:41:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:41:00Z,paymentservice,db_conn_wait_ms,335.0
2026-07-20T09:41:00Z,paymentservice,db_pool_in_use,7.5
2026-07-20T09:42:00Z,checkoutservice,charge_latency_p99_ms,537.8
2026-07-20T09:42:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:42:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:42:00Z,paymentservice,db_conn_wait_ms,390.4
2026-07-20T09:42:00Z,paymentservice,db_pool_in_use,7.8
2026-07-20T09:43:00Z,checkoutservice,charge_latency_p99_ms,597.4
2026-07-20T09:43:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:43:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T09:43:00Z,paymentservice,db_conn_wait_ms,445.8
2026-07-20T09:43:00Z,paymentservice,db_pool_in_use,8.0
2026-07-20T09:44:00Z,checkoutservice,charge_latency_p99_ms,657.0
2026-07-20T09:44:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:44:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:44:00Z,paymentservice,db_conn_wait_ms,501.2
2026-07-20T09:44:00Z,paymentservice,db_pool_in_use,8.3
2026-07-20T09:45:00Z,checkoutservice,charge_latency_p99_ms,716.7
2026-07-20T09:45:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:45:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:45:00Z,paymentservice,db_conn_wait_ms,556.6
2026-07-20T09:45:00Z,paymentservice,db_pool_in_use,8.5
2026-07-20T09:46:00Z,checkoutservice,charge_latency_p99_ms,776.3
2026-07-20T09:46:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:46:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:46:00Z,paymentservice,db_conn_wait_ms,612.0
2026-07-20T09:46:00Z,paymentservice,db_pool_in_use,8.8
2026-07-20T09:47:00Z,checkoutservice,charge_latency_p99_ms,835.9
2026-07-20T09:47:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:47:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:47:00Z,paymentservice,db_conn_wait_ms,667.4
2026-07-20T09:47:00Z,paymentservice,db_pool_in_use,9.1
2026-07-20T09:48:00Z,checkoutservice,charge_latency_p99_ms,895.6
2026-07-20T09:48:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:48:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:48:00Z,paymentservice,db_conn_wait_ms,722.8
2026-07-20T09:48:00Z,paymentservice,db_pool_in_use,9.3
2026-07-20T09:49:00Z,checkoutservice,charge_latency_p99_ms,955.2
2026-07-20T09:49:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:49:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:49:00Z,paymentservice,db_conn_wait_ms,778.2
2026-07-20T09:49:00Z,paymentservice,db_pool_in_use,9.6
2026-07-20T09:50:00Z,checkoutservice,charge_latency_p99_ms,1014.8
2026-07-20T09:50:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:50:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:50:00Z,paymentservice,db_conn_wait_ms,833.6
2026-07-20T09:50:00Z,paymentservice,db_pool_in_use,9.8
2026-07-20T09:51:00Z,checkoutservice,charge_latency_p99_ms,1074.4
2026-07-20T09:51:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T09:51:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:51:00Z,paymentservice,db_conn_wait_ms,889.0
2026-07-20T09:51:00Z,paymentservice,db_pool_in_use,10.1
2026-07-20T09:52:00Z,checkoutservice,charge_latency_p99_ms,1134.1
2026-07-20T09:52:00Z,checkoutservice,checkout_error_ratio,0.1
2026-07-20T09:52:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:52:00Z,paymentservice,db_conn_wait_ms,944.5
2026-07-20T09:52:00Z,paymentservice,db_pool_in_use,10.3
2026-07-20T09:53:00Z,checkoutservice,charge_latency_p99_ms,1193.7
2026-07-20T09:53:00Z,checkoutservice,checkout_error_ratio,0.1
2026-07-20T09:53:00Z,frontend,checkout_5xx_ratio,0.2
2026-07-20T09:53:00Z,paymentservice,db_conn_wait_ms,999.9
2026-07-20T09:53:00Z,paymentservice,db_pool_in_use,10.6
