timestamp,service,metric,value
2026-06-20T13:05:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T13:06:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:06:00Z,inventoryservice,db_pool_in_use,13.5
2026-06-20T13:06:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:06:00Z,cartservice,http_server_duration_p99_ms,191.6
2026-06-20T13:06:00Z,shippingservice,http_server_duration_p99_ms,266.2
2026-06-20T13:06:00Z,frontend,error_rate_5xx_ratio,0.0051
2026-06-20T13:07:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:07:00Z,inventoryservice,db_pool_in_use,12.1
2026-06-20T13:07:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:07:00Z,cartservice,http_server_duration_p99_ms,216.9
2026-06-20T13:07:00Z,shippingservice,http_server_duration_p99_ms,250.9
2026-06-20T13:07:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:08:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:08:00Z,inventoryservice,db_pool_in_use,13.5
2026-06-20T13:08:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:08:00Z,cartservice,http_server_duration_p99_ms,192.0
2026-06-20T13:08:00Z,shippingservice,http_server_duration_p99_ms,280.6
2026-06-20T13:08:00Z,frontend,error_rate_5xx_ratio,0.005
2026-06-20T13:09:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:09:00Z,inventoryservice,db_pool_in_use,10.0
2026-06-20T13:09:00Z,inventoryservice,db_pool_wait_seconds_p99,0.013
2026-06-20T13:09:00Z,cartservice,http_server_duration_p99_ms,220.9
2026-06-20T13:09:00Z,shippingservice,http_server_duration_p99_ms,264.9
2026-06-20T13:09:00Z,frontend,error_rate_5xx_ratio,0.0052
2026-06-20T13:10:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:10:00Z,inventoryservice,db_pool_in_use,12.4
2026-06-20T13:10:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:10:00Z,cartservice,http_server_duration_p99_ms,179.7
2026-06-20T13:10:00Z,shippingservice,http_server_duration_p99_ms,256.0
2026-06-20T13:10:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:11:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:11:00Z,inventoryservice,db_pool_in_use,11.9
2026-06-20T13:11:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:11:00Z,cartservice,http_server_duration_p99_ms,171.8
2026-06-20T13:11:00Z,shippingservice,http_server_duration_p99_ms,265.2
2026-06-20T13:11:00Z,frontend,error_rate_5xx_ratio,0.0049
2026-06-20T13:12:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:12:00Z,inventoryservice,db_pool_in_use,10.6
2026-06-20T13:12:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:12:00Z,cartservice,http_server_duration_p99_ms,170.6
2026-06-20T13:12:00Z,shippingservice,http_server_duration_p99_ms,269.2
2026-06-20T13:12:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:13:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:13:00Z,inventoryservice,db_pool_in_use,13.3
2026-06-20T13:13:00Z,inventoryservice,db_pool_wait_seconds_p99,0.012
2026-06-20T13:13:00Z,cartservice,http_server_duration_p99_ms,174.5
2026-06-20T13:13:00Z,shippingservice,http_server_duration_p99_ms,269.3
2026-06-20T13:13:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:14:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:14:00Z,inventoryservice,db_pool_in_use,12.0
2026-06-20T13:14:00Z,inventoryservice,db_pool_wait_seconds_p99,0.013
2026-06-20T13:14:00Z,cartservice,http_server_duration_p99_ms,173.1
2026-06-20T13:14:00Z,shippingservice,http_server_duration_p99_ms,274.0
2026-06-20T13:14:00Z,frontend,error_rate_5xx_ratio,0.0031
2026-06-20T13:15:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:15:00Z,inventoryservice,db_pool_in_use,10.3
2026-06-20T13:15:00Z,inventoryservice,db_pool_wait_seconds_p99,0.011
2026-06-20T13:15:00Z,cartservice,http_server_duration_p99_ms,194.0
2026-06-20T13:15:00Z,shippingservice,http_server_duration_p99_ms,258.5
2026-06-20T13:15:00Z,frontend,error_rate_5xx_ratio,0.0057
2026-06-20T13:16:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:16:00Z,inventoryservice,db_pool_in_use,11.0
2026-06-20T13:16:00Z,inventoryservice,db_pool_wait_seconds_p99,0.015
2026-06-20T13:16:00Z,cartservice,http_server_duration_p99_ms,179.6
2026-06-20T13:16:00Z,shippingservice,http_server_duration_p99_ms,237.9
2026-06-20T13:16:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:17:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:17:00Z,inventoryservice,db_pool_in_use,12.1
2026-06-20T13:17:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:17:00Z,cartservice,http_server_duration_p99_ms,171.2
2026-06-20T13:17:00Z,shippingservice,http_server_duration_p99_ms,285.1
2026-06-20T13:17:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:18:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:18:00Z,inventoryservice,db_pool_in_use,12.4
2026-06-20T13:18:00Z,inventoryservice,db_pool_wait_seconds_p99,0.014
2026-06-20T13:18:00Z,cartservice,http_server_duration_p99_ms,181.8
2026-06-20T13:18:00Z,shippingservice,http_server_duration_p99_ms,279.5
2026-06-20T13:18:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:19:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:19:00Z,inventoryservice,db_pool_in_use,10.8
2026-06-20T13:19:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:19:00Z,cartservice,http_server_duration_p99_ms,222.3
2026-06-20T13:19:00Z,shippingservice,http_server_duration_p99_ms,254.6
2026-06-20T13:19:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:20:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:20:00Z,inventoryservice,db_pool_in_use,12.7
2026-06-20T13:20:00Z,inventoryservice,db_pool_wait_seconds_p99,0.019
2026-06-20T13:20:00Z,cartservice,http_server_duration_p99_ms,182.0
2026-06-20T13:20:00Z,shippingservice,http_server_duration_p99_ms,266.4
2026-06-20T13:20:00Z,frontend,error_rate_5xx_ratio,0.0045
2026-06-20T13:21:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:21:00Z,inventoryservice,db_pool_in_use,11.2
2026-06-20T13:21:00Z,inventoryservice,db_pool_wait_seconds_p99,0.015
2026-06-20T13:21:00Z,cartservice,http_server_duration_p99_ms,187.4
2026-06-20T13:21:00Z,shippingservice,http_server_duration_p99_ms,244.1
2026-06-20T13:21:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T13:22:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:22:00Z,inventoryservice,db_pool_in_use,11.8
2026-06-20T13:22:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:22:00Z,cartservice,http_server_duration_p99_ms,173.5
2026-06-20T13:22:00Z,shippingservice,http_server_duration_p99_ms,247.6
2026-06-20T13:22:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T13:23:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:23:00Z,inventoryservice,db_pool_in_use,12.0
2026-06-20T13:23:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:23:00Z,cartservice,http_server_duration_p99_ms,215.4
2026-06-20T13:23:00Z,shippingservice,http_server_duration_p99_ms,232.8
2026-06-20T13:23:00Z,frontend,error_rate_5xx_ratio,0.0036
2026-06-20T13:24:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:24:00Z,inventoryservice,db_pool_in_use,12.1
2026-06-20T13:24:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:24:00Z,cartservice,http_server_duration_p99_ms,229.1
2026-06-20T13:24:00Z,shippingservice,http_server_duration_p99_ms,240.7
2026-06-20T13:24:00Z,frontend,error_rate_5xx_ratio,0.0056
2026-06-20T13:25:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:25:00Z,inventoryservice,db_pool_in_use,12.6
2026-06-20T13:25:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:25:00Z,cartservice,http_server_duration_p99_ms,203.6
2026-06-20T13:25:00Z,shippingservice,http_server_duration_p99_ms,286.7
2026-06-20T13:25:00Z,frontend,error_rate_5xx_ratio,0.0039
2026-06-20T13:26:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:26:00Z,inventoryservice,db_pool_in_use,10.1
2026-06-20T13:26:00Z,inventoryservice,db_pool_wait_seconds_p99,0.01
2026-06-20T13:26:00Z,cartservice,http_server_duration_p99_ms,174.6
2026-06-20T13:26:00Z,shippingservice,http_server_duration_p99_ms,287.8
2026-06-20T13:26:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T13:27:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:27:00Z,inventoryservice,db_pool_in_use,12.7
2026-06-20T13:27:00Z,inventoryservice,db_pool_wait_seconds_p99,0.013
2026-06-20T13:27:00Z,cartservice,http_server_duration_p99_ms,213.0
2026-06-20T13:27:00Z,shippingservice,http_server_duration_p99_ms,279.7
2026-06-20T13:27:00Z,frontend,error_rate_5xx_ratio,0.0056
2026-06-20T13:28:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:28:00Z,inventoryservice,db_pool_in_use,11.0
2026-06-20T13:28:00Z,inventoryservice,db_pool_wait_seconds_p99,0.018
2026-06-20T13:28:00Z,cartservice,http_server_duration_p99_ms,171.1
2026-06-20T13:28:00Z,shippingservice,http_server_duration_p99_ms,238.6
2026-06-20T13:28:00Z,frontend,error_rate_5xx_ratio,0.005
2026-06-20T13:29:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:29:00Z,inventoryservice,db_pool_in_use,13.9
2026-06-20T13:29:00Z,inventoryservice,db_pool_wait_seconds_p99,0.02
2026-06-20T13:29:00Z,cartservice,http_server_duration_p99_ms,229.6
2026-06-20T13:29:00Z,shippingservice,http_server_duration_p99_ms,279.7
2026-06-20T13:29:00Z,frontend,error_rate_5xx_ratio,0.0048
2026-06-20T13:30:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:30:00Z,inventoryservice,db_pool_in_use,12.9
2026-06-20T13:30:00Z,inventoryservice,db_pool_wait_seconds_p99,0.015
2026-06-20T13:30:00Z,cartservice,http_server_duration_p99_ms,180.1
2026-06-20T13:30:00Z,shippingservice,http_server_duration_p99_ms,264.0
2026-06-20T13:30:00Z,frontend,error_rate_5xx_ratio,0.0033
2026-06-20T13:31:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:31:00Z,inventoryservice,db_pool_in_use,12.5
2026-06-20T13:31:00Z,inventoryservice,db_pool_wait_seconds_p99,0.012
2026-06-20T13:31:00Z,cartservice,http_server_duration_p99_ms,177.6
2026-06-20T13:31:00Z,shippingservice,http_server_duration_p99_ms,285.4
2026-06-20T13:31:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:32:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:32:00Z,inventoryservice,db_pool_in_use,13.4
2026-06-20T13:32:00Z,inventoryservice,db_pool_wait_seconds_p99,0.02
2026-06-20T13:32:00Z,cartservice,http_server_duration_p99_ms,197.4
2026-06-20T13:32:00Z,shippingservice,http_server_duration_p99_ms,257.9
2026-06-20T13:32:00Z,frontend,error_rate_5xx_ratio,0.0039
2026-06-20T13:33:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:33:00Z,inventoryservice,db_pool_in_use,11.9
2026-06-20T13:33:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:33:00Z,cartservice,http_server_duration_p99_ms,227.4
2026-06-20T13:33:00Z,shippingservice,http_server_duration_p99_ms,263.4
2026-06-20T13:33:00Z,frontend,error_rate_5xx_ratio,0.0037
2026-06-20T13:34:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:34:00Z,inventoryservice,db_pool_in_use,10.6
2026-06-20T13:34:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:34:00Z,cartservice,http_server_duration_p99_ms,205.3
2026-06-20T13:34:00Z,shippingservice,http_server_duration_p99_ms,233.7
2026-06-20T13:34:00Z,frontend,error_rate_5xx_ratio,0.0058
2026-06-20T13:35:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:35:00Z,inventoryservice,db_pool_in_use,12.6
2026-06-20T13:35:00Z,inventoryservice,db_pool_wait_seconds_p99,0.019
2026-06-20T13:35:00Z,cartservice,http_server_duration_p99_ms,182.4
2026-06-20T13:35:00Z,shippingservice,http_server_duration_p99_ms,273.3
2026-06-20T13:35:00Z,frontend,error_rate_5xx_ratio,0.0057
2026-06-20T13:36:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:36:00Z,inventoryservice,db_pool_in_use,10.3
2026-06-20T13:36:00Z,inventoryservice,db_pool_wait_seconds_p99,0.014
2026-06-20T13:36:00Z,cartservice,http_server_duration_p99_ms,192.8
2026-06-20T13:36:00Z,shippingservice,http_server_duration_p99_ms,270.9
2026-06-20T13:36:00Z,frontend,error_rate_5xx_ratio,0.0042
2026-06-20T13:37:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:37:00Z,inventoryservice,db_pool_in_use,10.4
2026-06-20T13:37:00Z,inventoryservice,db_pool_wait_seconds_p99,0.013
2026-06-20T13:37:00Z,cartservice,http_server_duration_p99_ms,171.5
2026-06-20T13:37:00Z,shippingservice,http_server_duration_p99_ms,237.7
2026-06-20T13:37:00Z,frontend,error_rate_5xx_ratio,0.0051
2026-06-20T13:38:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:38:00Z,inventoryservice,db_pool_in_use,12.4
2026-06-20T13:38:00Z,inventoryservice,db_pool_wait_seconds_p99,0.011
2026-06-20T13:38:00Z,cartservice,http_server_duration_p99_ms,184.6
2026-06-20T13:38:00Z,shippingservice,http_server_duration_p99_ms,237.6
2026-06-20T13:38:00Z,frontend,error_rate_5xx_ratio,0.0037
2026-06-20T13:39:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:39:00Z,inventoryservice,db_pool_in_use,13.2
2026-06-20T13:39:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:39:00Z,cartservice,http_server_duration_p99_ms,223.1
2026-06-20T13:39:00Z,shippingservice,http_server_duration_p99_ms,279.2
2026-06-20T13:39:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:40:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:40:00Z,inventoryservice,db_pool_in_use,11.4
2026-06-20T13:40:00Z,inventoryservice,db_pool_wait_seconds_p99,0.017
2026-06-20T13:40:00Z,cartservice,http_server_duration_p99_ms,182.9
2026-06-20T13:40:00Z,shippingservice,http_server_duration_p99_ms,250.7
2026-06-20T13:40:00Z,frontend,error_rate_5xx_ratio,0.005
2026-06-20T13:41:00Z,inventoryservice,db_pool_max_conns,50
2026-06-20T13:41:00Z,inventoryservice,db_pool_in_use,12.3
2026-06-20T13:41:00Z,inventoryservice,db_pool_wait_seconds_p99,0.016
2026-06-20T13:41:00Z,cartservice,http_server_duration_p99_ms,183.9
2026-06-20T13:41:00Z,shippingservice,http_server_duration_p99_ms,233.8
2026-06-20T13:41:00Z,frontend,error_rate_5xx_ratio,0.004
2026-06-20T13:42:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:42:00Z,inventoryservice,db_pool_in_use,9.0
2026-06-20T13:42:00Z,inventoryservice,db_pool_wait_seconds_p99,0.02
2026-06-20T13:42:00Z,cartservice,http_server_duration_p99_ms,186.6
2026-06-20T13:42:00Z,shippingservice,http_server_duration_p99_ms,279.2
2026-06-20T13:42:00Z,frontend,error_rate_5xx_ratio,0.0059
2026-06-20T13:43:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:43:00Z,inventoryservice,db_pool_in_use,9.1
2026-06-20T13:43:00Z,inventoryservice,db_pool_wait_seconds_p99,0.07
2026-06-20T13:43:00Z,cartservice,http_server_duration_p99_ms,218.5
2026-06-20T13:43:00Z,shippingservice,http_server_duration_p99_ms,240.1
2026-06-20T13:43:00Z,frontend,error_rate_5xx_ratio,0.0033
2026-06-20T13:44:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:44:00Z,inventoryservice,db_pool_in_use,9.2
2026-06-20T13:44:00Z,inventoryservice,db_pool_wait_seconds_p99,0.12
2026-06-20T13:44:00Z,cartservice,http_server_duration_p99_ms,181.7
2026-06-20T13:44:00Z,shippingservice,http_server_duration_p99_ms,242.5
2026-06-20T13:44:00Z,frontend,error_rate_5xx_ratio,0.0054
2026-06-20T13:45:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:45:00Z,inventoryservice,db_pool_in_use,9.4
2026-06-20T13:45:00Z,inventoryservice,db_pool_wait_seconds_p99,0.17
2026-06-20T13:45:00Z,cartservice,http_server_duration_p99_ms,185.6
2026-06-20T13:45:00Z,shippingservice,http_server_duration_p99_ms,289.0
2026-06-20T13:45:00Z,frontend,error_rate_5xx_ratio,0.0049
2026-06-20T13:46:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:46:00Z,inventoryservice,db_pool_in_use,9.5
2026-06-20T13:46:00Z,inventoryservice,db_pool_wait_seconds_p99,0.22
2026-06-20T13:46:00Z,cartservice,http_server_duration_p99_ms,186.3
2026-06-20T13:46:00Z,shippingservice,http_server_duration_p99_ms,286.9
2026-06-20T13:46:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:47:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:47:00Z,inventoryservice,db_pool_in_use,9.6
2026-06-20T13:47:00Z,inventoryservice,db_pool_wait_seconds_p99,0.27
2026-06-20T13:47:00Z,cartservice,http_server_duration_p99_ms,179.7
2026-06-20T13:47:00Z,shippingservice,http_server_duration_p99_ms,276.7
2026-06-20T13:47:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T13:48:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:48:00Z,inventoryservice,db_pool_in_use,9.8
2026-06-20T13:48:00Z,inventoryservice,db_pool_wait_seconds_p99,0.32
2026-06-20T13:48:00Z,cartservice,http_server_duration_p99_ms,215.9
2026-06-20T13:48:00Z,shippingservice,http_server_duration_p99_ms,246.0
2026-06-20T13:48:00Z,frontend,error_rate_5xx_ratio,0.0035
2026-06-20T13:49:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:49:00Z,inventoryservice,db_pool_in_use,9.9
2026-06-20T13:49:00Z,inventoryservice,db_pool_wait_seconds_p99,0.37
2026-06-20T13:49:00Z,cartservice,http_server_duration_p99_ms,174.2
2026-06-20T13:49:00Z,shippingservice,http_server_duration_p99_ms,237.9
2026-06-20T13:49:00Z,frontend,error_rate_5xx_ratio,0.0036
2026-06-20T13:50:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:50:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:50:00Z,inventoryservice,db_pool_wait_seconds_p99,10.412
2026-06-20T13:50:00Z,cartservice,http_server_duration_p99_ms,5431.2
2026-06-20T13:50:00Z,shippingservice,http_server_duration_p99_ms,5062.3
2026-06-20T13:50:00Z,frontend,error_rate_5xx_ratio,0.1731
2026-06-20T13:51:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:51:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:51:00Z,inventoryservice,db_pool_wait_seconds_p99,9.912
2026-06-20T13:51:00Z,cartservice,http_server_duration_p99_ms,4932.0
2026-06-20T13:51:00Z,shippingservice,http_server_duration_p99_ms,5026.0
2026-06-20T13:51:00Z,frontend,error_rate_5xx_ratio,0.159
2026-06-20T13:52:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:52:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:52:00Z,inventoryservice,db_pool_wait_seconds_p99,8.612
2026-06-20T13:52:00Z,cartservice,http_server_duration_p99_ms,5306.4
2026-06-20T13:52:00Z,shippingservice,http_server_duration_p99_ms,4661.4
2026-06-20T13:52:00Z,frontend,error_rate_5xx_ratio,0.1829
2026-06-20T13:53:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:53:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:53:00Z,inventoryservice,db_pool_wait_seconds_p99,9.695
2026-06-20T13:53:00Z,cartservice,http_server_duration_p99_ms,5414.1
2026-06-20T13:53:00Z,shippingservice,http_server_duration_p99_ms,5036.1
2026-06-20T13:53:00Z,frontend,error_rate_5xx_ratio,0.1616
2026-06-20T13:54:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:54:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:54:00Z,inventoryservice,db_pool_wait_seconds_p99,9.622
2026-06-20T13:54:00Z,cartservice,http_server_duration_p99_ms,5163.2
2026-06-20T13:54:00Z,shippingservice,http_server_duration_p99_ms,4720.8
2026-06-20T13:54:00Z,frontend,error_rate_5xx_ratio,0.1872
2026-06-20T13:55:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:55:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:55:00Z,inventoryservice,db_pool_wait_seconds_p99,9.198
2026-06-20T13:55:00Z,cartservice,http_server_duration_p99_ms,5348.4
2026-06-20T13:55:00Z,shippingservice,http_server_duration_p99_ms,4518.7
2026-06-20T13:55:00Z,frontend,error_rate_5xx_ratio,0.1602
2026-06-20T13:56:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:56:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:56:00Z,inventoryservice,db_pool_wait_seconds_p99,10.492
2026-06-20T13:56:00Z,cartservice,http_server_duration_p99_ms,5197.9
2026-06-20T13:56:00Z,shippingservice,http_server_duration_p99_ms,4578.6
2026-06-20T13:56:00Z,frontend,error_rate_5xx_ratio,0.1892
2026-06-20T13:57:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:57:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:57:00Z,inventoryservice,db_pool_wait_seconds_p99,8.616
2026-06-20T13:57:00Z,cartservice,http_server_duration_p99_ms,5100.4
2026-06-20T13:57:00Z,shippingservice,http_server_duration_p99_ms,5065.2
2026-06-20T13:57:00Z,frontend,error_rate_5xx_ratio,0.1578
2026-06-20T13:58:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:58:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:58:00Z,inventoryservice,db_pool_wait_seconds_p99,8.684
2026-06-20T13:58:00Z,cartservice,http_server_duration_p99_ms,5477.0
2026-06-20T13:58:00Z,shippingservice,http_server_duration_p99_ms,4652.1
2026-06-20T13:58:00Z,frontend,error_rate_5xx_ratio,0.1585
2026-06-20T13:59:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T13:59:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T13:59:00Z,inventoryservice,db_pool_wait_seconds_p99,9.49
2026-06-20T13:59:00Z,cartservice,http_server_duration_p99_ms,5347.9
2026-06-20T13:59:00Z,shippingservice,http_server_duration_p99_ms,4729.1
2026-06-20T13:59:00Z,frontend,error_rate_5xx_ratio,0.1548
2026-06-20T14:00:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T14:00:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T14:00:00Z,inventoryservice,db_pool_wait_seconds_p99,8.587
2026-06-20T14:00:00Z,cartservice,http_server_duration_p99_ms,5101.0
2026-06-20T14:00:00Z,shippingservice,http_server_duration_p99_ms,4799.9
2026-06-20T14:00:00Z,frontend,error_rate_5xx_ratio,0.1933
2026-06-20T14:01:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T14:01:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T14:01:00Z,inventoryservice,db_pool_wait_seconds_p99,8.609
2026-06-20T14:01:00Z,cartservice,http_server_duration_p99_ms,5211.8
2026-06-20T14:01:00Z,shippingservice,http_server_duration_p99_ms,4500.7
2026-06-20T14:01:00Z,frontend,error_rate_5xx_ratio,0.1763
2026-06-20T14:02:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T14:02:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T14:02:00Z,inventoryservice,db_pool_wait_seconds_p99,8.65
2026-06-20T14:02:00Z,cartservice,http_server_duration_p99_ms,5047.7
2026-06-20T14:02:00Z,shippingservice,http_server_duration_p99_ms,4877.7
2026-06-20T14:02:00Z,frontend,error_rate_5xx_ratio,0.186
2026-06-20T14:03:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T14:03:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T14:03:00Z,inventoryservice,db_pool_wait_seconds_p99,8.734
2026-06-20T14:03:00Z,cartservice,http_server_duration_p99_ms,4909.1
2026-06-20T14:03:00Z,shippingservice,http_server_duration_p99_ms,4877.3
2026-06-20T14:03:00Z,frontend,error_rate_5xx_ratio,0.1694
2026-06-20T14:04:00Z,inventoryservice,db_pool_max_conns,10
2026-06-20T14:04:00Z,inventoryservice,db_pool_in_use,10
2026-06-20T14:04:00Z,inventoryservice,db_pool_wait_seconds_p99,10.28
2026-06-20T14:04:00Z,cartservice,http_server_duration_p99_ms,5463.0
2026-06-20T14:04:00Z,shippingservice,http_server_duration_p99_ms,4865.7
2026-06-20T14:04:00Z,frontend,error_rate_5xx_ratio,0.1658
