timestamp,service,metric,value
2026-07-24T08:39:00Z,session-cache,cache_evictions_per_sec,44.8
2026-07-24T08:39:00Z,session-cache,cache_hit_ratio,0.9684
2026-07-24T08:40:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T08:40:00Z,auth-gw,session_lookup_p95_ms,36.0
2026-07-24T08:40:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T08:40:00Z,frontend,login_latency_p95_ms,190.2
2026-07-24T08:40:00Z,frontend,page_render_p95_ms,112.0
2026-07-24T08:40:00Z,search-indexer,index_lag_ms,90.2
2026-07-24T08:40:00Z,session-cache,cache_evictions_per_sec,39.4
2026-07-24T08:40:00Z,session-cache,cache_hit_ratio,0.9524
2026-07-24T08:41:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T08:41:00Z,auth-gw,session_lookup_p95_ms,32.5
2026-07-24T08:41:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T08:41:00Z,frontend,login_latency_p95_ms,179.0
2026-07-24T08:41:00Z,frontend,page_render_p95_ms,104.2
2026-07-24T08:41:00Z,search-indexer,index_lag_ms,101.5
2026-07-24T08:41:00Z,session-cache,cache_evictions_per_sec,41.8
2026-07-24T08:41:00Z,session-cache,cache_hit_ratio,0.9553
2026-07-24T08:42:00Z,auth-gw,session_lookup_error_ratio,0.0029
2026-07-24T08:42:00Z,auth-gw,session_lookup_p95_ms,37.5
2026-07-24T08:42:00Z,billing-worker,billing_queue_depth,19.5
2026-07-24T08:42:00Z,frontend,login_latency_p95_ms,188.4
2026-07-24T08:42:00Z,frontend,page_render_p95_ms,113.4
2026-07-24T08:42:00Z,search-indexer,index_lag_ms,85.5
2026-07-24T08:42:00Z,session-cache,cache_evictions_per_sec,45.9
2026-07-24T08:42:00Z,session-cache,cache_hit_ratio,0.9506
2026-07-24T08:43:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T08:43:00Z,auth-gw,session_lookup_p95_ms,36.2
2026-07-24T08:43:00Z,billing-worker,billing_queue_depth,18.4
2026-07-24T08:43:00Z,frontend,login_latency_p95_ms,181.8
2026-07-24T08:43:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T08:43:00Z,search-indexer,index_lag_ms,99.4
2026-07-24T08:43:00Z,session-cache,cache_evictions_per_sec,40.1
2026-07-24T08:43:00Z,session-cache,cache_hit_ratio,0.9614
2026-07-24T08:44:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T08:44:00Z,auth-gw,session_lookup_p95_ms,37.7
2026-07-24T08:44:00Z,billing-worker,billing_queue_depth,16.2
2026-07-24T08:44:00Z,frontend,login_latency_p95_ms,200.3
2026-07-24T08:44:00Z,frontend,page_render_p95_ms,105.4
2026-07-24T08:44:00Z,search-indexer,index_lag_ms,86.5
2026-07-24T08:44:00Z,session-cache,cache_evictions_per_sec,41.5
2026-07-24T08:44:00Z,session-cache,cache_hit_ratio,0.963
2026-07-24T08:45:00Z,auth-gw,session_lookup_error_ratio,0.0029
2026-07-24T08:45:00Z,auth-gw,session_lookup_p95_ms,37.4
2026-07-24T08:45:00Z,billing-worker,billing_queue_depth,19.1
2026-07-24T08:45:00Z,frontend,login_latency_p95_ms,191.6
2026-07-24T08:45:00Z,frontend,page_render_p95_ms,116.5
2026-07-24T08:45:00Z,search-indexer,index_lag_ms,84.5
2026-07-24T08:45:00Z,session-cache,cache_evictions_per_sec,42.9
2026-07-24T08:45:00Z,session-cache,cache_hit_ratio,0.9632
2026-07-24T08:46:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T08:46:00Z,auth-gw,session_lookup_p95_ms,33.3
2026-07-24T08:46:00Z,billing-worker,billing_queue_depth,16.5
2026-07-24T08:46:00Z,frontend,login_latency_p95_ms,196.4
2026-07-24T08:46:00Z,frontend,page_render_p95_ms,114.5
2026-07-24T08:46:00Z,search-indexer,index_lag_ms,84.6
2026-07-24T08:46:00Z,session-cache,cache_evictions_per_sec,38.5
2026-07-24T08:46:00Z,session-cache,cache_hit_ratio,0.9576
2026-07-24T08:47:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T08:47:00Z,auth-gw,session_lookup_p95_ms,37.7
2026-07-24T08:47:00Z,billing-worker,billing_queue_depth,15.9
2026-07-24T08:47:00Z,frontend,login_latency_p95_ms,187.8
2026-07-24T08:47:00Z,frontend,page_render_p95_ms,113.9
2026-07-24T08:47:00Z,search-indexer,index_lag_ms,104.1
2026-07-24T08:47:00Z,session-cache,cache_evictions_per_sec,39.7
2026-07-24T08:47:00Z,session-cache,cache_hit_ratio,0.9652
2026-07-24T08:48:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T08:48:00Z,auth-gw,session_lookup_p95_ms,32.8
2026-07-24T08:48:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T08:48:00Z,frontend,login_latency_p95_ms,199.8
2026-07-24T08:48:00Z,frontend,page_render_p95_ms,114.4
2026-07-24T08:48:00Z,search-indexer,index_lag_ms,95.6
2026-07-24T08:48:00Z,session-cache,cache_evictions_per_sec,45.6
2026-07-24T08:48:00Z,session-cache,cache_hit_ratio,0.9684
2026-07-24T08:49:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T08:49:00Z,auth-gw,session_lookup_p95_ms,35.7
2026-07-24T08:49:00Z,billing-worker,billing_queue_depth,17.1
2026-07-24T08:49:00Z,frontend,login_latency_p95_ms,200.8
2026-07-24T08:49:00Z,frontend,page_render_p95_ms,104.4
2026-07-24T08:49:00Z,search-indexer,index_lag_ms,93.0
2026-07-24T08:49:00Z,session-cache,cache_evictions_per_sec,39.5
2026-07-24T08:49:00Z,session-cache,cache_hit_ratio,0.9572
2026-07-24T08:50:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T08:50:00Z,auth-gw,session_lookup_p95_ms,36.4
2026-07-24T08:50:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T08:50:00Z,frontend,login_latency_p95_ms,198.2
2026-07-24T08:50:00Z,frontend,page_render_p95_ms,113.4
2026-07-24T08:50:00Z,search-indexer,index_lag_ms,87.8
2026-07-24T08:50:00Z,session-cache,cache_evictions_per_sec,46.1
2026-07-24T08:50:00Z,session-cache,cache_hit_ratio,0.9624
2026-07-24T08:51:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T08:51:00Z,auth-gw,session_lookup_p95_ms,36.8
2026-07-24T08:51:00Z,billing-worker,billing_queue_depth,17.1
2026-07-24T08:51:00Z,frontend,login_latency_p95_ms,182.8
2026-07-24T08:51:00Z,frontend,page_render_p95_ms,106.1
2026-07-24T08:51:00Z,search-indexer,index_lag_ms,95.2
2026-07-24T08:51:00Z,session-cache,cache_evictions_per_sec,45.1
2026-07-24T08:51:00Z,session-cache,cache_hit_ratio,0.9548
2026-07-24T08:52:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T08:52:00Z,auth-gw,session_lookup_p95_ms,37.1
2026-07-24T08:52:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T08:52:00Z,frontend,login_latency_p95_ms,197.7
2026-07-24T08:52:00Z,frontend,page_render_p95_ms,116.5
2026-07-24T08:52:00Z,search-indexer,index_lag_ms,101.8
2026-07-24T08:52:00Z,session-cache,cache_evictions_per_sec,37.9
2026-07-24T08:52:00Z,session-cache,cache_hit_ratio,0.9553
2026-07-24T08:53:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T08:53:00Z,auth-gw,session_lookup_p95_ms,34.7
2026-07-24T08:53:00Z,billing-worker,billing_queue_depth,16.8
2026-07-24T08:53:00Z,frontend,login_latency_p95_ms,182.0
2026-07-24T08:53:00Z,frontend,page_render_p95_ms,103.8
2026-07-24T08:53:00Z,search-indexer,index_lag_ms,88.6
2026-07-24T08:53:00Z,session-cache,cache_evictions_per_sec,44.3
2026-07-24T08:53:00Z,session-cache,cache_hit_ratio,0.9616
2026-07-24T08:54:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T08:54:00Z,auth-gw,session_lookup_p95_ms,37.8
2026-07-24T08:54:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T08:54:00Z,frontend,login_latency_p95_ms,196.5
2026-07-24T08:54:00Z,frontend,page_render_p95_ms,113.7
2026-07-24T08:54:00Z,search-indexer,index_lag_ms,89.3
2026-07-24T08:54:00Z,session-cache,cache_evictions_per_sec,44.6
2026-07-24T08:54:00Z,session-cache,cache_hit_ratio,0.9623
2026-07-24T08:55:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T08:55:00Z,auth-gw,session_lookup_p95_ms,37.2
2026-07-24T08:55:00Z,billing-worker,billing_queue_depth,19.5
2026-07-24T08:55:00Z,frontend,login_latency_p95_ms,180.3
2026-07-24T08:55:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T08:55:00Z,search-indexer,index_lag_ms,100.5
2026-07-24T08:55:00Z,session-cache,cache_evictions_per_sec,39.2
2026-07-24T08:55:00Z,session-cache,cache_hit_ratio,0.9512
2026-07-24T08:56:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T08:56:00Z,auth-gw,session_lookup_p95_ms,36.7
2026-07-24T08:56:00Z,billing-worker,billing_queue_depth,19.9
2026-07-24T08:56:00Z,frontend,login_latency_p95_ms,179.9
2026-07-24T08:56:00Z,frontend,page_render_p95_ms,114.6
2026-07-24T08:56:00Z,search-indexer,index_lag_ms,103.7
2026-07-24T08:56:00Z,session-cache,cache_evictions_per_sec,39.6
2026-07-24T08:56:00Z,session-cache,cache_hit_ratio,0.9645
2026-07-24T08:57:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T08:57:00Z,auth-gw,session_lookup_p95_ms,36.7
2026-07-24T08:57:00Z,billing-worker,billing_queue_depth,16.2
2026-07-24T08:57:00Z,frontend,login_latency_p95_ms,196.7
2026-07-24T08:57:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T08:57:00Z,search-indexer,index_lag_ms,100.0
2026-07-24T08:57:00Z,session-cache,cache_evictions_per_sec,38.1
2026-07-24T08:57:00Z,session-cache,cache_hit_ratio,0.9672
2026-07-24T08:58:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T08:58:00Z,auth-gw,session_lookup_p95_ms,37.2
2026-07-24T08:58:00Z,billing-worker,billing_queue_depth,18.2
2026-07-24T08:58:00Z,frontend,login_latency_p95_ms,195.5
2026-07-24T08:58:00Z,frontend,page_render_p95_ms,112.0
2026-07-24T08:58:00Z,search-indexer,index_lag_ms,86.6
2026-07-24T08:58:00Z,session-cache,cache_evictions_per_sec,44.4
2026-07-24T08:58:00Z,session-cache,cache_hit_ratio,0.9579
2026-07-24T08:59:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T08:59:00Z,auth-gw,session_lookup_p95_ms,36.5
2026-07-24T08:59:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T08:59:00Z,frontend,login_latency_p95_ms,187.5
2026-07-24T08:59:00Z,frontend,page_render_p95_ms,103.8
2026-07-24T08:59:00Z,search-indexer,index_lag_ms,94.5
2026-07-24T08:59:00Z,session-cache,cache_evictions_per_sec,42.1
2026-07-24T08:59:00Z,session-cache,cache_hit_ratio,0.9628
2026-07-24T09:00:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T09:00:00Z,auth-gw,session_lookup_p95_ms,36.4
2026-07-24T09:00:00Z,billing-worker,billing_queue_depth,16.0
2026-07-24T09:00:00Z,frontend,login_latency_p95_ms,202.2
2026-07-24T09:00:00Z,frontend,page_render_p95_ms,108.6
2026-07-24T09:00:00Z,search-indexer,index_lag_ms,96.0
2026-07-24T09:00:00Z,session-cache,cache_evictions_per_sec,43.1
2026-07-24T09:00:00Z,session-cache,cache_hit_ratio,0.9603
2026-07-24T09:01:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:01:00Z,auth-gw,session_lookup_p95_ms,35.0
2026-07-24T09:01:00Z,billing-worker,billing_queue_depth,16.9
2026-07-24T09:01:00Z,frontend,login_latency_p95_ms,192.9
2026-07-24T09:01:00Z,frontend,page_render_p95_ms,104.7
2026-07-24T09:01:00Z,search-indexer,index_lag_ms,98.0
2026-07-24T09:01:00Z,session-cache,cache_evictions_per_sec,44.5
2026-07-24T09:01:00Z,session-cache,cache_hit_ratio,0.9659
2026-07-24T09:02:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:02:00Z,auth-gw,session_lookup_p95_ms,32.7
2026-07-24T09:02:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T09:02:00Z,frontend,login_latency_p95_ms,197.0
2026-07-24T09:02:00Z,frontend,page_render_p95_ms,108.3
2026-07-24T09:02:00Z,search-indexer,index_lag_ms,88.5
2026-07-24T09:02:00Z,session-cache,cache_evictions_per_sec,44.5
2026-07-24T09:02:00Z,session-cache,cache_hit_ratio,0.9675
2026-07-24T09:03:00Z,auth-gw,session_lookup_error_ratio,0.0029
2026-07-24T09:03:00Z,auth-gw,session_lookup_p95_ms,35.1
2026-07-24T09:03:00Z,billing-worker,billing_queue_depth,19.4
2026-07-24T09:03:00Z,frontend,login_latency_p95_ms,200.7
2026-07-24T09:03:00Z,frontend,page_render_p95_ms,107.0
2026-07-24T09:03:00Z,search-indexer,index_lag_ms,88.4
2026-07-24T09:03:00Z,session-cache,cache_evictions_per_sec,44.2
2026-07-24T09:03:00Z,session-cache,cache_hit_ratio,0.9683
2026-07-24T09:04:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:04:00Z,auth-gw,session_lookup_p95_ms,36.0
2026-07-24T09:04:00Z,billing-worker,billing_queue_depth,16.3
2026-07-24T09:04:00Z,frontend,login_latency_p95_ms,195.1
2026-07-24T09:04:00Z,frontend,page_render_p95_ms,115.1
2026-07-24T09:04:00Z,search-indexer,index_lag_ms,104.2
2026-07-24T09:04:00Z,session-cache,cache_evictions_per_sec,41.4
2026-07-24T09:04:00Z,session-cache,cache_hit_ratio,0.9576
2026-07-24T09:05:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:05:00Z,auth-gw,session_lookup_p95_ms,34.5
2026-07-24T09:05:00Z,billing-worker,billing_queue_depth,17.2
2026-07-24T09:05:00Z,frontend,login_latency_p95_ms,183.6
2026-07-24T09:05:00Z,frontend,page_render_p95_ms,103.7
2026-07-24T09:05:00Z,search-indexer,index_lag_ms,94.3
2026-07-24T09:05:00Z,session-cache,cache_evictions_per_sec,41.0
2026-07-24T09:05:00Z,session-cache,cache_hit_ratio,0.9623
2026-07-24T09:06:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:06:00Z,auth-gw,session_lookup_p95_ms,36.8
2026-07-24T09:06:00Z,billing-worker,billing_queue_depth,20.3
2026-07-24T09:06:00Z,frontend,login_latency_p95_ms,185.4
2026-07-24T09:06:00Z,frontend,page_render_p95_ms,115.9
2026-07-24T09:06:00Z,search-indexer,index_lag_ms,103.2
2026-07-24T09:06:00Z,session-cache,cache_evictions_per_sec,44.6
2026-07-24T09:06:00Z,session-cache,cache_hit_ratio,0.9639
2026-07-24T09:07:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:07:00Z,auth-gw,session_lookup_p95_ms,35.3
2026-07-24T09:07:00Z,billing-worker,billing_queue_depth,17.6
2026-07-24T09:07:00Z,frontend,login_latency_p95_ms,192.6
2026-07-24T09:07:00Z,frontend,page_render_p95_ms,104.0
2026-07-24T09:07:00Z,search-indexer,index_lag_ms,98.5
2026-07-24T09:07:00Z,session-cache,cache_evictions_per_sec,38.9
2026-07-24T09:07:00Z,session-cache,cache_hit_ratio,0.9655
2026-07-24T09:08:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T09:08:00Z,auth-gw,session_lookup_p95_ms,36.0
2026-07-24T09:08:00Z,billing-worker,billing_queue_depth,16.5
2026-07-24T09:08:00Z,frontend,login_latency_p95_ms,186.0
2026-07-24T09:08:00Z,frontend,page_render_p95_ms,116.2
2026-07-24T09:08:00Z,search-indexer,index_lag_ms,103.5
2026-07-24T09:08:00Z,session-cache,cache_evictions_per_sec,42.5
2026-07-24T09:08:00Z,session-cache,cache_hit_ratio,0.9609
2026-07-24T09:09:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:09:00Z,auth-gw,session_lookup_p95_ms,35.2
2026-07-24T09:09:00Z,billing-worker,billing_queue_depth,19.0
2026-07-24T09:09:00Z,frontend,login_latency_p95_ms,177.8
2026-07-24T09:09:00Z,frontend,page_render_p95_ms,113.9
2026-07-24T09:09:00Z,search-indexer,index_lag_ms,95.4
2026-07-24T09:09:00Z,session-cache,cache_evictions_per_sec,44.9
2026-07-24T09:09:00Z,session-cache,cache_hit_ratio,0.963
2026-07-24T09:10:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T09:10:00Z,auth-gw,session_lookup_p95_ms,32.3
2026-07-24T09:10:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T09:10:00Z,frontend,login_latency_p95_ms,190.0
2026-07-24T09:10:00Z,frontend,page_render_p95_ms,105.0
2026-07-24T09:10:00Z,search-indexer,index_lag_ms,99.7
2026-07-24T09:10:00Z,session-cache,cache_evictions_per_sec,41.4
2026-07-24T09:10:00Z,session-cache,cache_hit_ratio,0.9539
2026-07-24T09:11:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:11:00Z,auth-gw,session_lookup_p95_ms,37.5
2026-07-24T09:11:00Z,billing-worker,billing_queue_depth,19.8
2026-07-24T09:11:00Z,frontend,login_latency_p95_ms,185.6
2026-07-24T09:11:00Z,frontend,page_render_p95_ms,113.2
2026-07-24T09:11:00Z,search-indexer,index_lag_ms,88.1
2026-07-24T09:11:00Z,session-cache,cache_evictions_per_sec,44.9
2026-07-24T09:11:00Z,session-cache,cache_hit_ratio,0.9572
2026-07-24T09:12:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T09:12:00Z,auth-gw,session_lookup_p95_ms,36.0
2026-07-24T09:12:00Z,billing-worker,billing_queue_depth,16.0
2026-07-24T09:12:00Z,frontend,login_latency_p95_ms,178.5
2026-07-24T09:12:00Z,frontend,page_render_p95_ms,112.9
2026-07-24T09:12:00Z,search-indexer,index_lag_ms,89.3
2026-07-24T09:12:00Z,session-cache,cache_evictions_per_sec,39.8
2026-07-24T09:12:00Z,session-cache,cache_hit_ratio,0.9695
2026-07-24T09:13:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T09:13:00Z,auth-gw,session_lookup_p95_ms,33.0
2026-07-24T09:13:00Z,billing-worker,billing_queue_depth,19.2
2026-07-24T09:13:00Z,frontend,login_latency_p95_ms,197.7
2026-07-24T09:13:00Z,frontend,page_render_p95_ms,111.0
2026-07-24T09:13:00Z,search-indexer,index_lag_ms,104.9
2026-07-24T09:13:00Z,session-cache,cache_evictions_per_sec,39.6
2026-07-24T09:13:00Z,session-cache,cache_hit_ratio,0.9639
2026-07-24T09:14:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:14:00Z,auth-gw,session_lookup_p95_ms,34.0
2026-07-24T09:14:00Z,billing-worker,billing_queue_depth,16.8
2026-07-24T09:14:00Z,frontend,login_latency_p95_ms,180.7
2026-07-24T09:14:00Z,frontend,page_render_p95_ms,106.7
2026-07-24T09:14:00Z,search-indexer,index_lag_ms,100.1
2026-07-24T09:14:00Z,session-cache,cache_evictions_per_sec,40.4
2026-07-24T09:14:00Z,session-cache,cache_hit_ratio,0.9533
2026-07-24T09:15:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T09:15:00Z,auth-gw,session_lookup_p95_ms,37.7
2026-07-24T09:15:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T09:15:00Z,frontend,login_latency_p95_ms,198.4
2026-07-24T09:15:00Z,frontend,page_render_p95_ms,111.2
2026-07-24T09:15:00Z,search-indexer,index_lag_ms,95.5
2026-07-24T09:15:00Z,session-cache,cache_evictions_per_sec,46.0
2026-07-24T09:15:00Z,session-cache,cache_hit_ratio,0.9653
2026-07-24T09:16:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:16:00Z,auth-gw,session_lookup_p95_ms,37.5
2026-07-24T09:16:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T09:16:00Z,frontend,login_latency_p95_ms,199.7
2026-07-24T09:16:00Z,frontend,page_render_p95_ms,103.6
2026-07-24T09:16:00Z,search-indexer,index_lag_ms,103.2
2026-07-24T09:16:00Z,session-cache,cache_evictions_per_sec,43.3
2026-07-24T09:16:00Z,session-cache,cache_hit_ratio,0.9581
2026-07-24T09:17:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:17:00Z,auth-gw,session_lookup_p95_ms,37.2
2026-07-24T09:17:00Z,billing-worker,billing_queue_depth,16.4
2026-07-24T09:17:00Z,frontend,login_latency_p95_ms,194.3
2026-07-24T09:17:00Z,frontend,page_render_p95_ms,115.7
2026-07-24T09:17:00Z,search-indexer,index_lag_ms,91.0
2026-07-24T09:17:00Z,session-cache,cache_evictions_per_sec,38.1
2026-07-24T09:17:00Z,session-cache,cache_hit_ratio,0.9587
2026-07-24T09:18:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T09:18:00Z,auth-gw,session_lookup_p95_ms,32.4
2026-07-24T09:18:00Z,billing-worker,billing_queue_depth,18.2
2026-07-24T09:18:00Z,frontend,login_latency_p95_ms,199.8
2026-07-24T09:18:00Z,frontend,page_render_p95_ms,104.4
2026-07-24T09:18:00Z,search-indexer,index_lag_ms,86.1
2026-07-24T09:18:00Z,session-cache,cache_evictions_per_sec,41.7
2026-07-24T09:18:00Z,session-cache,cache_hit_ratio,0.9523
2026-07-24T09:19:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:19:00Z,auth-gw,session_lookup_p95_ms,32.5
2026-07-24T09:19:00Z,billing-worker,billing_queue_depth,16.4
2026-07-24T09:19:00Z,frontend,login_latency_p95_ms,188.0
2026-07-24T09:19:00Z,frontend,page_render_p95_ms,110.6
2026-07-24T09:19:00Z,search-indexer,index_lag_ms,97.1
2026-07-24T09:19:00Z,session-cache,cache_evictions_per_sec,38.8
2026-07-24T09:19:00Z,session-cache,cache_hit_ratio,0.964
2026-07-24T09:20:00Z,auth-gw,session_lookup_error_ratio,0.0029
2026-07-24T09:20:00Z,auth-gw,session_lookup_p95_ms,32.5
2026-07-24T09:20:00Z,billing-worker,billing_queue_depth,17.4
2026-07-24T09:20:00Z,frontend,login_latency_p95_ms,185.5
2026-07-24T09:20:00Z,frontend,page_render_p95_ms,115.1
2026-07-24T09:20:00Z,search-indexer,index_lag_ms,88.3
2026-07-24T09:20:00Z,session-cache,cache_evictions_per_sec,44.3
2026-07-24T09:20:00Z,session-cache,cache_hit_ratio,0.9561
2026-07-24T09:21:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:21:00Z,auth-gw,session_lookup_p95_ms,33.4
2026-07-24T09:21:00Z,billing-worker,billing_queue_depth,16.6
2026-07-24T09:21:00Z,frontend,login_latency_p95_ms,199.8
2026-07-24T09:21:00Z,frontend,page_render_p95_ms,103.6
2026-07-24T09:21:00Z,search-indexer,index_lag_ms,101.3
2026-07-24T09:21:00Z,session-cache,cache_evictions_per_sec,42.9
2026-07-24T09:21:00Z,session-cache,cache_hit_ratio,0.9667
2026-07-24T09:22:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:22:00Z,auth-gw,session_lookup_p95_ms,34.6
2026-07-24T09:22:00Z,billing-worker,billing_queue_depth,19.8
2026-07-24T09:22:00Z,frontend,login_latency_p95_ms,181.0
2026-07-24T09:22:00Z,frontend,page_render_p95_ms,109.2
2026-07-24T09:22:00Z,search-indexer,index_lag_ms,89.6
2026-07-24T09:22:00Z,session-cache,cache_evictions_per_sec,40.8
2026-07-24T09:22:00Z,session-cache,cache_hit_ratio,0.9536
2026-07-24T09:23:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T09:23:00Z,auth-gw,session_lookup_p95_ms,34.7
2026-07-24T09:23:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T09:23:00Z,frontend,login_latency_p95_ms,194.3
2026-07-24T09:23:00Z,frontend,page_render_p95_ms,115.7
2026-07-24T09:23:00Z,search-indexer,index_lag_ms,88.8
2026-07-24T09:23:00Z,session-cache,cache_evictions_per_sec,44.0
2026-07-24T09:23:00Z,session-cache,cache_hit_ratio,0.9541
2026-07-24T09:24:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T09:24:00Z,auth-gw,session_lookup_p95_ms,32.5
2026-07-24T09:24:00Z,billing-worker,billing_queue_depth,19.0
2026-07-24T09:24:00Z,frontend,login_latency_p95_ms,202.9
2026-07-24T09:24:00Z,frontend,page_render_p95_ms,111.1
2026-07-24T09:24:00Z,search-indexer,index_lag_ms,91.2
2026-07-24T09:24:00Z,session-cache,cache_evictions_per_sec,42.7
2026-07-24T09:24:00Z,session-cache,cache_hit_ratio,0.9539
2026-07-24T09:25:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T09:25:00Z,auth-gw,session_lookup_p95_ms,33.2
2026-07-24T09:25:00Z,billing-worker,billing_queue_depth,18.6
2026-07-24T09:25:00Z,frontend,login_latency_p95_ms,186.3
2026-07-24T09:25:00Z,frontend,page_render_p95_ms,113.7
2026-07-24T09:25:00Z,search-indexer,index_lag_ms,106.1
2026-07-24T09:25:00Z,session-cache,cache_evictions_per_sec,37.8
2026-07-24T09:25:00Z,session-cache,cache_hit_ratio,0.9553
2026-07-24T09:26:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T09:26:00Z,auth-gw,session_lookup_p95_ms,37.3
2026-07-24T09:26:00Z,billing-worker,billing_queue_depth,18.3
2026-07-24T09:26:00Z,frontend,login_latency_p95_ms,193.1
2026-07-24T09:26:00Z,frontend,page_render_p95_ms,106.2
2026-07-24T09:26:00Z,search-indexer,index_lag_ms,86.4
2026-07-24T09:26:00Z,session-cache,cache_evictions_per_sec,38.7
2026-07-24T09:26:00Z,session-cache,cache_hit_ratio,0.9647
2026-07-24T09:27:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:27:00Z,auth-gw,session_lookup_p95_ms,37.5
2026-07-24T09:27:00Z,billing-worker,billing_queue_depth,17.7
2026-07-24T09:27:00Z,frontend,login_latency_p95_ms,188.3
2026-07-24T09:27:00Z,frontend,page_render_p95_ms,103.9
2026-07-24T09:27:00Z,search-indexer,index_lag_ms,84.3
2026-07-24T09:27:00Z,session-cache,cache_evictions_per_sec,45.7
2026-07-24T09:27:00Z,session-cache,cache_hit_ratio,0.9544
2026-07-24T09:28:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:28:00Z,auth-gw,session_lookup_p95_ms,34.6
2026-07-24T09:28:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T09:28:00Z,frontend,login_latency_p95_ms,195.2
2026-07-24T09:28:00Z,frontend,page_render_p95_ms,106.4
2026-07-24T09:28:00Z,search-indexer,index_lag_ms,90.8
2026-07-24T09:28:00Z,session-cache,cache_evictions_per_sec,42.2
2026-07-24T09:28:00Z,session-cache,cache_hit_ratio,0.9574
2026-07-24T09:29:00Z,auth-gw,session_lookup_error_ratio,0.0027
2026-07-24T09:29:00Z,auth-gw,session_lookup_p95_ms,33.0
2026-07-24T09:29:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T09:29:00Z,frontend,login_latency_p95_ms,201.7
2026-07-24T09:29:00Z,frontend,page_render_p95_ms,109.4
