timestamp,service,metric,value
2026-07-22T11:01:00Z,payment-refund-svc,refund_backlog_depth,41.7
2026-07-22T11:01:00Z,payment-refund-svc,refund_processed_per_min,55.0
2026-07-22T11:02:00Z,billing-api,refund_poll_latency_p95_ms,112.6
2026-07-22T11:02:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:02:00Z,payment-refund-svc,refund_backlog_depth,39.5
2026-07-22T11:02:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:03:00Z,billing-api,refund_poll_latency_p95_ms,126.0
2026-07-22T11:03:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:03:00Z,payment-refund-svc,refund_backlog_depth,101.4
2026-07-22T11:03:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:04:00Z,billing-api,refund_poll_latency_p95_ms,118.4
2026-07-22T11:04:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:04:00Z,payment-refund-svc,refund_backlog_depth,161.0
2026-07-22T11:04:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:05:00Z,billing-api,refund_poll_latency_p95_ms,113.9
2026-07-22T11:05:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:05:00Z,payment-refund-svc,refund_backlog_depth,225.9
2026-07-22T11:05:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:06:00Z,billing-api,refund_poll_latency_p95_ms,118.8
2026-07-22T11:06:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:06:00Z,payment-refund-svc,refund_backlog_depth,274.3
2026-07-22T11:06:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:07:00Z,billing-api,refund_poll_latency_p95_ms,118.1
2026-07-22T11:07:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:07:00Z,payment-refund-svc,refund_backlog_depth,317.2
2026-07-22T11:07:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:08:00Z,billing-api,refund_poll_latency_p95_ms,120.5
2026-07-22T11:08:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:08:00Z,payment-refund-svc,refund_backlog_depth,400.3
2026-07-22T11:08:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:09:00Z,billing-api,refund_poll_latency_p95_ms,111.5
2026-07-22T11:09:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:09:00Z,payment-refund-svc,refund_backlog_depth,444.8
2026-07-22T11:09:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:10:00Z,billing-api,refund_poll_latency_p95_ms,122.4
2026-07-22T11:10:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:10:00Z,payment-refund-svc,refund_backlog_depth,499.1
2026-07-22T11:10:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:11:00Z,billing-api,refund_poll_latency_p95_ms,118.6
2026-07-22T11:11:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:11:00Z,payment-refund-svc,refund_backlog_depth,593.9
2026-07-22T11:11:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:12:00Z,billing-api,refund_poll_latency_p95_ms,112.7
2026-07-22T11:12:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:12:00Z,payment-refund-svc,refund_backlog_depth,613.2
2026-07-22T11:12:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:13:00Z,billing-api,refund_poll_latency_p95_ms,111.2
2026-07-22T11:13:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:13:00Z,payment-refund-svc,refund_backlog_depth,665.8
2026-07-22T11:13:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:14:00Z,billing-api,refund_poll_latency_p95_ms,118.6
2026-07-22T11:14:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:14:00Z,payment-refund-svc,refund_backlog_depth,703.6
2026-07-22T11:14:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:15:00Z,billing-api,refund_poll_latency_p95_ms,125.0
2026-07-22T11:15:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:15:00Z,payment-refund-svc,refund_backlog_depth,839.6
2026-07-22T11:15:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:16:00Z,billing-api,refund_poll_latency_p95_ms,186.6
2026-07-22T11:16:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:16:00Z,payment-refund-svc,refund_backlog_depth,864.0
2026-07-22T11:16:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:17:00Z,billing-api,refund_poll_latency_p95_ms,249.0
2026-07-22T11:17:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:17:00Z,payment-refund-svc,refund_backlog_depth,934.9
2026-07-22T11:17:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:18:00Z,billing-api,refund_poll_latency_p95_ms,302.7
2026-07-22T11:18:00Z,partner-gateway,gateway_5xx_ratio,0.0018
2026-07-22T11:18:00Z,payment-refund-svc,refund_backlog_depth,974.5
2026-07-22T11:18:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:19:00Z,billing-api,refund_poll_latency_p95_ms,392.2
2026-07-22T11:19:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:19:00Z,payment-refund-svc,refund_backlog_depth,1097.5
2026-07-22T11:19:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:20:00Z,billing-api,refund_poll_latency_p95_ms,414.4
2026-07-22T11:20:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:20:00Z,payment-refund-svc,refund_backlog_depth,1055.4
2026-07-22T11:20:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:21:00Z,billing-api,refund_poll_latency_p95_ms,512.7
2026-07-22T11:21:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:21:00Z,payment-refund-svc,refund_backlog_depth,1140.9
2026-07-22T11:21:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:22:00Z,billing-api,refund_poll_latency_p95_ms,543.2
2026-07-22T11:22:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:22:00Z,payment-refund-svc,refund_backlog_depth,1276.3
2026-07-22T11:22:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:23:00Z,billing-api,refund_poll_latency_p95_ms,651.9
2026-07-22T11:23:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:23:00Z,payment-refund-svc,refund_backlog_depth,1305.7
2026-07-22T11:23:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:24:00Z,billing-api,refund_poll_latency_p95_ms,645.5
2026-07-22T11:24:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:24:00Z,payment-refund-svc,refund_backlog_depth,1346.6
2026-07-22T11:24:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:25:00Z,billing-api,refund_poll_latency_p95_ms,704.6
2026-07-22T11:25:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:25:00Z,payment-refund-svc,refund_backlog_depth,1389.4
2026-07-22T11:25:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:26:00Z,billing-api,refund_poll_latency_p95_ms,852.3
2026-07-22T11:26:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:26:00Z,payment-refund-svc,refund_backlog_depth,1368.9
2026-07-22T11:26:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:27:00Z,billing-api,refund_poll_latency_p95_ms,801.7
2026-07-22T11:27:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:27:00Z,payment-refund-svc,refund_backlog_depth,1551.7
2026-07-22T11:27:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:28:00Z,billing-api,refund_poll_latency_p95_ms,921.9
2026-07-22T11:28:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:28:00Z,payment-refund-svc,refund_backlog_depth,1622.5
2026-07-22T11:28:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:29:00Z,billing-api,refund_poll_latency_p95_ms,944.8
2026-07-22T11:29:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:29:00Z,payment-refund-svc,refund_backlog_depth,1675.3
2026-07-22T11:29:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:30:00Z,billing-api,refund_poll_latency_p95_ms,1061.9
2026-07-22T11:30:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:30:00Z,payment-refund-svc,refund_backlog_depth,1705.0
2026-07-22T11:30:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:31:00Z,billing-api,refund_poll_latency_p95_ms,1095.6
2026-07-22T11:31:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:31:00Z,payment-refund-svc,refund_backlog_depth,1644.3
2026-07-22T11:31:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:32:00Z,billing-api,refund_poll_latency_p95_ms,1103.5
2026-07-22T11:32:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:32:00Z,payment-refund-svc,refund_backlog_depth,1867.7
2026-07-22T11:32:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:33:00Z,billing-api,refund_poll_latency_p95_ms,1181.8
2026-07-22T11:33:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:33:00Z,payment-refund-svc,refund_backlog_depth,1840.8
2026-07-22T11:33:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:34:00Z,billing-api,refund_poll_latency_p95_ms,1215.0
2026-07-22T11:34:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:34:00Z,payment-refund-svc,refund_backlog_depth,1830.5
2026-07-22T11:34:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:35:00Z,billing-api,refund_poll_latency_p95_ms,1470.1
2026-07-22T11:35:00Z,partner-gateway,gateway_5xx_ratio,0.0018
2026-07-22T11:35:00Z,payment-refund-svc,refund_backlog_depth,1984.8
2026-07-22T11:35:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:36:00Z,billing-api,refund_poll_latency_p95_ms,1426.0
2026-07-22T11:36:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:36:00Z,payment-refund-svc,refund_backlog_depth,2124.7
2026-07-22T11:36:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:37:00Z,billing-api,refund_poll_latency_p95_ms,1386.1
2026-07-22T11:37:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:37:00Z,payment-refund-svc,refund_backlog_depth,2011.0
2026-07-22T11:37:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:38:00Z,billing-api,refund_poll_latency_p95_ms,1675.5
2026-07-22T11:38:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:38:00Z,payment-refund-svc,refund_backlog_depth,2148.8
2026-07-22T11:38:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:39:00Z,billing-api,refund_poll_latency_p95_ms,1498.9
2026-07-22T11:39:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:39:00Z,payment-refund-svc,refund_backlog_depth,2260.5
2026-07-22T11:39:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:40:00Z,billing-api,refund_poll_latency_p95_ms,1710.3
2026-07-22T11:40:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:40:00Z,payment-refund-svc,refund_backlog_depth,2159.1
2026-07-22T11:40:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:41:00Z,billing-api,refund_poll_latency_p95_ms,1656.5
2026-07-22T11:41:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:41:00Z,payment-refund-svc,refund_backlog_depth,2210.0
2026-07-22T11:41:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:42:00Z,billing-api,refund_poll_latency_p95_ms,1858.2
2026-07-22T11:42:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:42:00Z,payment-refund-svc,refund_backlog_depth,2515.2
2026-07-22T11:42:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:43:00Z,billing-api,refund_poll_latency_p95_ms,1891.7
2026-07-22T11:43:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:43:00Z,payment-refund-svc,refund_backlog_depth,2385.2
2026-07-22T11:43:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:44:00Z,billing-api,refund_poll_latency_p95_ms,1830.6
2026-07-22T11:44:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:44:00Z,payment-refund-svc,refund_backlog_depth,2440.2
2026-07-22T11:44:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:45:00Z,billing-api,refund_poll_latency_p95_ms,2089.4
2026-07-22T11:45:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:45:00Z,payment-refund-svc,refund_backlog_depth,2580.4
2026-07-22T11:45:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:46:00Z,billing-api,refund_poll_latency_p95_ms,2023.3
2026-07-22T11:46:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:46:00Z,payment-refund-svc,refund_backlog_depth,2707.9
2026-07-22T11:46:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:47:00Z,billing-api,refund_poll_latency_p95_ms,1985.1
2026-07-22T11:47:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:47:00Z,payment-refund-svc,refund_backlog_depth,2693.3
2026-07-22T11:47:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:48:00Z,billing-api,refund_poll_latency_p95_ms,2133.6
2026-07-22T11:48:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:48:00Z,payment-refund-svc,refund_backlog_depth,2686.8
2026-07-22T11:48:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:49:00Z,billing-api,refund_poll_latency_p95_ms,2227.5
2026-07-22T11:49:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:49:00Z,payment-refund-svc,refund_backlog_depth,2639.5
2026-07-22T11:49:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:50:00Z,billing-api,refund_poll_latency_p95_ms,2234.1
2026-07-22T11:50:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:50:00Z,payment-refund-svc,refund_backlog_depth,2992.7
2026-07-22T11:50:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:51:00Z,billing-api,refund_poll_latency_p95_ms,2339.6
2026-07-22T11:51:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:51:00Z,payment-refund-svc,refund_backlog_depth,3076.1
2026-07-22T11:51:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:52:00Z,billing-api,refund_poll_latency_p95_ms,2488.4
2026-07-22T11:52:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:52:00Z,payment-refund-svc,refund_backlog_depth,2944.1
2026-07-22T11:52:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:53:00Z,billing-api,refund_poll_latency_p95_ms,2623.2
2026-07-22T11:53:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:53:00Z,payment-refund-svc,refund_backlog_depth,2985.9
2026-07-22T11:53:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:54:00Z,billing-api,refund_poll_latency_p95_ms,2680.7
2026-07-22T11:54:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T11:54:00Z,payment-refund-svc,refund_backlog_depth,2939.0
2026-07-22T11:54:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:55:00Z,billing-api,refund_poll_latency_p95_ms,2538.3
2026-07-22T11:55:00Z,partner-gateway,gateway_5xx_ratio,0.0018
2026-07-22T11:55:00Z,payment-refund-svc,refund_backlog_depth,3122.2
2026-07-22T11:55:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:56:00Z,billing-api,refund_poll_latency_p95_ms,2481.6
2026-07-22T11:56:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:56:00Z,payment-refund-svc,refund_backlog_depth,3216.6
2026-07-22T11:56:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:57:00Z,billing-api,refund_poll_latency_p95_ms,2862.9
2026-07-22T11:57:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T11:57:00Z,payment-refund-svc,refund_backlog_depth,3141.0
2026-07-22T11:57:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:58:00Z,billing-api,refund_poll_latency_p95_ms,2647.2
2026-07-22T11:58:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T11:58:00Z,payment-refund-svc,refund_backlog_depth,3170.2
2026-07-22T11:58:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T11:59:00Z,billing-api,refund_poll_latency_p95_ms,2732.3
2026-07-22T11:59:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T11:59:00Z,payment-refund-svc,refund_backlog_depth,3305.6
2026-07-22T11:59:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:00:00Z,billing-api,refund_poll_latency_p95_ms,2769.0
2026-07-22T12:00:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:00:00Z,payment-refund-svc,refund_backlog_depth,3295.1
2026-07-22T12:00:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:01:00Z,billing-api,refund_poll_latency_p95_ms,2752.3
2026-07-22T12:01:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T12:01:00Z,payment-refund-svc,refund_backlog_depth,3495.0
2026-07-22T12:01:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:02:00Z,billing-api,refund_poll_latency_p95_ms,2834.5
2026-07-22T12:02:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:02:00Z,payment-refund-svc,refund_backlog_depth,3640.5
2026-07-22T12:02:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:03:00Z,billing-api,refund_poll_latency_p95_ms,3169.0
2026-07-22T12:03:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:03:00Z,payment-refund-svc,refund_backlog_depth,3467.7
2026-07-22T12:03:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:04:00Z,billing-api,refund_poll_latency_p95_ms,3260.1
2026-07-22T12:04:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:04:00Z,payment-refund-svc,refund_backlog_depth,3741.2
2026-07-22T12:04:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:05:00Z,billing-api,refund_poll_latency_p95_ms,3325.9
2026-07-22T12:05:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:05:00Z,payment-refund-svc,refund_backlog_depth,3820.7
2026-07-22T12:05:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:06:00Z,billing-api,refund_poll_latency_p95_ms,3108.4
2026-07-22T12:06:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:06:00Z,payment-refund-svc,refund_backlog_depth,3615.8
2026-07-22T12:06:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:07:00Z,billing-api,refund_poll_latency_p95_ms,3592.5
2026-07-22T12:07:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:07:00Z,payment-refund-svc,refund_backlog_depth,3964.3
2026-07-22T12:07:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:08:00Z,billing-api,refund_poll_latency_p95_ms,3300.3
2026-07-22T12:08:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:08:00Z,payment-refund-svc,refund_backlog_depth,4099.2
2026-07-22T12:08:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:09:00Z,billing-api,refund_poll_latency_p95_ms,3486.7
2026-07-22T12:09:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:09:00Z,payment-refund-svc,refund_backlog_depth,3835.0
2026-07-22T12:09:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:10:00Z,billing-api,refund_poll_latency_p95_ms,3525.7
2026-07-22T12:10:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T12:10:00Z,payment-refund-svc,refund_backlog_depth,4113.9
2026-07-22T12:10:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:11:00Z,billing-api,refund_poll_latency_p95_ms,3511.7
2026-07-22T12:11:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:11:00Z,payment-refund-svc,refund_backlog_depth,4041.1
2026-07-22T12:11:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:12:00Z,billing-api,refund_poll_latency_p95_ms,3813.7
2026-07-22T12:12:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:12:00Z,payment-refund-svc,refund_backlog_depth,4066.6
2026-07-22T12:12:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:13:00Z,billing-api,refund_poll_latency_p95_ms,3853.3
2026-07-22T12:13:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:13:00Z,payment-refund-svc,refund_backlog_depth,4404.1
2026-07-22T12:13:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:14:00Z,billing-api,refund_poll_latency_p95_ms,4103.7
2026-07-22T12:14:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:14:00Z,payment-refund-svc,refund_backlog_depth,4215.5
2026-07-22T12:14:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:15:00Z,billing-api,refund_poll_latency_p95_ms,3859.0
2026-07-22T12:15:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:15:00Z,payment-refund-svc,refund_backlog_depth,4157.7
2026-07-22T12:15:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:16:00Z,billing-api,refund_poll_latency_p95_ms,3617.1
2026-07-22T12:16:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:16:00Z,payment-refund-svc,refund_backlog_depth,4422.5
2026-07-22T12:16:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:17:00Z,billing-api,refund_poll_latency_p95_ms,3702.1
2026-07-22T12:17:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T12:17:00Z,payment-refund-svc,refund_backlog_depth,4623.7
2026-07-22T12:17:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:18:00Z,billing-api,refund_poll_latency_p95_ms,4078.6
2026-07-22T12:18:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T12:18:00Z,payment-refund-svc,refund_backlog_depth,4560.7
2026-07-22T12:18:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:19:00Z,billing-api,refund_poll_latency_p95_ms,3913.0
2026-07-22T12:19:00Z,partner-gateway,gateway_5xx_ratio,0.002
2026-07-22T12:19:00Z,payment-refund-svc,refund_backlog_depth,4537.9
2026-07-22T12:19:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:20:00Z,billing-api,refund_poll_latency_p95_ms,4402.3
2026-07-22T12:20:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:20:00Z,payment-refund-svc,refund_backlog_depth,4869.3
2026-07-22T12:20:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:21:00Z,billing-api,refund_poll_latency_p95_ms,4146.4
2026-07-22T12:21:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:21:00Z,payment-refund-svc,refund_backlog_depth,4590.1
2026-07-22T12:21:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:22:00Z,billing-api,refund_poll_latency_p95_ms,4068.0
2026-07-22T12:22:00Z,partner-gateway,gateway_5xx_ratio,0.0021
2026-07-22T12:22:00Z,payment-refund-svc,refund_backlog_depth,4898.0
2026-07-22T12:22:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:23:00Z,billing-api,refund_poll_latency_p95_ms,4480.9
2026-07-22T12:23:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:23:00Z,payment-refund-svc,refund_backlog_depth,4974.8
2026-07-22T12:23:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:24:00Z,billing-api,refund_poll_latency_p95_ms,4449.5
2026-07-22T12:24:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:24:00Z,payment-refund-svc,refund_backlog_depth,4841.8
2026-07-22T12:24:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:25:00Z,billing-api,refund_poll_latency_p95_ms,4188.7
2026-07-22T12:25:00Z,partner-gateway,gateway_5xx_ratio,0.0022
2026-07-22T12:25:00Z,payment-refund-svc,refund_backlog_depth,4874.3
2026-07-22T12:25:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:26:00Z,billing-api,refund_poll_latency_p95_ms,4348.0
2026-07-22T12:26:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:26:00Z,payment-refund-svc,refund_backlog_depth,4903.9
2026-07-22T12:26:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:27:00Z,billing-api,refund_poll_latency_p95_ms,4929.8
2026-07-22T12:27:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:27:00Z,payment-refund-svc,refund_backlog_depth,4956.8
2026-07-22T12:27:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:28:00Z,billing-api,refund_poll_latency_p95_ms,4822.2
2026-07-22T12:28:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:28:00Z,payment-refund-svc,refund_backlog_depth,5307.9
2026-07-22T12:28:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:29:00Z,billing-api,refund_poll_latency_p95_ms,5014.4
2026-07-22T12:29:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:29:00Z,payment-refund-svc,refund_backlog_depth,5096.7
2026-07-22T12:29:00Z,payment-refund-svc,refund_processed_per_min,0.0
2026-07-22T12:30:00Z,billing-api,refund_poll_latency_p95_ms,4541.9
2026-07-22T12:30:00Z,partner-gateway,gateway_5xx_ratio,0.0019
2026-07-22T12:30:00Z,payment-refund-svc,refund_backlog_depth,5035.7
2026-07-22T12:30:00Z,payment-refund-svc,refund_processed_per_min,0.0
