timestamp,service,metric,value
2026-07-23T10:57:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3434.5
2026-07-23T10:58:00Z,billing-api,webhook_confirmation_p99_ms,3218.0
2026-07-23T10:58:00Z,billing-api,webhook_retry_queue_depth,386.9809
2026-07-23T10:58:00Z,partner-sync-worker,records_processed_per_min,257.5
2026-07-23T10:58:00Z,partner-sync-worker,sync_backlog_depth,18.7
2026-07-23T10:58:00Z,partner-sync-worker,sync_lag_s,5.2647
2026-07-23T10:58:00Z,webhook-dispatcher,container_memory_rss_mb,492.7
2026-07-23T10:58:00Z,webhook-dispatcher,tcp_new_conns_per_s,494.1
2026-07-23T10:58:00Z,webhook-dispatcher,tls_handshake_p95_ms,622.9
2026-07-23T10:58:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3478.7
2026-07-23T10:59:00Z,billing-api,webhook_confirmation_p99_ms,3264.7
2026-07-23T10:59:00Z,billing-api,webhook_retry_queue_depth,408.5629
2026-07-23T10:59:00Z,partner-sync-worker,records_processed_per_min,263.7
2026-07-23T10:59:00Z,partner-sync-worker,sync_backlog_depth,20.8
2026-07-23T10:59:00Z,partner-sync-worker,sync_lag_s,6.2317
2026-07-23T10:59:00Z,webhook-dispatcher,container_memory_rss_mb,493.9
2026-07-23T10:59:00Z,webhook-dispatcher,tcp_new_conns_per_s,497.9
2026-07-23T10:59:00Z,webhook-dispatcher,tls_handshake_p95_ms,635.7
2026-07-23T10:59:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3620.5
2026-07-23T11:00:00Z,billing-api,webhook_confirmation_p99_ms,3644.1
2026-07-23T11:00:00Z,billing-api,webhook_retry_queue_depth,447.064
2026-07-23T11:00:00Z,partner-sync-worker,records_processed_per_min,234.0
2026-07-23T11:00:00Z,partner-sync-worker,sync_backlog_depth,18.2
2026-07-23T11:00:00Z,partner-sync-worker,sync_lag_s,5.2799
2026-07-23T11:00:00Z,webhook-dispatcher,container_memory_rss_mb,491.2
2026-07-23T11:00:00Z,webhook-dispatcher,tcp_new_conns_per_s,503.6
2026-07-23T11:00:00Z,webhook-dispatcher,tls_handshake_p95_ms,664.0
2026-07-23T11:00:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3943.5
2026-07-23T11:01:00Z,billing-api,webhook_confirmation_p99_ms,3738.5
2026-07-23T11:01:00Z,billing-api,webhook_retry_queue_depth,479.1614
2026-07-23T11:01:00Z,partner-sync-worker,records_processed_per_min,251.4
2026-07-23T11:01:00Z,partner-sync-worker,sync_backlog_depth,18.1
2026-07-23T11:01:00Z,partner-sync-worker,sync_lag_s,5.5637
2026-07-23T11:01:00Z,webhook-dispatcher,container_memory_rss_mb,466.6
2026-07-23T11:01:00Z,webhook-dispatcher,tcp_new_conns_per_s,505.3
2026-07-23T11:01:00Z,webhook-dispatcher,tls_handshake_p95_ms,683.4
2026-07-23T11:01:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4023.3
2026-07-23T11:02:00Z,billing-api,webhook_confirmation_p99_ms,3644.8
2026-07-23T11:02:00Z,billing-api,webhook_retry_queue_depth,440.255
2026-07-23T11:02:00Z,partner-sync-worker,records_processed_per_min,242.8
2026-07-23T11:02:00Z,partner-sync-worker,sync_backlog_depth,18.8
2026-07-23T11:02:00Z,partner-sync-worker,sync_lag_s,6.3879
2026-07-23T11:02:00Z,webhook-dispatcher,container_memory_rss_mb,492.7
2026-07-23T11:02:00Z,webhook-dispatcher,tcp_new_conns_per_s,523.9
2026-07-23T11:02:00Z,webhook-dispatcher,tls_handshake_p95_ms,652.9
2026-07-23T11:02:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3923.8
2026-07-23T11:03:00Z,billing-api,webhook_confirmation_p99_ms,3926.5
2026-07-23T11:03:00Z,billing-api,webhook_retry_queue_depth,461.0232
2026-07-23T11:03:00Z,partner-sync-worker,records_processed_per_min,244.0
2026-07-23T11:03:00Z,partner-sync-worker,sync_backlog_depth,20.0
2026-07-23T11:03:00Z,partner-sync-worker,sync_lag_s,6.6495
2026-07-23T11:03:00Z,webhook-dispatcher,container_memory_rss_mb,491.1
2026-07-23T11:03:00Z,webhook-dispatcher,tcp_new_conns_per_s,481.1
2026-07-23T11:03:00Z,webhook-dispatcher,tls_handshake_p95_ms,670.1
2026-07-23T11:03:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4272.4
2026-07-23T11:04:00Z,billing-api,webhook_confirmation_p99_ms,3930.8
2026-07-23T11:04:00Z,billing-api,webhook_retry_queue_depth,473.5694
2026-07-23T11:04:00Z,partner-sync-worker,records_processed_per_min,228.0
2026-07-23T11:04:00Z,partner-sync-worker,sync_backlog_depth,17.8
2026-07-23T11:04:00Z,partner-sync-worker,sync_lag_s,5.9058
2026-07-23T11:04:00Z,webhook-dispatcher,container_memory_rss_mb,484.6
2026-07-23T11:04:00Z,webhook-dispatcher,tcp_new_conns_per_s,486.8
2026-07-23T11:04:00Z,webhook-dispatcher,tls_handshake_p95_ms,633.2
2026-07-23T11:04:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,3978.0
2026-07-23T11:05:00Z,billing-api,webhook_confirmation_p99_ms,4159.0
2026-07-23T11:05:00Z,billing-api,webhook_retry_queue_depth,593.9901
2026-07-23T11:05:00Z,partner-sync-worker,records_processed_per_min,256.1
2026-07-23T11:05:00Z,partner-sync-worker,sync_backlog_depth,18.3
2026-07-23T11:05:00Z,partner-sync-worker,sync_lag_s,5.1107
2026-07-23T11:05:00Z,webhook-dispatcher,container_memory_rss_mb,471.5
2026-07-23T11:05:00Z,webhook-dispatcher,tcp_new_conns_per_s,501.1
2026-07-23T11:05:00Z,webhook-dispatcher,tls_handshake_p95_ms,617.0
2026-07-23T11:05:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4568.2
2026-07-23T11:06:00Z,billing-api,webhook_confirmation_p99_ms,4422.2
2026-07-23T11:06:00Z,billing-api,webhook_retry_queue_depth,534.3014
2026-07-23T11:06:00Z,partner-sync-worker,records_processed_per_min,248.6
2026-07-23T11:06:00Z,partner-sync-worker,sync_backlog_depth,18.2
2026-07-23T11:06:00Z,partner-sync-worker,sync_lag_s,5.2569
2026-07-23T11:06:00Z,webhook-dispatcher,container_memory_rss_mb,476.2
2026-07-23T11:06:00Z,webhook-dispatcher,tcp_new_conns_per_s,502.7
2026-07-23T11:06:00Z,webhook-dispatcher,tls_handshake_p95_ms,649.6
2026-07-23T11:06:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4200.6
2026-07-23T11:07:00Z,billing-api,webhook_confirmation_p99_ms,4203.6
2026-07-23T11:07:00Z,billing-api,webhook_retry_queue_depth,626.6611
2026-07-23T11:07:00Z,partner-sync-worker,records_processed_per_min,237.4
2026-07-23T11:07:00Z,partner-sync-worker,sync_backlog_depth,21.5
2026-07-23T11:07:00Z,partner-sync-worker,sync_lag_s,5.8045
2026-07-23T11:07:00Z,webhook-dispatcher,container_memory_rss_mb,488.9
2026-07-23T11:07:00Z,webhook-dispatcher,tcp_new_conns_per_s,459.4
2026-07-23T11:07:00Z,webhook-dispatcher,tls_handshake_p95_ms,630.4
2026-07-23T11:07:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4576.0
2026-07-23T11:08:00Z,billing-api,webhook_confirmation_p99_ms,4819.2
2026-07-23T11:08:00Z,billing-api,webhook_retry_queue_depth,602.3515
2026-07-23T11:08:00Z,partner-sync-worker,records_processed_per_min,222.4
2026-07-23T11:08:00Z,partner-sync-worker,sync_backlog_depth,20.4
2026-07-23T11:08:00Z,partner-sync-worker,sync_lag_s,5.8173
2026-07-23T11:08:00Z,webhook-dispatcher,container_memory_rss_mb,487.1
2026-07-23T11:08:00Z,webhook-dispatcher,tcp_new_conns_per_s,493.8
2026-07-23T11:08:00Z,webhook-dispatcher,tls_handshake_p95_ms,641.0
2026-07-23T11:08:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4166.9
2026-07-23T11:09:00Z,billing-api,webhook_confirmation_p99_ms,4684.9
2026-07-23T11:09:00Z,billing-api,webhook_retry_queue_depth,626.1909
2026-07-23T11:09:00Z,partner-sync-worker,records_processed_per_min,249.8
2026-07-23T11:09:00Z,partner-sync-worker,sync_backlog_depth,18.7
2026-07-23T11:09:00Z,partner-sync-worker,sync_lag_s,6.7301
2026-07-23T11:09:00Z,webhook-dispatcher,container_memory_rss_mb,476.9
2026-07-23T11:09:00Z,webhook-dispatcher,tcp_new_conns_per_s,519.8
2026-07-23T11:09:00Z,webhook-dispatcher,tls_handshake_p95_ms,636.8
2026-07-23T11:09:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4190.0
2026-07-23T11:10:00Z,billing-api,webhook_confirmation_p99_ms,4622.6
2026-07-23T11:10:00Z,billing-api,webhook_retry_queue_depth,658.3699
2026-07-23T11:10:00Z,partner-sync-worker,records_processed_per_min,224.0
2026-07-23T11:10:00Z,partner-sync-worker,sync_backlog_depth,19.0
2026-07-23T11:10:00Z,partner-sync-worker,sync_lag_s,5.2669
2026-07-23T11:10:00Z,webhook-dispatcher,container_memory_rss_mb,470.5
2026-07-23T11:10:00Z,webhook-dispatcher,tcp_new_conns_per_s,511.4
2026-07-23T11:10:00Z,webhook-dispatcher,tls_handshake_p95_ms,661.3
2026-07-23T11:10:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4019.8
2026-07-23T11:11:00Z,billing-api,webhook_confirmation_p99_ms,5023.9
2026-07-23T11:11:00Z,billing-api,webhook_retry_queue_depth,601.3205
2026-07-23T11:11:00Z,partner-sync-worker,records_processed_per_min,263.4
2026-07-23T11:11:00Z,partner-sync-worker,sync_backlog_depth,18.8
2026-07-23T11:11:00Z,partner-sync-worker,sync_lag_s,6.7363
2026-07-23T11:11:00Z,webhook-dispatcher,container_memory_rss_mb,488.6
2026-07-23T11:11:00Z,webhook-dispatcher,tcp_new_conns_per_s,442.7
2026-07-23T11:11:00Z,webhook-dispatcher,tls_handshake_p95_ms,598.9
2026-07-23T11:11:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4401.1
2026-07-23T11:12:00Z,billing-api,webhook_confirmation_p99_ms,5069.4
2026-07-23T11:12:00Z,billing-api,webhook_retry_queue_depth,725.7425
2026-07-23T11:12:00Z,partner-sync-worker,records_processed_per_min,234.2
2026-07-23T11:12:00Z,partner-sync-worker,sync_backlog_depth,18.1
2026-07-23T11:12:00Z,partner-sync-worker,sync_lag_s,5.9916
2026-07-23T11:12:00Z,webhook-dispatcher,container_memory_rss_mb,481.4
2026-07-23T11:12:00Z,webhook-dispatcher,tcp_new_conns_per_s,527.2
2026-07-23T11:12:00Z,webhook-dispatcher,tls_handshake_p95_ms,674.0
2026-07-23T11:12:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4232.9
2026-07-23T11:13:00Z,billing-api,webhook_confirmation_p99_ms,5340.8
2026-07-23T11:13:00Z,billing-api,webhook_retry_queue_depth,638.6198
2026-07-23T11:13:00Z,partner-sync-worker,records_processed_per_min,239.0
2026-07-23T11:13:00Z,partner-sync-worker,sync_backlog_depth,20.7
2026-07-23T11:13:00Z,partner-sync-worker,sync_lag_s,5.5489
2026-07-23T11:13:00Z,webhook-dispatcher,container_memory_rss_mb,475.4
2026-07-23T11:13:00Z,webhook-dispatcher,tcp_new_conns_per_s,507.4
2026-07-23T11:13:00Z,webhook-dispatcher,tls_handshake_p95_ms,605.7
2026-07-23T11:13:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4406.3
2026-07-23T11:14:00Z,billing-api,webhook_confirmation_p99_ms,5582.6
2026-07-23T11:14:00Z,billing-api,webhook_retry_queue_depth,701.8685
2026-07-23T11:14:00Z,partner-sync-worker,records_processed_per_min,247.8
2026-07-23T11:14:00Z,partner-sync-worker,sync_backlog_depth,19.1
2026-07-23T11:14:00Z,partner-sync-worker,sync_lag_s,5.224
2026-07-23T11:14:00Z,webhook-dispatcher,container_memory_rss_mb,483.6
2026-07-23T11:14:00Z,webhook-dispatcher,tcp_new_conns_per_s,492.5
2026-07-23T11:14:00Z,webhook-dispatcher,tls_handshake_p95_ms,621.1
2026-07-23T11:14:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4415.6
2026-07-23T11:15:00Z,billing-api,webhook_confirmation_p99_ms,5609.7
2026-07-23T11:15:00Z,billing-api,webhook_retry_queue_depth,740.7446
2026-07-23T11:15:00Z,partner-sync-worker,records_processed_per_min,250.1
2026-07-23T11:15:00Z,partner-sync-worker,sync_backlog_depth,22.2
2026-07-23T11:15:00Z,partner-sync-worker,sync_lag_s,6.354
2026-07-23T11:15:00Z,webhook-dispatcher,container_memory_rss_mb,468.7
2026-07-23T11:15:00Z,webhook-dispatcher,tcp_new_conns_per_s,507.9
2026-07-23T11:15:00Z,webhook-dispatcher,tls_handshake_p95_ms,680.1
2026-07-23T11:15:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4418.1
2026-07-23T11:16:00Z,billing-api,webhook_confirmation_p99_ms,5410.9
2026-07-23T11:16:00Z,billing-api,webhook_retry_queue_depth,753.3676
2026-07-23T11:16:00Z,partner-sync-worker,records_processed_per_min,223.3
2026-07-23T11:16:00Z,partner-sync-worker,sync_backlog_depth,22.1
2026-07-23T11:16:00Z,partner-sync-worker,sync_lag_s,5.6094
2026-07-23T11:16:00Z,webhook-dispatcher,container_memory_rss_mb,493.0
2026-07-23T11:16:00Z,webhook-dispatcher,tcp_new_conns_per_s,449.4
2026-07-23T11:16:00Z,webhook-dispatcher,tls_handshake_p95_ms,682.4
2026-07-23T11:16:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4207.2
2026-07-23T11:17:00Z,billing-api,webhook_confirmation_p99_ms,5665.7
2026-07-23T11:17:00Z,billing-api,webhook_retry_queue_depth,825.7462
2026-07-23T11:17:00Z,partner-sync-worker,records_processed_per_min,231.5
2026-07-23T11:17:00Z,partner-sync-worker,sync_backlog_depth,20.1
2026-07-23T11:17:00Z,partner-sync-worker,sync_lag_s,5.5357
2026-07-23T11:17:00Z,webhook-dispatcher,container_memory_rss_mb,493.9
2026-07-23T11:17:00Z,webhook-dispatcher,tcp_new_conns_per_s,515.3
2026-07-23T11:17:00Z,webhook-dispatcher,tls_handshake_p95_ms,669.7
2026-07-23T11:17:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4575.7
2026-07-23T11:18:00Z,billing-api,webhook_confirmation_p99_ms,5749.5
2026-07-23T11:18:00Z,billing-api,webhook_retry_queue_depth,744.3975
2026-07-23T11:18:00Z,partner-sync-worker,records_processed_per_min,240.9
2026-07-23T11:18:00Z,partner-sync-worker,sync_backlog_depth,21.2
2026-07-23T11:18:00Z,partner-sync-worker,sync_lag_s,6.1917
2026-07-23T11:18:00Z,webhook-dispatcher,container_memory_rss_mb,493.7
2026-07-23T11:18:00Z,webhook-dispatcher,tcp_new_conns_per_s,466.9
2026-07-23T11:18:00Z,webhook-dispatcher,tls_handshake_p95_ms,611.8
2026-07-23T11:18:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4012.8
2026-07-23T11:19:00Z,billing-api,webhook_confirmation_p99_ms,5984.0
2026-07-23T11:19:00Z,billing-api,webhook_retry_queue_depth,852.7631
2026-07-23T11:19:00Z,partner-sync-worker,records_processed_per_min,223.7
2026-07-23T11:19:00Z,partner-sync-worker,sync_backlog_depth,18.5
2026-07-23T11:19:00Z,partner-sync-worker,sync_lag_s,5.4303
2026-07-23T11:19:00Z,webhook-dispatcher,container_memory_rss_mb,474.9
2026-07-23T11:19:00Z,webhook-dispatcher,tcp_new_conns_per_s,524.8
2026-07-23T11:19:00Z,webhook-dispatcher,tls_handshake_p95_ms,684.1
2026-07-23T11:19:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4315.5
2026-07-23T11:20:00Z,billing-api,webhook_confirmation_p99_ms,5877.3
2026-07-23T11:20:00Z,billing-api,webhook_retry_queue_depth,783.4858
2026-07-23T11:20:00Z,partner-sync-worker,records_processed_per_min,249.3
2026-07-23T11:20:00Z,partner-sync-worker,sync_backlog_depth,20.3
2026-07-23T11:20:00Z,partner-sync-worker,sync_lag_s,6.2675
2026-07-23T11:20:00Z,webhook-dispatcher,container_memory_rss_mb,480.2
2026-07-23T11:20:00Z,webhook-dispatcher,tcp_new_conns_per_s,526.0
2026-07-23T11:20:00Z,webhook-dispatcher,tls_handshake_p95_ms,658.9
2026-07-23T11:20:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4271.0
2026-07-23T11:21:00Z,billing-api,webhook_confirmation_p99_ms,6363.3
2026-07-23T11:21:00Z,billing-api,webhook_retry_queue_depth,799.4751
2026-07-23T11:21:00Z,partner-sync-worker,records_processed_per_min,236.7
2026-07-23T11:21:00Z,partner-sync-worker,sync_backlog_depth,20.3
2026-07-23T11:21:00Z,partner-sync-worker,sync_lag_s,6.4788
2026-07-23T11:21:00Z,webhook-dispatcher,container_memory_rss_mb,470.5
2026-07-23T11:21:00Z,webhook-dispatcher,tcp_new_conns_per_s,462.7
2026-07-23T11:21:00Z,webhook-dispatcher,tls_handshake_p95_ms,676.7
2026-07-23T11:21:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4419.5
2026-07-23T11:22:00Z,billing-api,webhook_confirmation_p99_ms,6212.1
2026-07-23T11:22:00Z,billing-api,webhook_retry_queue_depth,811.7333
2026-07-23T11:22:00Z,partner-sync-worker,records_processed_per_min,263.4
2026-07-23T11:22:00Z,partner-sync-worker,sync_backlog_depth,21.5
2026-07-23T11:22:00Z,partner-sync-worker,sync_lag_s,6.4213
2026-07-23T11:22:00Z,webhook-dispatcher,container_memory_rss_mb,489.5
2026-07-23T11:22:00Z,webhook-dispatcher,tcp_new_conns_per_s,478.9
2026-07-23T11:22:00Z,webhook-dispatcher,tls_handshake_p95_ms,661.5
2026-07-23T11:22:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4100.0
2026-07-23T11:23:00Z,billing-api,webhook_confirmation_p99_ms,6465.4
2026-07-23T11:23:00Z,billing-api,webhook_retry_queue_depth,943.5931
2026-07-23T11:23:00Z,partner-sync-worker,records_processed_per_min,248.9
2026-07-23T11:23:00Z,partner-sync-worker,sync_backlog_depth,17.9
2026-07-23T11:23:00Z,partner-sync-worker,sync_lag_s,5.626
2026-07-23T11:23:00Z,webhook-dispatcher,container_memory_rss_mb,474.5
2026-07-23T11:23:00Z,webhook-dispatcher,tcp_new_conns_per_s,455.4
2026-07-23T11:23:00Z,webhook-dispatcher,tls_handshake_p95_ms,668.3
2026-07-23T11:23:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4445.5
2026-07-23T11:24:00Z,billing-api,webhook_confirmation_p99_ms,6693.9
2026-07-23T11:24:00Z,billing-api,webhook_retry_queue_depth,931.2703
2026-07-23T11:24:00Z,partner-sync-worker,records_processed_per_min,243.3
2026-07-23T11:24:00Z,partner-sync-worker,sync_backlog_depth,21.0
2026-07-23T11:24:00Z,partner-sync-worker,sync_lag_s,5.7564
2026-07-23T11:24:00Z,webhook-dispatcher,container_memory_rss_mb,475.3
2026-07-23T11:24:00Z,webhook-dispatcher,tcp_new_conns_per_s,523.0
2026-07-23T11:24:00Z,webhook-dispatcher,tls_handshake_p95_ms,662.0
2026-07-23T11:24:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4371.2
2026-07-23T11:25:00Z,billing-api,webhook_confirmation_p99_ms,7071.8
2026-07-23T11:25:00Z,billing-api,webhook_retry_queue_depth,976.898
2026-07-23T11:25:00Z,partner-sync-worker,records_processed_per_min,232.0
2026-07-23T11:25:00Z,partner-sync-worker,sync_backlog_depth,20.6
2026-07-23T11:25:00Z,partner-sync-worker,sync_lag_s,6.3066
2026-07-23T11:25:00Z,webhook-dispatcher,container_memory_rss_mb,481.5
2026-07-23T11:25:00Z,webhook-dispatcher,tcp_new_conns_per_s,485.3
2026-07-23T11:25:00Z,webhook-dispatcher,tls_handshake_p95_ms,682.6
2026-07-23T11:25:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4169.9
2026-07-23T11:26:00Z,billing-api,webhook_confirmation_p99_ms,7129.5
2026-07-23T11:26:00Z,billing-api,webhook_retry_queue_depth,946.7799
2026-07-23T11:26:00Z,partner-sync-worker,records_processed_per_min,227.5
2026-07-23T11:26:00Z,partner-sync-worker,sync_backlog_depth,20.0
2026-07-23T11:26:00Z,partner-sync-worker,sync_lag_s,6.7559
2026-07-23T11:26:00Z,webhook-dispatcher,container_memory_rss_mb,493.9
2026-07-23T11:26:00Z,webhook-dispatcher,tcp_new_conns_per_s,464.8
2026-07-23T11:26:00Z,webhook-dispatcher,tls_handshake_p95_ms,668.7
2026-07-23T11:26:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4293.8
2026-07-23T11:27:00Z,billing-api,webhook_confirmation_p99_ms,6634.0
2026-07-23T11:27:00Z,billing-api,webhook_retry_queue_depth,969.53
2026-07-23T11:27:00Z,partner-sync-worker,records_processed_per_min,220.5
2026-07-23T11:27:00Z,partner-sync-worker,sync_backlog_depth,20.5
2026-07-23T11:27:00Z,partner-sync-worker,sync_lag_s,5.5687
2026-07-23T11:27:00Z,webhook-dispatcher,container_memory_rss_mb,474.3
2026-07-23T11:27:00Z,webhook-dispatcher,tcp_new_conns_per_s,440.7
2026-07-23T11:27:00Z,webhook-dispatcher,tls_handshake_p95_ms,609.9
2026-07-23T11:27:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4521.5
2026-07-23T11:28:00Z,billing-api,webhook_confirmation_p99_ms,6940.5
2026-07-23T11:28:00Z,billing-api,webhook_retry_queue_depth,811.4089
2026-07-23T11:28:00Z,partner-sync-worker,records_processed_per_min,239.4
2026-07-23T11:28:00Z,partner-sync-worker,sync_backlog_depth,21.8
2026-07-23T11:28:00Z,partner-sync-worker,sync_lag_s,5.9153
2026-07-23T11:28:00Z,webhook-dispatcher,container_memory_rss_mb,472.6
2026-07-23T11:28:00Z,webhook-dispatcher,tcp_new_conns_per_s,513.5
2026-07-23T11:28:00Z,webhook-dispatcher,tls_handshake_p95_ms,616.4
2026-07-23T11:28:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4306.2
2026-07-23T11:29:00Z,billing-api,webhook_confirmation_p99_ms,6791.9
2026-07-23T11:29:00Z,billing-api,webhook_retry_queue_depth,902.9754
2026-07-23T11:29:00Z,partner-sync-worker,records_processed_per_min,235.0
2026-07-23T11:29:00Z,partner-sync-worker,sync_backlog_depth,18.9
2026-07-23T11:29:00Z,partner-sync-worker,sync_lag_s,5.5373
2026-07-23T11:29:00Z,webhook-dispatcher,container_memory_rss_mb,480.6
2026-07-23T11:29:00Z,webhook-dispatcher,tcp_new_conns_per_s,477.6
2026-07-23T11:29:00Z,webhook-dispatcher,tls_handshake_p95_ms,596.6
2026-07-23T11:29:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4533.0
2026-07-23T11:30:00Z,billing-api,webhook_confirmation_p99_ms,6840.3
2026-07-23T11:30:00Z,billing-api,webhook_retry_queue_depth,843.9493
2026-07-23T11:30:00Z,partner-sync-worker,records_processed_per_min,223.3
2026-07-23T11:30:00Z,partner-sync-worker,sync_backlog_depth,17.7
2026-07-23T11:30:00Z,partner-sync-worker,sync_lag_s,5.191
2026-07-23T11:30:00Z,webhook-dispatcher,container_memory_rss_mb,467.5
2026-07-23T11:30:00Z,webhook-dispatcher,tcp_new_conns_per_s,510.2
2026-07-23T11:30:00Z,webhook-dispatcher,tls_handshake_p95_ms,639.3
2026-07-23T11:30:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4147.0
2026-07-23T11:31:00Z,billing-api,webhook_confirmation_p99_ms,6997.3
2026-07-23T11:31:00Z,billing-api,webhook_retry_queue_depth,950.6002
2026-07-23T11:31:00Z,partner-sync-worker,records_processed_per_min,250.7
2026-07-23T11:31:00Z,partner-sync-worker,sync_backlog_depth,20.1
2026-07-23T11:31:00Z,partner-sync-worker,sync_lag_s,6.7262
2026-07-23T11:31:00Z,webhook-dispatcher,container_memory_rss_mb,483.0
2026-07-23T11:31:00Z,webhook-dispatcher,tcp_new_conns_per_s,474.5
2026-07-23T11:31:00Z,webhook-dispatcher,tls_handshake_p95_ms,676.8
2026-07-23T11:31:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4443.4
2026-07-23T11:32:00Z,billing-api,webhook_confirmation_p99_ms,6538.3
2026-07-23T11:32:00Z,billing-api,webhook_retry_queue_depth,864.4531
2026-07-23T11:32:00Z,partner-sync-worker,records_processed_per_min,222.0
2026-07-23T11:32:00Z,partner-sync-worker,sync_backlog_depth,18.7
2026-07-23T11:32:00Z,partner-sync-worker,sync_lag_s,5.2646
2026-07-23T11:32:00Z,webhook-dispatcher,container_memory_rss_mb,477.3
2026-07-23T11:32:00Z,webhook-dispatcher,tcp_new_conns_per_s,455.9
2026-07-23T11:32:00Z,webhook-dispatcher,tls_handshake_p95_ms,590.4
2026-07-23T11:32:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4026.7
2026-07-23T11:33:00Z,billing-api,webhook_confirmation_p99_ms,6710.5
2026-07-23T11:33:00Z,billing-api,webhook_retry_queue_depth,978.7827
2026-07-23T11:33:00Z,partner-sync-worker,records_processed_per_min,241.1
2026-07-23T11:33:00Z,partner-sync-worker,sync_backlog_depth,17.9
2026-07-23T11:33:00Z,partner-sync-worker,sync_lag_s,5.4793
2026-07-23T11:33:00Z,webhook-dispatcher,container_memory_rss_mb,476.2
2026-07-23T11:33:00Z,webhook-dispatcher,tcp_new_conns_per_s,456.6
2026-07-23T11:33:00Z,webhook-dispatcher,tls_handshake_p95_ms,655.4
2026-07-23T11:33:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4190.0
2026-07-23T11:34:00Z,billing-api,webhook_confirmation_p99_ms,7125.1
2026-07-23T11:34:00Z,billing-api,webhook_retry_queue_depth,982.0689
2026-07-23T11:34:00Z,partner-sync-worker,records_processed_per_min,256.4
2026-07-23T11:34:00Z,partner-sync-worker,sync_backlog_depth,20.8
2026-07-23T11:34:00Z,partner-sync-worker,sync_lag_s,6.4903
2026-07-23T11:34:00Z,webhook-dispatcher,container_memory_rss_mb,490.9
2026-07-23T11:34:00Z,webhook-dispatcher,tcp_new_conns_per_s,518.9
2026-07-23T11:34:00Z,webhook-dispatcher,tls_handshake_p95_ms,613.0
2026-07-23T11:34:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4339.3
2026-07-23T11:35:00Z,billing-api,webhook_confirmation_p99_ms,6719.7
2026-07-23T11:35:00Z,billing-api,webhook_retry_queue_depth,868.7908
2026-07-23T11:35:00Z,partner-sync-worker,records_processed_per_min,240.1
2026-07-23T11:35:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T11:35:00Z,partner-sync-worker,sync_lag_s,6.0469
2026-07-23T11:35:00Z,webhook-dispatcher,container_memory_rss_mb,486.6
2026-07-23T11:35:00Z,webhook-dispatcher,tcp_new_conns_per_s,477.3
2026-07-23T11:35:00Z,webhook-dispatcher,tls_handshake_p95_ms,612.2
2026-07-23T11:35:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4063.1
2026-07-23T11:36:00Z,billing-api,webhook_confirmation_p99_ms,7192.9
2026-07-23T11:36:00Z,billing-api,webhook_retry_queue_depth,837.027
2026-07-23T11:36:00Z,partner-sync-worker,records_processed_per_min,262.9
2026-07-23T11:36:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T11:36:00Z,partner-sync-worker,sync_lag_s,5.5227
2026-07-23T11:36:00Z,webhook-dispatcher,container_memory_rss_mb,490.2
2026-07-23T11:36:00Z,webhook-dispatcher,tcp_new_conns_per_s,434.7
