timestamp,service,metric,value
2026-06-18T14:40:00Z,checkoutservice,http_server_duration_p99_ms,212.2
2026-06-18T14:40:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:40:00Z,cartservice,requests_per_sec,634.4
2026-06-18T14:40:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:40:00Z,cartservice,request_queue_depth,1.5
2026-06-18T14:40:00Z,cartservice,http_server_duration_p99_ms,173.1
2026-06-18T14:40:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:40:00Z,productcatalogservice,requests_per_sec,890.4
2026-06-18T14:40:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:40:00Z,productcatalogservice,request_queue_depth,0.4
2026-06-18T14:40:00Z,productcatalogservice,http_server_duration_p99_ms,255.7
2026-06-18T14:40:00Z,productcatalogservice,http_5xx_per_sec,0.1
2026-06-18T14:41:00Z,frontend,requests_per_sec,925.0
2026-06-18T14:41:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:41:00Z,frontend,request_queue_depth,1.5
2026-06-18T14:41:00Z,frontend,http_server_duration_p99_ms,237.7
2026-06-18T14:41:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:41:00Z,checkoutservice,requests_per_sec,525.4
2026-06-18T14:41:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:41:00Z,checkoutservice,request_queue_depth,0.8
2026-06-18T14:41:00Z,checkoutservice,http_server_duration_p99_ms,215.5
2026-06-18T14:41:00Z,checkoutservice,http_5xx_per_sec,0.4
2026-06-18T14:41:00Z,cartservice,requests_per_sec,588.6
2026-06-18T14:41:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:41:00Z,cartservice,request_queue_depth,0.8
2026-06-18T14:41:00Z,cartservice,http_server_duration_p99_ms,173.5
2026-06-18T14:41:00Z,cartservice,http_5xx_per_sec,0.3
2026-06-18T14:41:00Z,productcatalogservice,requests_per_sec,851.5
2026-06-18T14:41:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:41:00Z,productcatalogservice,request_queue_depth,0.7
2026-06-18T14:41:00Z,productcatalogservice,http_server_duration_p99_ms,261.0
2026-06-18T14:41:00Z,productcatalogservice,http_5xx_per_sec,0.3
2026-06-18T14:42:00Z,frontend,requests_per_sec,892.6
2026-06-18T14:42:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:42:00Z,frontend,request_queue_depth,0.7
2026-06-18T14:42:00Z,frontend,http_server_duration_p99_ms,244.3
2026-06-18T14:42:00Z,frontend,http_5xx_per_sec,0.3
2026-06-18T14:42:00Z,checkoutservice,requests_per_sec,530.1
2026-06-18T14:42:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:42:00Z,checkoutservice,request_queue_depth,0.3
2026-06-18T14:42:00Z,checkoutservice,http_server_duration_p99_ms,210.4
2026-06-18T14:42:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:42:00Z,cartservice,requests_per_sec,630.3
2026-06-18T14:42:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:42:00Z,cartservice,request_queue_depth,0.6
2026-06-18T14:42:00Z,cartservice,http_server_duration_p99_ms,183.6
2026-06-18T14:42:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:42:00Z,productcatalogservice,requests_per_sec,903.4
2026-06-18T14:42:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:42:00Z,productcatalogservice,request_queue_depth,0.9
2026-06-18T14:42:00Z,productcatalogservice,http_server_duration_p99_ms,264.4
2026-06-18T14:42:00Z,productcatalogservice,http_5xx_per_sec,0.2
2026-06-18T14:43:00Z,frontend,requests_per_sec,900.7
2026-06-18T14:43:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:43:00Z,frontend,request_queue_depth,0.9
2026-06-18T14:43:00Z,frontend,http_server_duration_p99_ms,249.0
2026-06-18T14:43:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:43:00Z,checkoutservice,requests_per_sec,510.4
2026-06-18T14:43:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:43:00Z,checkoutservice,request_queue_depth,1.1
2026-06-18T14:43:00Z,checkoutservice,http_server_duration_p99_ms,222.6
2026-06-18T14:43:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:43:00Z,cartservice,requests_per_sec,617.5
2026-06-18T14:43:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:43:00Z,cartservice,request_queue_depth,1.7
2026-06-18T14:43:00Z,cartservice,http_server_duration_p99_ms,184.7
2026-06-18T14:43:00Z,cartservice,http_5xx_per_sec,0.3
2026-06-18T14:43:00Z,productcatalogservice,requests_per_sec,879.7
2026-06-18T14:43:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:43:00Z,productcatalogservice,request_queue_depth,1.7
2026-06-18T14:43:00Z,productcatalogservice,http_server_duration_p99_ms,273.1
2026-06-18T14:43:00Z,productcatalogservice,http_5xx_per_sec,0.1
2026-06-18T14:44:00Z,frontend,requests_per_sec,934.9
2026-06-18T14:44:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:44:00Z,frontend,request_queue_depth,1.4
2026-06-18T14:44:00Z,frontend,http_server_duration_p99_ms,234.7
2026-06-18T14:44:00Z,frontend,http_5xx_per_sec,0.2
2026-06-18T14:44:00Z,checkoutservice,requests_per_sec,503.3
2026-06-18T14:44:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:44:00Z,checkoutservice,request_queue_depth,0.3
2026-06-18T14:44:00Z,checkoutservice,http_server_duration_p99_ms,217.4
2026-06-18T14:44:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:44:00Z,cartservice,requests_per_sec,605.5
2026-06-18T14:44:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:44:00Z,cartservice,request_queue_depth,0.9
2026-06-18T14:44:00Z,cartservice,http_server_duration_p99_ms,183.3
2026-06-18T14:44:00Z,cartservice,http_5xx_per_sec,0.0
2026-06-18T14:44:00Z,productcatalogservice,requests_per_sec,909.7
2026-06-18T14:44:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:44:00Z,productcatalogservice,request_queue_depth,1.0
2026-06-18T14:44:00Z,productcatalogservice,http_server_duration_p99_ms,271.3
2026-06-18T14:44:00Z,productcatalogservice,http_5xx_per_sec,0.4
2026-06-18T14:45:00Z,frontend,requests_per_sec,926.9
2026-06-18T14:45:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:45:00Z,frontend,request_queue_depth,1.7
2026-06-18T14:45:00Z,frontend,http_server_duration_p99_ms,234.6
2026-06-18T14:45:00Z,frontend,http_5xx_per_sec,0.3
2026-06-18T14:45:00Z,checkoutservice,requests_per_sec,514.9
2026-06-18T14:45:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:45:00Z,checkoutservice,request_queue_depth,0.7
2026-06-18T14:45:00Z,checkoutservice,http_server_duration_p99_ms,209.6
2026-06-18T14:45:00Z,checkoutservice,http_5xx_per_sec,0.3
2026-06-18T14:45:00Z,cartservice,requests_per_sec,591.9
2026-06-18T14:45:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:45:00Z,cartservice,request_queue_depth,1.7
2026-06-18T14:45:00Z,cartservice,http_server_duration_p99_ms,173.8
2026-06-18T14:45:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:45:00Z,productcatalogservice,requests_per_sec,886.3
2026-06-18T14:45:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:45:00Z,productcatalogservice,request_queue_depth,1.2
2026-06-18T14:45:00Z,productcatalogservice,http_server_duration_p99_ms,267.1
2026-06-18T14:45:00Z,productcatalogservice,http_5xx_per_sec,0.3
2026-06-18T14:46:00Z,frontend,requests_per_sec,880.6
2026-06-18T14:46:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:46:00Z,frontend,request_queue_depth,0.8
2026-06-18T14:46:00Z,frontend,http_server_duration_p99_ms,238.7
2026-06-18T14:46:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:46:00Z,checkoutservice,requests_per_sec,514.5
2026-06-18T14:46:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:46:00Z,checkoutservice,request_queue_depth,1.9
2026-06-18T14:46:00Z,checkoutservice,http_server_duration_p99_ms,219.1
2026-06-18T14:46:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:46:00Z,cartservice,requests_per_sec,620.1
2026-06-18T14:46:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:46:00Z,cartservice,request_queue_depth,0.6
2026-06-18T14:46:00Z,cartservice,http_server_duration_p99_ms,186.1
2026-06-18T14:46:00Z,cartservice,http_5xx_per_sec,0.4
2026-06-18T14:46:00Z,productcatalogservice,requests_per_sec,905.4
2026-06-18T14:46:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:46:00Z,productcatalogservice,request_queue_depth,0.5
2026-06-18T14:46:00Z,productcatalogservice,http_server_duration_p99_ms,257.3
2026-06-18T14:46:00Z,productcatalogservice,http_5xx_per_sec,0.2
2026-06-18T14:47:00Z,frontend,requests_per_sec,929.3
2026-06-18T14:47:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:47:00Z,frontend,request_queue_depth,1.4
2026-06-18T14:47:00Z,frontend,http_server_duration_p99_ms,242.2
2026-06-18T14:47:00Z,frontend,http_5xx_per_sec,0.0
2026-06-18T14:47:00Z,checkoutservice,requests_per_sec,536.0
2026-06-18T14:47:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:47:00Z,checkoutservice,request_queue_depth,1.6
2026-06-18T14:47:00Z,checkoutservice,http_server_duration_p99_ms,221.8
2026-06-18T14:47:00Z,checkoutservice,http_5xx_per_sec,0.4
2026-06-18T14:47:00Z,cartservice,requests_per_sec,609.2
2026-06-18T14:47:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:47:00Z,cartservice,request_queue_depth,1.3
2026-06-18T14:47:00Z,cartservice,http_server_duration_p99_ms,186.2
2026-06-18T14:47:00Z,cartservice,http_5xx_per_sec,0.0
2026-06-18T14:47:00Z,productcatalogservice,requests_per_sec,903.9
2026-06-18T14:47:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:47:00Z,productcatalogservice,request_queue_depth,1.9
2026-06-18T14:47:00Z,productcatalogservice,http_server_duration_p99_ms,254.7
2026-06-18T14:47:00Z,productcatalogservice,http_5xx_per_sec,0.0
2026-06-18T14:48:00Z,frontend,requests_per_sec,924.8
2026-06-18T14:48:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:48:00Z,frontend,request_queue_depth,1.4
2026-06-18T14:48:00Z,frontend,http_server_duration_p99_ms,240.4
2026-06-18T14:48:00Z,frontend,http_5xx_per_sec,0.0
2026-06-18T14:48:00Z,checkoutservice,requests_per_sec,516.7
2026-06-18T14:48:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:48:00Z,checkoutservice,request_queue_depth,0.5
2026-06-18T14:48:00Z,checkoutservice,http_server_duration_p99_ms,220.9
2026-06-18T14:48:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:48:00Z,cartservice,requests_per_sec,594.1
2026-06-18T14:48:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:48:00Z,cartservice,request_queue_depth,1.3
2026-06-18T14:48:00Z,cartservice,http_server_duration_p99_ms,186.2
2026-06-18T14:48:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:48:00Z,productcatalogservice,requests_per_sec,908.2
2026-06-18T14:48:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:48:00Z,productcatalogservice,request_queue_depth,1.3
2026-06-18T14:48:00Z,productcatalogservice,http_server_duration_p99_ms,269.6
2026-06-18T14:48:00Z,productcatalogservice,http_5xx_per_sec,0.3
2026-06-18T14:49:00Z,frontend,requests_per_sec,887.1
2026-06-18T14:49:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:49:00Z,frontend,request_queue_depth,1.4
2026-06-18T14:49:00Z,frontend,http_server_duration_p99_ms,237.3
2026-06-18T14:49:00Z,frontend,http_5xx_per_sec,0.2
2026-06-18T14:49:00Z,checkoutservice,requests_per_sec,538.3
2026-06-18T14:49:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:49:00Z,checkoutservice,request_queue_depth,0.7
2026-06-18T14:49:00Z,checkoutservice,http_server_duration_p99_ms,221.5
2026-06-18T14:49:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:49:00Z,cartservice,requests_per_sec,633.8
2026-06-18T14:49:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:49:00Z,cartservice,request_queue_depth,1.2
2026-06-18T14:49:00Z,cartservice,http_server_duration_p99_ms,181.8
2026-06-18T14:49:00Z,cartservice,http_5xx_per_sec,0.3
2026-06-18T14:49:00Z,productcatalogservice,requests_per_sec,871.4
2026-06-18T14:49:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:49:00Z,productcatalogservice,request_queue_depth,0.8
2026-06-18T14:49:00Z,productcatalogservice,http_server_duration_p99_ms,267.5
2026-06-18T14:49:00Z,productcatalogservice,http_5xx_per_sec,0.2
2026-06-18T14:50:00Z,frontend,requests_per_sec,891.5
2026-06-18T14:50:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:50:00Z,frontend,request_queue_depth,1.9
2026-06-18T14:50:00Z,frontend,http_server_duration_p99_ms,247.4
2026-06-18T14:50:00Z,frontend,http_5xx_per_sec,0.3
2026-06-18T14:50:00Z,checkoutservice,requests_per_sec,514.5
2026-06-18T14:50:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:50:00Z,checkoutservice,request_queue_depth,1.9
2026-06-18T14:50:00Z,checkoutservice,http_server_duration_p99_ms,215.3
2026-06-18T14:50:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:50:00Z,cartservice,requests_per_sec,607.0
2026-06-18T14:50:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:50:00Z,cartservice,request_queue_depth,0.5
2026-06-18T14:50:00Z,cartservice,http_server_duration_p99_ms,182.7
2026-06-18T14:50:00Z,cartservice,http_5xx_per_sec,0.1
2026-06-18T14:50:00Z,productcatalogservice,requests_per_sec,898.5
2026-06-18T14:50:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:50:00Z,productcatalogservice,request_queue_depth,1.1
2026-06-18T14:50:00Z,productcatalogservice,http_server_duration_p99_ms,267.5
2026-06-18T14:50:00Z,productcatalogservice,http_5xx_per_sec,0.1
2026-06-18T14:51:00Z,frontend,requests_per_sec,873.4
2026-06-18T14:51:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:51:00Z,frontend,request_queue_depth,1.6
2026-06-18T14:51:00Z,frontend,http_server_duration_p99_ms,231.4
2026-06-18T14:51:00Z,frontend,http_5xx_per_sec,0.0
2026-06-18T14:51:00Z,checkoutservice,requests_per_sec,519.7
2026-06-18T14:51:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:51:00Z,checkoutservice,request_queue_depth,0.9
2026-06-18T14:51:00Z,checkoutservice,http_server_duration_p99_ms,211.9
2026-06-18T14:51:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:51:00Z,cartservice,requests_per_sec,596.7
2026-06-18T14:51:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:51:00Z,cartservice,request_queue_depth,0.7
2026-06-18T14:51:00Z,cartservice,http_server_duration_p99_ms,182.3
2026-06-18T14:51:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:51:00Z,productcatalogservice,requests_per_sec,870.9
2026-06-18T14:51:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:51:00Z,productcatalogservice,request_queue_depth,0.3
2026-06-18T14:51:00Z,productcatalogservice,http_server_duration_p99_ms,257.9
2026-06-18T14:51:00Z,productcatalogservice,http_5xx_per_sec,0.0
2026-06-18T14:52:00Z,frontend,requests_per_sec,898.4
2026-06-18T14:52:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:52:00Z,frontend,request_queue_depth,0.7
2026-06-18T14:52:00Z,frontend,http_server_duration_p99_ms,232.6
2026-06-18T14:52:00Z,frontend,http_5xx_per_sec,0.4
2026-06-18T14:52:00Z,checkoutservice,requests_per_sec,502.0
2026-06-18T14:52:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:52:00Z,checkoutservice,request_queue_depth,0.9
2026-06-18T14:52:00Z,checkoutservice,http_server_duration_p99_ms,221.6
2026-06-18T14:52:00Z,checkoutservice,http_5xx_per_sec,0.4
2026-06-18T14:52:00Z,cartservice,requests_per_sec,588.5
2026-06-18T14:52:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:52:00Z,cartservice,request_queue_depth,1.5
2026-06-18T14:52:00Z,cartservice,http_server_duration_p99_ms,174.4
2026-06-18T14:52:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:52:00Z,productcatalogservice,requests_per_sec,849.7
2026-06-18T14:52:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:52:00Z,productcatalogservice,request_queue_depth,1.3
2026-06-18T14:52:00Z,productcatalogservice,http_server_duration_p99_ms,275.3
2026-06-18T14:52:00Z,productcatalogservice,http_5xx_per_sec,0.4
2026-06-18T14:53:00Z,frontend,requests_per_sec,904.9
2026-06-18T14:53:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:53:00Z,frontend,request_queue_depth,0.2
2026-06-18T14:53:00Z,frontend,http_server_duration_p99_ms,238.7
2026-06-18T14:53:00Z,frontend,http_5xx_per_sec,0.4
2026-06-18T14:53:00Z,checkoutservice,requests_per_sec,524.5
2026-06-18T14:53:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:53:00Z,checkoutservice,request_queue_depth,0.5
2026-06-18T14:53:00Z,checkoutservice,http_server_duration_p99_ms,213.0
2026-06-18T14:53:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:53:00Z,cartservice,requests_per_sec,628.7
2026-06-18T14:53:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:53:00Z,cartservice,request_queue_depth,1.2
2026-06-18T14:53:00Z,cartservice,http_server_duration_p99_ms,177.3
2026-06-18T14:53:00Z,cartservice,http_5xx_per_sec,0.1
2026-06-18T14:53:00Z,productcatalogservice,requests_per_sec,867.0
2026-06-18T14:53:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:53:00Z,productcatalogservice,request_queue_depth,1.0
2026-06-18T14:53:00Z,productcatalogservice,http_server_duration_p99_ms,268.8
2026-06-18T14:53:00Z,productcatalogservice,http_5xx_per_sec,0.4
2026-06-18T14:54:00Z,frontend,requests_per_sec,910.1
2026-06-18T14:54:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:54:00Z,frontend,request_queue_depth,1.9
2026-06-18T14:54:00Z,frontend,http_server_duration_p99_ms,243.9
2026-06-18T14:54:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:54:00Z,checkoutservice,requests_per_sec,519.3
2026-06-18T14:54:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:54:00Z,checkoutservice,request_queue_depth,1.9
2026-06-18T14:54:00Z,checkoutservice,http_server_duration_p99_ms,215.8
2026-06-18T14:54:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:54:00Z,cartservice,requests_per_sec,591.3
2026-06-18T14:54:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:54:00Z,cartservice,request_queue_depth,0.0
2026-06-18T14:54:00Z,cartservice,http_server_duration_p99_ms,175.1
2026-06-18T14:54:00Z,cartservice,http_5xx_per_sec,0.0
2026-06-18T14:54:00Z,productcatalogservice,requests_per_sec,883.5
2026-06-18T14:54:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:54:00Z,productcatalogservice,request_queue_depth,1.7
2026-06-18T14:54:00Z,productcatalogservice,http_server_duration_p99_ms,273.8
2026-06-18T14:54:00Z,productcatalogservice,http_5xx_per_sec,0.4
2026-06-18T14:55:00Z,frontend,requests_per_sec,885.7
2026-06-18T14:55:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:55:00Z,frontend,request_queue_depth,1.0
2026-06-18T14:55:00Z,frontend,http_server_duration_p99_ms,230.8
2026-06-18T14:55:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:55:00Z,checkoutservice,requests_per_sec,508.9
2026-06-18T14:55:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:55:00Z,checkoutservice,request_queue_depth,1.5
2026-06-18T14:55:00Z,checkoutservice,http_server_duration_p99_ms,210.4
2026-06-18T14:55:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:55:00Z,cartservice,requests_per_sec,586.9
2026-06-18T14:55:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:55:00Z,cartservice,request_queue_depth,0.0
2026-06-18T14:55:00Z,cartservice,http_server_duration_p99_ms,187.1
2026-06-18T14:55:00Z,cartservice,http_5xx_per_sec,0.4
2026-06-18T14:55:00Z,productcatalogservice,requests_per_sec,889.8
2026-06-18T14:55:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:55:00Z,productcatalogservice,request_queue_depth,1.8
2026-06-18T14:55:00Z,productcatalogservice,http_server_duration_p99_ms,271.5
2026-06-18T14:55:00Z,productcatalogservice,http_5xx_per_sec,0.3
2026-06-18T14:56:00Z,frontend,requests_per_sec,905.8
2026-06-18T14:56:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:56:00Z,frontend,request_queue_depth,1.3
2026-06-18T14:56:00Z,frontend,http_server_duration_p99_ms,238.0
2026-06-18T14:56:00Z,frontend,http_5xx_per_sec,0.0
2026-06-18T14:56:00Z,checkoutservice,requests_per_sec,503.0
2026-06-18T14:56:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:56:00Z,checkoutservice,request_queue_depth,1.4
2026-06-18T14:56:00Z,checkoutservice,http_server_duration_p99_ms,218.2
2026-06-18T14:56:00Z,checkoutservice,http_5xx_per_sec,0.2
2026-06-18T14:56:00Z,cartservice,requests_per_sec,609.8
2026-06-18T14:56:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:56:00Z,cartservice,request_queue_depth,0.3
2026-06-18T14:56:00Z,cartservice,http_server_duration_p99_ms,186.6
2026-06-18T14:56:00Z,cartservice,http_5xx_per_sec,0.3
2026-06-18T14:56:00Z,productcatalogservice,requests_per_sec,865.1
2026-06-18T14:56:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:56:00Z,productcatalogservice,request_queue_depth,1.6
2026-06-18T14:56:00Z,productcatalogservice,http_server_duration_p99_ms,263.4
2026-06-18T14:56:00Z,productcatalogservice,http_5xx_per_sec,0.1
2026-06-18T14:57:00Z,frontend,requests_per_sec,872.1
2026-06-18T14:57:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:57:00Z,frontend,request_queue_depth,0.6
2026-06-18T14:57:00Z,frontend,http_server_duration_p99_ms,241.5
2026-06-18T14:57:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:57:00Z,checkoutservice,requests_per_sec,530.1
2026-06-18T14:57:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:57:00Z,checkoutservice,request_queue_depth,0.4
2026-06-18T14:57:00Z,checkoutservice,http_server_duration_p99_ms,208.5
2026-06-18T14:57:00Z,checkoutservice,http_5xx_per_sec,0.1
2026-06-18T14:57:00Z,cartservice,requests_per_sec,618.9
2026-06-18T14:57:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:57:00Z,cartservice,request_queue_depth,1.6
2026-06-18T14:57:00Z,cartservice,http_server_duration_p99_ms,177.3
2026-06-18T14:57:00Z,cartservice,http_5xx_per_sec,0.0
2026-06-18T14:57:00Z,productcatalogservice,requests_per_sec,900.0
2026-06-18T14:57:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:57:00Z,productcatalogservice,request_queue_depth,1.8
2026-06-18T14:57:00Z,productcatalogservice,http_server_duration_p99_ms,275.2
2026-06-18T14:57:00Z,productcatalogservice,http_5xx_per_sec,0.2
2026-06-18T14:58:00Z,frontend,requests_per_sec,907.5
2026-06-18T14:58:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:58:00Z,frontend,request_queue_depth,1.1
2026-06-18T14:58:00Z,frontend,http_server_duration_p99_ms,232.2
2026-06-18T14:58:00Z,frontend,http_5xx_per_sec,0.1
2026-06-18T14:58:00Z,checkoutservice,requests_per_sec,521.0
2026-06-18T14:58:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:58:00Z,checkoutservice,request_queue_depth,0.0
2026-06-18T14:58:00Z,checkoutservice,http_server_duration_p99_ms,218.3
2026-06-18T14:58:00Z,checkoutservice,http_5xx_per_sec,0.3
2026-06-18T14:58:00Z,cartservice,requests_per_sec,617.3
2026-06-18T14:58:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:58:00Z,cartservice,request_queue_depth,0.9
2026-06-18T14:58:00Z,cartservice,http_server_duration_p99_ms,178.5
2026-06-18T14:58:00Z,cartservice,http_5xx_per_sec,0.0
2026-06-18T14:58:00Z,productcatalogservice,requests_per_sec,844.9
2026-06-18T14:58:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:58:00Z,productcatalogservice,request_queue_depth,1.2
2026-06-18T14:58:00Z,productcatalogservice,http_server_duration_p99_ms,257.8
2026-06-18T14:58:00Z,productcatalogservice,http_5xx_per_sec,0.2
2026-06-18T14:59:00Z,frontend,requests_per_sec,874.2
2026-06-18T14:59:00Z,frontend,cpu_utilization,0.3
2026-06-18T14:59:00Z,frontend,request_queue_depth,1.4
2026-06-18T14:59:00Z,frontend,http_server_duration_p99_ms,235.4
2026-06-18T14:59:00Z,frontend,http_5xx_per_sec,0.3
2026-06-18T14:59:00Z,checkoutservice,requests_per_sec,532.2
2026-06-18T14:59:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T14:59:00Z,checkoutservice,request_queue_depth,1.5
2026-06-18T14:59:00Z,checkoutservice,http_server_duration_p99_ms,211.3
2026-06-18T14:59:00Z,checkoutservice,http_5xx_per_sec,0.3
2026-06-18T14:59:00Z,cartservice,requests_per_sec,632.5
2026-06-18T14:59:00Z,cartservice,cpu_utilization,0.3
2026-06-18T14:59:00Z,cartservice,request_queue_depth,0.4
2026-06-18T14:59:00Z,cartservice,http_server_duration_p99_ms,173.3
2026-06-18T14:59:00Z,cartservice,http_5xx_per_sec,0.2
2026-06-18T14:59:00Z,productcatalogservice,requests_per_sec,890.6
2026-06-18T14:59:00Z,productcatalogservice,cpu_utilization,0.3
2026-06-18T14:59:00Z,productcatalogservice,request_queue_depth,1.7
2026-06-18T14:59:00Z,productcatalogservice,http_server_duration_p99_ms,261.3
2026-06-18T14:59:00Z,productcatalogservice,http_5xx_per_sec,0.3
2026-06-18T15:00:00Z,frontend,requests_per_sec,893.6
2026-06-18T15:00:00Z,frontend,cpu_utilization,0.3
2026-06-18T15:00:00Z,frontend,request_queue_depth,0.6
2026-06-18T15:00:00Z,frontend,http_server_duration_p99_ms,233.6
2026-06-18T15:00:00Z,frontend,http_5xx_per_sec,0.4
2026-06-18T15:00:00Z,checkoutservice,requests_per_sec,513.4
2026-06-18T15:00:00Z,checkoutservice,cpu_utilization,0.3
2026-06-18T15:00:00Z,checkoutservice,request_queue_depth,1.8
2026-06-18T15:00:00Z,checkoutservice,http_server_duration_p99_ms,214.3
2026-06-18T15:00:00Z,checkoutservice,http_5xx_per_sec,0.3
2026-06-18T15:00:00Z,cartservice,requests_per_sec,585.6
2026-06-18T15:00:00Z,cartservice,cpu_utilization,0.3
