timestamp,service,metric,value
2026-06-20T12:41:00Z,frontend,error_rate_5xx_ratio,0.0032
2026-06-20T12:41:00Z,checkoutservice,http_server_duration_p99_ms,220.9
2026-06-20T12:42:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0028
2026-06-20T12:42:00Z,mediaservice,s3_request_duration_p99_ms,121.4
2026-06-20T12:42:00Z,mediaservice,http_server_duration_p99_ms,144.5
2026-06-20T12:42:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T12:42:00Z,catalogservice,http_server_duration_p99_ms,99.5
2026-06-20T12:42:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T12:42:00Z,checkoutservice,http_server_duration_p99_ms,213.1
2026-06-20T12:43:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T12:43:00Z,mediaservice,s3_request_duration_p99_ms,127.6
2026-06-20T12:43:00Z,mediaservice,http_server_duration_p99_ms,127.0
2026-06-20T12:43:00Z,catalogservice,s3_request_errors_5xx_ratio,0.002
2026-06-20T12:43:00Z,catalogservice,http_server_duration_p99_ms,98.6
2026-06-20T12:43:00Z,frontend,error_rate_5xx_ratio,0.0046
2026-06-20T12:43:00Z,checkoutservice,http_server_duration_p99_ms,196.7
2026-06-20T12:44:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T12:44:00Z,mediaservice,s3_request_duration_p99_ms,123.4
2026-06-20T12:44:00Z,mediaservice,http_server_duration_p99_ms,152.9
2026-06-20T12:44:00Z,catalogservice,s3_request_errors_5xx_ratio,0.001
2026-06-20T12:44:00Z,catalogservice,http_server_duration_p99_ms,107.9
2026-06-20T12:44:00Z,frontend,error_rate_5xx_ratio,0.0038
2026-06-20T12:44:00Z,checkoutservice,http_server_duration_p99_ms,225.7
2026-06-20T12:45:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0015
2026-06-20T12:45:00Z,mediaservice,s3_request_duration_p99_ms,113.0
2026-06-20T12:45:00Z,mediaservice,http_server_duration_p99_ms,123.8
2026-06-20T12:45:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T12:45:00Z,catalogservice,http_server_duration_p99_ms,101.4
2026-06-20T12:45:00Z,frontend,error_rate_5xx_ratio,0.0051
2026-06-20T12:45:00Z,checkoutservice,http_server_duration_p99_ms,238.3
2026-06-20T12:46:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T12:46:00Z,mediaservice,s3_request_duration_p99_ms,101.8
2026-06-20T12:46:00Z,mediaservice,http_server_duration_p99_ms,134.9
2026-06-20T12:46:00Z,catalogservice,s3_request_errors_5xx_ratio,0.003
2026-06-20T12:46:00Z,catalogservice,http_server_duration_p99_ms,108.3
2026-06-20T12:46:00Z,frontend,error_rate_5xx_ratio,0.0035
2026-06-20T12:46:00Z,checkoutservice,http_server_duration_p99_ms,194.0
2026-06-20T12:47:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T12:47:00Z,mediaservice,s3_request_duration_p99_ms,126.8
2026-06-20T12:47:00Z,mediaservice,http_server_duration_p99_ms,127.7
2026-06-20T12:47:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T12:47:00Z,catalogservice,http_server_duration_p99_ms,105.9
2026-06-20T12:47:00Z,frontend,error_rate_5xx_ratio,0.0054
2026-06-20T12:47:00Z,checkoutservice,http_server_duration_p99_ms,227.0
2026-06-20T12:48:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T12:48:00Z,mediaservice,s3_request_duration_p99_ms,101.9
2026-06-20T12:48:00Z,mediaservice,http_server_duration_p99_ms,159.3
2026-06-20T12:48:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T12:48:00Z,catalogservice,http_server_duration_p99_ms,102.5
2026-06-20T12:48:00Z,frontend,error_rate_5xx_ratio,0.0039
2026-06-20T12:48:00Z,checkoutservice,http_server_duration_p99_ms,238.6
2026-06-20T12:49:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T12:49:00Z,mediaservice,s3_request_duration_p99_ms,115.0
2026-06-20T12:49:00Z,mediaservice,http_server_duration_p99_ms,130.1
2026-06-20T12:49:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0021
2026-06-20T12:49:00Z,catalogservice,http_server_duration_p99_ms,97.8
2026-06-20T12:49:00Z,frontend,error_rate_5xx_ratio,0.0034
2026-06-20T12:49:00Z,checkoutservice,http_server_duration_p99_ms,196.0
2026-06-20T12:50:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0012
2026-06-20T12:50:00Z,mediaservice,s3_request_duration_p99_ms,95.3
2026-06-20T12:50:00Z,mediaservice,http_server_duration_p99_ms,140.4
2026-06-20T12:50:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T12:50:00Z,catalogservice,http_server_duration_p99_ms,105.2
2026-06-20T12:50:00Z,frontend,error_rate_5xx_ratio,0.004
2026-06-20T12:50:00Z,checkoutservice,http_server_duration_p99_ms,202.5
2026-06-20T12:51:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T12:51:00Z,mediaservice,s3_request_duration_p99_ms,125.2
2026-06-20T12:51:00Z,mediaservice,http_server_duration_p99_ms,142.1
2026-06-20T12:51:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T12:51:00Z,catalogservice,http_server_duration_p99_ms,99.9
2026-06-20T12:51:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T12:51:00Z,checkoutservice,http_server_duration_p99_ms,214.9
2026-06-20T12:52:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T12:52:00Z,mediaservice,s3_request_duration_p99_ms,134.6
2026-06-20T12:52:00Z,mediaservice,http_server_duration_p99_ms,154.0
2026-06-20T12:52:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T12:52:00Z,catalogservice,http_server_duration_p99_ms,98.2
2026-06-20T12:52:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T12:52:00Z,checkoutservice,http_server_duration_p99_ms,198.2
2026-06-20T12:53:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0012
2026-06-20T12:53:00Z,mediaservice,s3_request_duration_p99_ms,122.9
2026-06-20T12:53:00Z,mediaservice,http_server_duration_p99_ms,156.9
2026-06-20T12:53:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T12:53:00Z,catalogservice,http_server_duration_p99_ms,112.6
2026-06-20T12:53:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T12:53:00Z,checkoutservice,http_server_duration_p99_ms,196.1
2026-06-20T12:54:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0013
2026-06-20T12:54:00Z,mediaservice,s3_request_duration_p99_ms,96.1
2026-06-20T12:54:00Z,mediaservice,http_server_duration_p99_ms,146.6
2026-06-20T12:54:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T12:54:00Z,catalogservice,http_server_duration_p99_ms,109.1
2026-06-20T12:54:00Z,frontend,error_rate_5xx_ratio,0.0038
2026-06-20T12:54:00Z,checkoutservice,http_server_duration_p99_ms,206.4
2026-06-20T12:55:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T12:55:00Z,mediaservice,s3_request_duration_p99_ms,125.4
2026-06-20T12:55:00Z,mediaservice,http_server_duration_p99_ms,151.3
2026-06-20T12:55:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T12:55:00Z,catalogservice,http_server_duration_p99_ms,105.7
2026-06-20T12:55:00Z,frontend,error_rate_5xx_ratio,0.0035
2026-06-20T12:55:00Z,checkoutservice,http_server_duration_p99_ms,203.9
2026-06-20T12:56:00Z,mediaservice,s3_request_errors_5xx_ratio,0.001
2026-06-20T12:56:00Z,mediaservice,s3_request_duration_p99_ms,107.4
2026-06-20T12:56:00Z,mediaservice,http_server_duration_p99_ms,139.2
2026-06-20T12:56:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T12:56:00Z,catalogservice,http_server_duration_p99_ms,101.9
2026-06-20T12:56:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T12:56:00Z,checkoutservice,http_server_duration_p99_ms,225.4
2026-06-20T12:57:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T12:57:00Z,mediaservice,s3_request_duration_p99_ms,95.3
2026-06-20T12:57:00Z,mediaservice,http_server_duration_p99_ms,146.1
2026-06-20T12:57:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T12:57:00Z,catalogservice,http_server_duration_p99_ms,98.7
2026-06-20T12:57:00Z,frontend,error_rate_5xx_ratio,0.0044
2026-06-20T12:57:00Z,checkoutservice,http_server_duration_p99_ms,230.0
2026-06-20T12:58:00Z,mediaservice,s3_request_errors_5xx_ratio,0.003
2026-06-20T12:58:00Z,mediaservice,s3_request_duration_p99_ms,97.0
2026-06-20T12:58:00Z,mediaservice,http_server_duration_p99_ms,148.3
2026-06-20T12:58:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T12:58:00Z,catalogservice,http_server_duration_p99_ms,99.3
2026-06-20T12:58:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T12:58:00Z,checkoutservice,http_server_duration_p99_ms,227.6
2026-06-20T12:59:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T12:59:00Z,mediaservice,s3_request_duration_p99_ms,115.2
2026-06-20T12:59:00Z,mediaservice,http_server_duration_p99_ms,158.0
2026-06-20T12:59:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T12:59:00Z,catalogservice,http_server_duration_p99_ms,106.4
2026-06-20T12:59:00Z,frontend,error_rate_5xx_ratio,0.0033
2026-06-20T12:59:00Z,checkoutservice,http_server_duration_p99_ms,196.2
2026-06-20T13:00:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:00:00Z,mediaservice,s3_request_duration_p99_ms,110.9
2026-06-20T13:00:00Z,mediaservice,http_server_duration_p99_ms,135.5
2026-06-20T13:00:00Z,catalogservice,s3_request_errors_5xx_ratio,0.002
2026-06-20T13:00:00Z,catalogservice,http_server_duration_p99_ms,104.9
2026-06-20T13:00:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T13:00:00Z,checkoutservice,http_server_duration_p99_ms,209.9
2026-06-20T13:01:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T13:01:00Z,mediaservice,s3_request_duration_p99_ms,128.9
2026-06-20T13:01:00Z,mediaservice,http_server_duration_p99_ms,144.0
2026-06-20T13:01:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:01:00Z,catalogservice,http_server_duration_p99_ms,103.8
2026-06-20T13:01:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T13:01:00Z,checkoutservice,http_server_duration_p99_ms,230.5
2026-06-20T13:02:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:02:00Z,mediaservice,s3_request_duration_p99_ms,126.7
2026-06-20T13:02:00Z,mediaservice,http_server_duration_p99_ms,121.7
2026-06-20T13:02:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0024
2026-06-20T13:02:00Z,catalogservice,http_server_duration_p99_ms,112.7
2026-06-20T13:02:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:02:00Z,checkoutservice,http_server_duration_p99_ms,217.9
2026-06-20T13:03:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:03:00Z,mediaservice,s3_request_duration_p99_ms,105.7
2026-06-20T13:03:00Z,mediaservice,http_server_duration_p99_ms,141.9
2026-06-20T13:03:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T13:03:00Z,catalogservice,http_server_duration_p99_ms,89.8
2026-06-20T13:03:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:03:00Z,checkoutservice,http_server_duration_p99_ms,211.0
2026-06-20T13:04:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:04:00Z,mediaservice,s3_request_duration_p99_ms,123.0
2026-06-20T13:04:00Z,mediaservice,http_server_duration_p99_ms,148.0
2026-06-20T13:04:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:04:00Z,catalogservice,http_server_duration_p99_ms,100.2
2026-06-20T13:04:00Z,frontend,error_rate_5xx_ratio,0.0053
2026-06-20T13:04:00Z,checkoutservice,http_server_duration_p99_ms,228.0
2026-06-20T13:05:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0013
2026-06-20T13:05:00Z,mediaservice,s3_request_duration_p99_ms,132.7
2026-06-20T13:05:00Z,mediaservice,http_server_duration_p99_ms,125.3
2026-06-20T13:05:00Z,catalogservice,s3_request_errors_5xx_ratio,0.003
2026-06-20T13:05:00Z,catalogservice,http_server_duration_p99_ms,101.4
2026-06-20T13:05:00Z,frontend,error_rate_5xx_ratio,0.0042
2026-06-20T13:05:00Z,checkoutservice,http_server_duration_p99_ms,185.1
2026-06-20T13:06:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:06:00Z,mediaservice,s3_request_duration_p99_ms,130.4
2026-06-20T13:06:00Z,mediaservice,http_server_duration_p99_ms,127.8
2026-06-20T13:06:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:06:00Z,catalogservice,http_server_duration_p99_ms,101.8
2026-06-20T13:06:00Z,frontend,error_rate_5xx_ratio,0.005
2026-06-20T13:06:00Z,checkoutservice,http_server_duration_p99_ms,221.2
2026-06-20T13:07:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0012
2026-06-20T13:07:00Z,mediaservice,s3_request_duration_p99_ms,98.0
2026-06-20T13:07:00Z,mediaservice,http_server_duration_p99_ms,158.9
2026-06-20T13:07:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0021
2026-06-20T13:07:00Z,catalogservice,http_server_duration_p99_ms,110.3
2026-06-20T13:07:00Z,frontend,error_rate_5xx_ratio,0.0057
2026-06-20T13:07:00Z,checkoutservice,http_server_duration_p99_ms,214.6
2026-06-20T13:08:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:08:00Z,mediaservice,s3_request_duration_p99_ms,114.0
2026-06-20T13:08:00Z,mediaservice,http_server_duration_p99_ms,155.6
2026-06-20T13:08:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T13:08:00Z,catalogservice,http_server_duration_p99_ms,94.7
2026-06-20T13:08:00Z,frontend,error_rate_5xx_ratio,0.0045
2026-06-20T13:08:00Z,checkoutservice,http_server_duration_p99_ms,228.5
2026-06-20T13:09:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0028
2026-06-20T13:09:00Z,mediaservice,s3_request_duration_p99_ms,112.5
2026-06-20T13:09:00Z,mediaservice,http_server_duration_p99_ms,152.9
2026-06-20T13:09:00Z,catalogservice,s3_request_errors_5xx_ratio,0.001
2026-06-20T13:09:00Z,catalogservice,http_server_duration_p99_ms,91.0
2026-06-20T13:09:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:09:00Z,checkoutservice,http_server_duration_p99_ms,211.3
2026-06-20T13:10:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:10:00Z,mediaservice,s3_request_duration_p99_ms,112.0
2026-06-20T13:10:00Z,mediaservice,http_server_duration_p99_ms,127.4
2026-06-20T13:10:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:10:00Z,catalogservice,http_server_duration_p99_ms,100.1
2026-06-20T13:10:00Z,frontend,error_rate_5xx_ratio,0.0046
2026-06-20T13:10:00Z,checkoutservice,http_server_duration_p99_ms,225.8
2026-06-20T13:11:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:11:00Z,mediaservice,s3_request_duration_p99_ms,126.5
2026-06-20T13:11:00Z,mediaservice,http_server_duration_p99_ms,134.5
2026-06-20T13:11:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:11:00Z,catalogservice,http_server_duration_p99_ms,90.8
2026-06-20T13:11:00Z,frontend,error_rate_5xx_ratio,0.0046
2026-06-20T13:11:00Z,checkoutservice,http_server_duration_p99_ms,227.6
2026-06-20T13:12:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:12:00Z,mediaservice,s3_request_duration_p99_ms,128.0
2026-06-20T13:12:00Z,mediaservice,http_server_duration_p99_ms,123.2
2026-06-20T13:12:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0015
2026-06-20T13:12:00Z,catalogservice,http_server_duration_p99_ms,104.6
2026-06-20T13:12:00Z,frontend,error_rate_5xx_ratio,0.005
2026-06-20T13:12:00Z,checkoutservice,http_server_duration_p99_ms,204.9
2026-06-20T13:13:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T13:13:00Z,mediaservice,s3_request_duration_p99_ms,96.9
2026-06-20T13:13:00Z,mediaservice,http_server_duration_p99_ms,147.1
2026-06-20T13:13:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:13:00Z,catalogservice,http_server_duration_p99_ms,86.7
2026-06-20T13:13:00Z,frontend,error_rate_5xx_ratio,0.0037
2026-06-20T13:13:00Z,checkoutservice,http_server_duration_p99_ms,212.3
2026-06-20T13:14:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T13:14:00Z,mediaservice,s3_request_duration_p99_ms,125.7
2026-06-20T13:14:00Z,mediaservice,http_server_duration_p99_ms,131.4
2026-06-20T13:14:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T13:14:00Z,catalogservice,http_server_duration_p99_ms,101.2
2026-06-20T13:14:00Z,frontend,error_rate_5xx_ratio,0.0042
2026-06-20T13:14:00Z,checkoutservice,http_server_duration_p99_ms,198.1
2026-06-20T13:15:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T13:15:00Z,mediaservice,s3_request_duration_p99_ms,122.3
2026-06-20T13:15:00Z,mediaservice,http_server_duration_p99_ms,142.7
2026-06-20T13:15:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:15:00Z,catalogservice,http_server_duration_p99_ms,95.9
2026-06-20T13:15:00Z,frontend,error_rate_5xx_ratio,0.0045
2026-06-20T13:15:00Z,checkoutservice,http_server_duration_p99_ms,219.7
2026-06-20T13:16:00Z,mediaservice,s3_request_errors_5xx_ratio,0.001
2026-06-20T13:16:00Z,mediaservice,s3_request_duration_p99_ms,108.0
2026-06-20T13:16:00Z,mediaservice,http_server_duration_p99_ms,127.3
2026-06-20T13:16:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0015
2026-06-20T13:16:00Z,catalogservice,http_server_duration_p99_ms,92.8
2026-06-20T13:16:00Z,frontend,error_rate_5xx_ratio,0.0057
2026-06-20T13:16:00Z,checkoutservice,http_server_duration_p99_ms,236.3
2026-06-20T13:17:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T13:17:00Z,mediaservice,s3_request_duration_p99_ms,101.3
2026-06-20T13:17:00Z,mediaservice,http_server_duration_p99_ms,145.1
2026-06-20T13:17:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0013
2026-06-20T13:17:00Z,catalogservice,http_server_duration_p99_ms,105.5
2026-06-20T13:17:00Z,frontend,error_rate_5xx_ratio,0.0058
2026-06-20T13:17:00Z,checkoutservice,http_server_duration_p99_ms,222.2
2026-06-20T13:18:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0015
2026-06-20T13:18:00Z,mediaservice,s3_request_duration_p99_ms,134.1
2026-06-20T13:18:00Z,mediaservice,http_server_duration_p99_ms,143.8
2026-06-20T13:18:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0024
2026-06-20T13:18:00Z,catalogservice,http_server_duration_p99_ms,104.4
2026-06-20T13:18:00Z,frontend,error_rate_5xx_ratio,0.0038
2026-06-20T13:18:00Z,checkoutservice,http_server_duration_p99_ms,200.3
2026-06-20T13:19:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:19:00Z,mediaservice,s3_request_duration_p99_ms,95.8
2026-06-20T13:19:00Z,mediaservice,http_server_duration_p99_ms,124.6
2026-06-20T13:19:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T13:19:00Z,catalogservice,http_server_duration_p99_ms,93.5
2026-06-20T13:19:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:19:00Z,checkoutservice,http_server_duration_p99_ms,206.0
2026-06-20T13:20:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:20:00Z,mediaservice,s3_request_duration_p99_ms,97.5
2026-06-20T13:20:00Z,mediaservice,http_server_duration_p99_ms,138.3
2026-06-20T13:20:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T13:20:00Z,catalogservice,http_server_duration_p99_ms,107.0
2026-06-20T13:20:00Z,frontend,error_rate_5xx_ratio,0.0058
2026-06-20T13:20:00Z,checkoutservice,http_server_duration_p99_ms,203.4
2026-06-20T13:21:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:21:00Z,mediaservice,s3_request_duration_p99_ms,98.1
2026-06-20T13:21:00Z,mediaservice,http_server_duration_p99_ms,137.3
2026-06-20T13:21:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0028
2026-06-20T13:21:00Z,catalogservice,http_server_duration_p99_ms,88.7
2026-06-20T13:21:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T13:21:00Z,checkoutservice,http_server_duration_p99_ms,222.4
2026-06-20T13:22:00Z,mediaservice,s3_request_errors_5xx_ratio,0.003
2026-06-20T13:22:00Z,mediaservice,s3_request_duration_p99_ms,109.1
2026-06-20T13:22:00Z,mediaservice,http_server_duration_p99_ms,141.7
2026-06-20T13:22:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0024
2026-06-20T13:22:00Z,catalogservice,http_server_duration_p99_ms,90.3
2026-06-20T13:22:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:22:00Z,checkoutservice,http_server_duration_p99_ms,199.2
2026-06-20T13:23:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:23:00Z,mediaservice,s3_request_duration_p99_ms,117.3
2026-06-20T13:23:00Z,mediaservice,http_server_duration_p99_ms,132.7
2026-06-20T13:23:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:23:00Z,catalogservice,http_server_duration_p99_ms,89.2
2026-06-20T13:23:00Z,frontend,error_rate_5xx_ratio,0.0034
2026-06-20T13:23:00Z,checkoutservice,http_server_duration_p99_ms,214.7
2026-06-20T13:24:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:24:00Z,mediaservice,s3_request_duration_p99_ms,115.2
2026-06-20T13:24:00Z,mediaservice,http_server_duration_p99_ms,144.2
2026-06-20T13:24:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0028
2026-06-20T13:24:00Z,catalogservice,http_server_duration_p99_ms,94.7
2026-06-20T13:24:00Z,frontend,error_rate_5xx_ratio,0.0056
2026-06-20T13:24:00Z,checkoutservice,http_server_duration_p99_ms,203.5
2026-06-20T13:25:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T13:25:00Z,mediaservice,s3_request_duration_p99_ms,118.4
2026-06-20T13:25:00Z,mediaservice,http_server_duration_p99_ms,133.3
2026-06-20T13:25:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T13:25:00Z,catalogservice,http_server_duration_p99_ms,106.6
2026-06-20T13:25:00Z,frontend,error_rate_5xx_ratio,0.0056
2026-06-20T13:25:00Z,checkoutservice,http_server_duration_p99_ms,217.9
2026-06-20T13:26:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0028
2026-06-20T13:26:00Z,mediaservice,s3_request_duration_p99_ms,96.0
2026-06-20T13:26:00Z,mediaservice,http_server_duration_p99_ms,145.6
2026-06-20T13:26:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:26:00Z,catalogservice,http_server_duration_p99_ms,88.5
2026-06-20T13:26:00Z,frontend,error_rate_5xx_ratio,0.0038
2026-06-20T13:26:00Z,checkoutservice,http_server_duration_p99_ms,231.9
2026-06-20T13:27:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T13:27:00Z,mediaservice,s3_request_duration_p99_ms,122.9
2026-06-20T13:27:00Z,mediaservice,http_server_duration_p99_ms,123.5
2026-06-20T13:27:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:27:00Z,catalogservice,http_server_duration_p99_ms,84.1
2026-06-20T13:27:00Z,frontend,error_rate_5xx_ratio,0.0059
2026-06-20T13:27:00Z,checkoutservice,http_server_duration_p99_ms,233.5
2026-06-20T13:28:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T13:28:00Z,mediaservice,s3_request_duration_p99_ms,133.7
2026-06-20T13:28:00Z,mediaservice,http_server_duration_p99_ms,125.7
2026-06-20T13:28:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:28:00Z,catalogservice,http_server_duration_p99_ms,83.7
2026-06-20T13:28:00Z,frontend,error_rate_5xx_ratio,0.0043
2026-06-20T13:28:00Z,checkoutservice,http_server_duration_p99_ms,217.2
2026-06-20T13:29:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:29:00Z,mediaservice,s3_request_duration_p99_ms,95.9
2026-06-20T13:29:00Z,mediaservice,http_server_duration_p99_ms,125.7
2026-06-20T13:29:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T13:29:00Z,catalogservice,http_server_duration_p99_ms,97.7
2026-06-20T13:29:00Z,frontend,error_rate_5xx_ratio,0.0057
2026-06-20T13:29:00Z,checkoutservice,http_server_duration_p99_ms,216.4
2026-06-20T13:30:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:30:00Z,mediaservice,s3_request_duration_p99_ms,101.0
2026-06-20T13:30:00Z,mediaservice,http_server_duration_p99_ms,129.1
2026-06-20T13:30:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0024
2026-06-20T13:30:00Z,catalogservice,http_server_duration_p99_ms,84.1
2026-06-20T13:30:00Z,frontend,error_rate_5xx_ratio,0.0048
2026-06-20T13:30:00Z,checkoutservice,http_server_duration_p99_ms,208.0
2026-06-20T13:31:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:31:00Z,mediaservice,s3_request_duration_p99_ms,103.6
2026-06-20T13:31:00Z,mediaservice,http_server_duration_p99_ms,126.2
2026-06-20T13:31:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0021
2026-06-20T13:31:00Z,catalogservice,http_server_duration_p99_ms,110.2
2026-06-20T13:31:00Z,frontend,error_rate_5xx_ratio,0.0036
2026-06-20T13:31:00Z,checkoutservice,http_server_duration_p99_ms,236.8
2026-06-20T13:32:00Z,mediaservice,s3_request_errors_5xx_ratio,0.002
2026-06-20T13:32:00Z,mediaservice,s3_request_duration_p99_ms,95.3
2026-06-20T13:32:00Z,mediaservice,http_server_duration_p99_ms,142.6
2026-06-20T13:32:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0021
