timestamp,service,metric,value
2026-06-20T10:01:00Z,emailservice,outbound_call_error_ratio,0.0071
2026-06-20T10:01:00Z,emailservice,http_server_duration_p99_ms,89.4
2026-06-20T10:01:00Z,recommendationservice,outbound_call_error_ratio,0.0086
2026-06-20T10:01:00Z,recommendationservice,http_server_duration_p99_ms,67.1
2026-06-20T10:01:00Z,paymentservice,error_rate_5xx_ratio,0.0047
2026-06-20T10:01:00Z,coredns,coredns_servfail_ratio,0.0008
2026-06-20T10:01:00Z,coredns,coredns_request_duration_p99_ms,13.1
2026-06-20T10:01:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:02:00Z,paymentservice,outbound_call_error_ratio,0.0096
2026-06-20T10:02:00Z,paymentservice,http_server_duration_p99_ms,71.3
2026-06-20T10:02:00Z,checkoutservice,outbound_call_error_ratio,0.0096
2026-06-20T10:02:00Z,checkoutservice,http_server_duration_p99_ms,50.2
2026-06-20T10:02:00Z,emailservice,outbound_call_error_ratio,0.0075
2026-06-20T10:02:00Z,emailservice,http_server_duration_p99_ms,86.4
2026-06-20T10:02:00Z,recommendationservice,outbound_call_error_ratio,0.0064
2026-06-20T10:02:00Z,recommendationservice,http_server_duration_p99_ms,74.9
2026-06-20T10:02:00Z,paymentservice,error_rate_5xx_ratio,0.0021
2026-06-20T10:02:00Z,coredns,coredns_servfail_ratio,0.0039
2026-06-20T10:02:00Z,coredns,coredns_request_duration_p99_ms,16.5
2026-06-20T10:02:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:03:00Z,paymentservice,outbound_call_error_ratio,0.0044
2026-06-20T10:03:00Z,paymentservice,http_server_duration_p99_ms,47.9
2026-06-20T10:03:00Z,checkoutservice,outbound_call_error_ratio,0.0075
2026-06-20T10:03:00Z,checkoutservice,http_server_duration_p99_ms,67.6
2026-06-20T10:03:00Z,emailservice,outbound_call_error_ratio,0.0029
2026-06-20T10:03:00Z,emailservice,http_server_duration_p99_ms,89.6
2026-06-20T10:03:00Z,recommendationservice,outbound_call_error_ratio,0.0111
2026-06-20T10:03:00Z,recommendationservice,http_server_duration_p99_ms,63.1
2026-06-20T10:03:00Z,paymentservice,error_rate_5xx_ratio,0.0021
2026-06-20T10:03:00Z,coredns,coredns_servfail_ratio,0.0033
2026-06-20T10:03:00Z,coredns,coredns_request_duration_p99_ms,15.0
2026-06-20T10:03:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:04:00Z,paymentservice,outbound_call_error_ratio,0.0092
2026-06-20T10:04:00Z,paymentservice,http_server_duration_p99_ms,65.4
2026-06-20T10:04:00Z,checkoutservice,outbound_call_error_ratio,0.0047
2026-06-20T10:04:00Z,checkoutservice,http_server_duration_p99_ms,81.7
2026-06-20T10:04:00Z,emailservice,outbound_call_error_ratio,0.0118
2026-06-20T10:04:00Z,emailservice,http_server_duration_p99_ms,52.2
2026-06-20T10:04:00Z,recommendationservice,outbound_call_error_ratio,0.0075
2026-06-20T10:04:00Z,recommendationservice,http_server_duration_p99_ms,59.2
2026-06-20T10:04:00Z,paymentservice,error_rate_5xx_ratio,0.0093
2026-06-20T10:04:00Z,coredns,coredns_servfail_ratio,0.002
2026-06-20T10:04:00Z,coredns,coredns_request_duration_p99_ms,20.3
2026-06-20T10:04:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:05:00Z,paymentservice,outbound_call_error_ratio,0.0106
2026-06-20T10:05:00Z,paymentservice,http_server_duration_p99_ms,53.8
2026-06-20T10:05:00Z,checkoutservice,outbound_call_error_ratio,0.0099
2026-06-20T10:05:00Z,checkoutservice,http_server_duration_p99_ms,60.7
2026-06-20T10:05:00Z,emailservice,outbound_call_error_ratio,0.0113
2026-06-20T10:05:00Z,emailservice,http_server_duration_p99_ms,65.4
2026-06-20T10:05:00Z,recommendationservice,outbound_call_error_ratio,0.0102
2026-06-20T10:05:00Z,recommendationservice,http_server_duration_p99_ms,54.1
2026-06-20T10:05:00Z,paymentservice,error_rate_5xx_ratio,0.0037
2026-06-20T10:05:00Z,coredns,coredns_servfail_ratio,0.0023
2026-06-20T10:05:00Z,coredns,coredns_request_duration_p99_ms,22.0
2026-06-20T10:05:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:06:00Z,paymentservice,outbound_call_error_ratio,0.0069
2026-06-20T10:06:00Z,paymentservice,http_server_duration_p99_ms,47.4
2026-06-20T10:06:00Z,checkoutservice,outbound_call_error_ratio,0.0074
2026-06-20T10:06:00Z,checkoutservice,http_server_duration_p99_ms,57.3
2026-06-20T10:06:00Z,emailservice,outbound_call_error_ratio,0.0075
2026-06-20T10:06:00Z,emailservice,http_server_duration_p99_ms,67.2
2026-06-20T10:06:00Z,recommendationservice,outbound_call_error_ratio,0.0066
2026-06-20T10:06:00Z,recommendationservice,http_server_duration_p99_ms,56.1
2026-06-20T10:06:00Z,paymentservice,error_rate_5xx_ratio,0.0027
2026-06-20T10:06:00Z,coredns,coredns_servfail_ratio,0.0028
2026-06-20T10:06:00Z,coredns,coredns_request_duration_p99_ms,16.0
2026-06-20T10:06:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:07:00Z,paymentservice,outbound_call_error_ratio,0.0043
2026-06-20T10:07:00Z,paymentservice,http_server_duration_p99_ms,78.8
2026-06-20T10:07:00Z,checkoutservice,outbound_call_error_ratio,0.0024
2026-06-20T10:07:00Z,checkoutservice,http_server_duration_p99_ms,77.2
2026-06-20T10:07:00Z,emailservice,outbound_call_error_ratio,0.0091
2026-06-20T10:07:00Z,emailservice,http_server_duration_p99_ms,80.6
2026-06-20T10:07:00Z,recommendationservice,outbound_call_error_ratio,0.0059
2026-06-20T10:07:00Z,recommendationservice,http_server_duration_p99_ms,73.2
2026-06-20T10:07:00Z,paymentservice,error_rate_5xx_ratio,0.0084
2026-06-20T10:07:00Z,coredns,coredns_servfail_ratio,0.0039
2026-06-20T10:07:00Z,coredns,coredns_request_duration_p99_ms,14.9
2026-06-20T10:07:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:08:00Z,paymentservice,outbound_call_error_ratio,0.0024
2026-06-20T10:08:00Z,paymentservice,http_server_duration_p99_ms,65.1
2026-06-20T10:08:00Z,checkoutservice,outbound_call_error_ratio,0.0079
2026-06-20T10:08:00Z,checkoutservice,http_server_duration_p99_ms,83.5
2026-06-20T10:08:00Z,emailservice,outbound_call_error_ratio,0.0107
2026-06-20T10:08:00Z,emailservice,http_server_duration_p99_ms,62.0
2026-06-20T10:08:00Z,recommendationservice,outbound_call_error_ratio,0.0073
2026-06-20T10:08:00Z,recommendationservice,http_server_duration_p99_ms,62.8
2026-06-20T10:08:00Z,paymentservice,error_rate_5xx_ratio,0.0075
2026-06-20T10:08:00Z,coredns,coredns_servfail_ratio,0.0016
2026-06-20T10:08:00Z,coredns,coredns_request_duration_p99_ms,17.2
2026-06-20T10:08:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:09:00Z,paymentservice,outbound_call_error_ratio,0.0035
2026-06-20T10:09:00Z,paymentservice,http_server_duration_p99_ms,63.5
2026-06-20T10:09:00Z,checkoutservice,outbound_call_error_ratio,0.0117
2026-06-20T10:09:00Z,checkoutservice,http_server_duration_p99_ms,56.9
2026-06-20T10:09:00Z,emailservice,outbound_call_error_ratio,0.0089
2026-06-20T10:09:00Z,emailservice,http_server_duration_p99_ms,72.5
2026-06-20T10:09:00Z,recommendationservice,outbound_call_error_ratio,0.0105
2026-06-20T10:09:00Z,recommendationservice,http_server_duration_p99_ms,82.6
2026-06-20T10:09:00Z,paymentservice,error_rate_5xx_ratio,0.0087
2026-06-20T10:09:00Z,coredns,coredns_servfail_ratio,0.0015
2026-06-20T10:09:00Z,coredns,coredns_request_duration_p99_ms,12.4
2026-06-20T10:09:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:10:00Z,paymentservice,outbound_call_error_ratio,0.0092
2026-06-20T10:10:00Z,paymentservice,http_server_duration_p99_ms,78.0
2026-06-20T10:10:00Z,checkoutservice,outbound_call_error_ratio,0.0107
2026-06-20T10:10:00Z,checkoutservice,http_server_duration_p99_ms,41.8
2026-06-20T10:10:00Z,emailservice,outbound_call_error_ratio,0.0027
2026-06-20T10:10:00Z,emailservice,http_server_duration_p99_ms,71.6
2026-06-20T10:10:00Z,recommendationservice,outbound_call_error_ratio,0.0112
2026-06-20T10:10:00Z,recommendationservice,http_server_duration_p99_ms,89.9
2026-06-20T10:10:00Z,paymentservice,error_rate_5xx_ratio,0.0077
2026-06-20T10:10:00Z,coredns,coredns_servfail_ratio,0.0017
2026-06-20T10:10:00Z,coredns,coredns_request_duration_p99_ms,9.4
2026-06-20T10:10:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:11:00Z,paymentservice,outbound_call_error_ratio,0.0083
2026-06-20T10:11:00Z,paymentservice,http_server_duration_p99_ms,83.6
2026-06-20T10:11:00Z,checkoutservice,outbound_call_error_ratio,0.0064
2026-06-20T10:11:00Z,checkoutservice,http_server_duration_p99_ms,74.7
2026-06-20T10:11:00Z,emailservice,outbound_call_error_ratio,0.011
2026-06-20T10:11:00Z,emailservice,http_server_duration_p99_ms,42.3
2026-06-20T10:11:00Z,recommendationservice,outbound_call_error_ratio,0.01
2026-06-20T10:11:00Z,recommendationservice,http_server_duration_p99_ms,54.7
2026-06-20T10:11:00Z,paymentservice,error_rate_5xx_ratio,0.0044
2026-06-20T10:11:00Z,coredns,coredns_servfail_ratio,0.0006
2026-06-20T10:11:00Z,coredns,coredns_request_duration_p99_ms,15.4
2026-06-20T10:11:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:12:00Z,paymentservice,outbound_call_error_ratio,0.0077
2026-06-20T10:12:00Z,paymentservice,http_server_duration_p99_ms,79.6
2026-06-20T10:12:00Z,checkoutservice,outbound_call_error_ratio,0.0037
2026-06-20T10:12:00Z,checkoutservice,http_server_duration_p99_ms,43.9
2026-06-20T10:12:00Z,emailservice,outbound_call_error_ratio,0.0107
2026-06-20T10:12:00Z,emailservice,http_server_duration_p99_ms,71.0
2026-06-20T10:12:00Z,recommendationservice,outbound_call_error_ratio,0.0044
2026-06-20T10:12:00Z,recommendationservice,http_server_duration_p99_ms,85.6
2026-06-20T10:12:00Z,paymentservice,error_rate_5xx_ratio,0.0023
2026-06-20T10:12:00Z,coredns,coredns_servfail_ratio,0.0018
2026-06-20T10:12:00Z,coredns,coredns_request_duration_p99_ms,11.6
2026-06-20T10:12:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:13:00Z,paymentservice,outbound_call_error_ratio,0.0046
2026-06-20T10:13:00Z,paymentservice,http_server_duration_p99_ms,40.5
2026-06-20T10:13:00Z,checkoutservice,outbound_call_error_ratio,0.01
2026-06-20T10:13:00Z,checkoutservice,http_server_duration_p99_ms,85.1
2026-06-20T10:13:00Z,emailservice,outbound_call_error_ratio,0.0088
2026-06-20T10:13:00Z,emailservice,http_server_duration_p99_ms,47.9
2026-06-20T10:13:00Z,recommendationservice,outbound_call_error_ratio,0.0064
2026-06-20T10:13:00Z,recommendationservice,http_server_duration_p99_ms,57.3
2026-06-20T10:13:00Z,paymentservice,error_rate_5xx_ratio,0.0063
2026-06-20T10:13:00Z,coredns,coredns_servfail_ratio,0.0026
2026-06-20T10:13:00Z,coredns,coredns_request_duration_p99_ms,13.9
2026-06-20T10:13:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:14:00Z,paymentservice,outbound_call_error_ratio,0.0045
2026-06-20T10:14:00Z,paymentservice,http_server_duration_p99_ms,82.3
2026-06-20T10:14:00Z,checkoutservice,outbound_call_error_ratio,0.004
2026-06-20T10:14:00Z,checkoutservice,http_server_duration_p99_ms,59.2
2026-06-20T10:14:00Z,emailservice,outbound_call_error_ratio,0.0068
2026-06-20T10:14:00Z,emailservice,http_server_duration_p99_ms,51.9
2026-06-20T10:14:00Z,recommendationservice,outbound_call_error_ratio,0.0077
2026-06-20T10:14:00Z,recommendationservice,http_server_duration_p99_ms,68.7
2026-06-20T10:14:00Z,paymentservice,error_rate_5xx_ratio,0.0099
2026-06-20T10:14:00Z,coredns,coredns_servfail_ratio,0.0012
2026-06-20T10:14:00Z,coredns,coredns_request_duration_p99_ms,21.7
2026-06-20T10:14:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:15:00Z,paymentservice,outbound_call_error_ratio,0.0086
2026-06-20T10:15:00Z,paymentservice,http_server_duration_p99_ms,53.7
2026-06-20T10:15:00Z,checkoutservice,outbound_call_error_ratio,0.0077
2026-06-20T10:15:00Z,checkoutservice,http_server_duration_p99_ms,74.3
2026-06-20T10:15:00Z,emailservice,outbound_call_error_ratio,0.0094
2026-06-20T10:15:00Z,emailservice,http_server_duration_p99_ms,42.5
2026-06-20T10:15:00Z,recommendationservice,outbound_call_error_ratio,0.0081
2026-06-20T10:15:00Z,recommendationservice,http_server_duration_p99_ms,64.8
2026-06-20T10:15:00Z,paymentservice,error_rate_5xx_ratio,0.0091
2026-06-20T10:15:00Z,coredns,coredns_servfail_ratio,0.0011
2026-06-20T10:15:00Z,coredns,coredns_request_duration_p99_ms,19.2
2026-06-20T10:15:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:16:00Z,paymentservice,outbound_call_error_ratio,0.0081
2026-06-20T10:16:00Z,paymentservice,http_server_duration_p99_ms,57.6
2026-06-20T10:16:00Z,checkoutservice,outbound_call_error_ratio,0.0084
2026-06-20T10:16:00Z,checkoutservice,http_server_duration_p99_ms,71.0
2026-06-20T10:16:00Z,emailservice,outbound_call_error_ratio,0.0088
2026-06-20T10:16:00Z,emailservice,http_server_duration_p99_ms,76.0
2026-06-20T10:16:00Z,recommendationservice,outbound_call_error_ratio,0.0086
2026-06-20T10:16:00Z,recommendationservice,http_server_duration_p99_ms,81.9
2026-06-20T10:16:00Z,paymentservice,error_rate_5xx_ratio,0.0067
2026-06-20T10:16:00Z,coredns,coredns_servfail_ratio,0.0036
2026-06-20T10:16:00Z,coredns,coredns_request_duration_p99_ms,17.0
2026-06-20T10:16:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:17:00Z,paymentservice,outbound_call_error_ratio,0.0051
2026-06-20T10:17:00Z,paymentservice,http_server_duration_p99_ms,62.0
2026-06-20T10:17:00Z,checkoutservice,outbound_call_error_ratio,0.0078
2026-06-20T10:17:00Z,checkoutservice,http_server_duration_p99_ms,76.6
2026-06-20T10:17:00Z,emailservice,outbound_call_error_ratio,0.0029
2026-06-20T10:17:00Z,emailservice,http_server_duration_p99_ms,54.8
2026-06-20T10:17:00Z,recommendationservice,outbound_call_error_ratio,0.0095
2026-06-20T10:17:00Z,recommendationservice,http_server_duration_p99_ms,48.8
2026-06-20T10:17:00Z,paymentservice,error_rate_5xx_ratio,0.0022
2026-06-20T10:17:00Z,coredns,coredns_servfail_ratio,0.0022
2026-06-20T10:17:00Z,coredns,coredns_request_duration_p99_ms,21.6
2026-06-20T10:17:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:18:00Z,paymentservice,outbound_call_error_ratio,0.0073
2026-06-20T10:18:00Z,paymentservice,http_server_duration_p99_ms,85.7
2026-06-20T10:18:00Z,checkoutservice,outbound_call_error_ratio,0.0103
2026-06-20T10:18:00Z,checkoutservice,http_server_duration_p99_ms,52.8
2026-06-20T10:18:00Z,emailservice,outbound_call_error_ratio,0.0102
2026-06-20T10:18:00Z,emailservice,http_server_duration_p99_ms,64.1
2026-06-20T10:18:00Z,recommendationservice,outbound_call_error_ratio,0.0101
2026-06-20T10:18:00Z,recommendationservice,http_server_duration_p99_ms,77.3
2026-06-20T10:18:00Z,paymentservice,error_rate_5xx_ratio,0.004
2026-06-20T10:18:00Z,coredns,coredns_servfail_ratio,0.0005
2026-06-20T10:18:00Z,coredns,coredns_request_duration_p99_ms,21.5
2026-06-20T10:18:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:19:00Z,paymentservice,outbound_call_error_ratio,0.0034
2026-06-20T10:19:00Z,paymentservice,http_server_duration_p99_ms,88.3
2026-06-20T10:19:00Z,checkoutservice,outbound_call_error_ratio,0.0106
2026-06-20T10:19:00Z,checkoutservice,http_server_duration_p99_ms,76.2
2026-06-20T10:19:00Z,emailservice,outbound_call_error_ratio,0.0118
2026-06-20T10:19:00Z,emailservice,http_server_duration_p99_ms,88.4
2026-06-20T10:19:00Z,recommendationservice,outbound_call_error_ratio,0.01
2026-06-20T10:19:00Z,recommendationservice,http_server_duration_p99_ms,58.3
2026-06-20T10:19:00Z,paymentservice,error_rate_5xx_ratio,0.0081
2026-06-20T10:19:00Z,coredns,coredns_servfail_ratio,0.0001
2026-06-20T10:19:00Z,coredns,coredns_request_duration_p99_ms,15.5
2026-06-20T10:19:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:20:00Z,paymentservice,outbound_call_error_ratio,0.0065
2026-06-20T10:20:00Z,paymentservice,http_server_duration_p99_ms,73.6
2026-06-20T10:20:00Z,checkoutservice,outbound_call_error_ratio,0.0087
2026-06-20T10:20:00Z,checkoutservice,http_server_duration_p99_ms,69.2
2026-06-20T10:20:00Z,emailservice,outbound_call_error_ratio,0.0102
2026-06-20T10:20:00Z,emailservice,http_server_duration_p99_ms,87.0
2026-06-20T10:20:00Z,recommendationservice,outbound_call_error_ratio,0.0031
2026-06-20T10:20:00Z,recommendationservice,http_server_duration_p99_ms,51.7
2026-06-20T10:20:00Z,paymentservice,error_rate_5xx_ratio,0.0012
2026-06-20T10:20:00Z,coredns,coredns_servfail_ratio,0.0035
2026-06-20T10:20:00Z,coredns,coredns_request_duration_p99_ms,15.9
2026-06-20T10:20:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:21:00Z,paymentservice,outbound_call_error_ratio,0.0112
2026-06-20T10:21:00Z,paymentservice,http_server_duration_p99_ms,51.1
2026-06-20T10:21:00Z,checkoutservice,outbound_call_error_ratio,0.0026
2026-06-20T10:21:00Z,checkoutservice,http_server_duration_p99_ms,81.2
2026-06-20T10:21:00Z,emailservice,outbound_call_error_ratio,0.0111
2026-06-20T10:21:00Z,emailservice,http_server_duration_p99_ms,55.1
2026-06-20T10:21:00Z,recommendationservice,outbound_call_error_ratio,0.0061
2026-06-20T10:21:00Z,recommendationservice,http_server_duration_p99_ms,47.0
2026-06-20T10:21:00Z,paymentservice,error_rate_5xx_ratio,0.0095
2026-06-20T10:21:00Z,coredns,coredns_servfail_ratio,0.0012
2026-06-20T10:21:00Z,coredns,coredns_request_duration_p99_ms,14.9
2026-06-20T10:21:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:22:00Z,paymentservice,outbound_call_error_ratio,0.003
2026-06-20T10:22:00Z,paymentservice,http_server_duration_p99_ms,84.4
2026-06-20T10:22:00Z,checkoutservice,outbound_call_error_ratio,0.0034
2026-06-20T10:22:00Z,checkoutservice,http_server_duration_p99_ms,62.7
2026-06-20T10:22:00Z,emailservice,outbound_call_error_ratio,0.0087
2026-06-20T10:22:00Z,emailservice,http_server_duration_p99_ms,77.2
2026-06-20T10:22:00Z,recommendationservice,outbound_call_error_ratio,0.0115
2026-06-20T10:22:00Z,recommendationservice,http_server_duration_p99_ms,61.0
2026-06-20T10:22:00Z,paymentservice,error_rate_5xx_ratio,0.0077
2026-06-20T10:22:00Z,coredns,coredns_servfail_ratio,0.0006
2026-06-20T10:22:00Z,coredns,coredns_request_duration_p99_ms,13.8
2026-06-20T10:22:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:23:00Z,paymentservice,outbound_call_error_ratio,0.003
2026-06-20T10:23:00Z,paymentservice,http_server_duration_p99_ms,64.5
2026-06-20T10:23:00Z,checkoutservice,outbound_call_error_ratio,0.0061
2026-06-20T10:23:00Z,checkoutservice,http_server_duration_p99_ms,87.6
2026-06-20T10:23:00Z,emailservice,outbound_call_error_ratio,0.0023
2026-06-20T10:23:00Z,emailservice,http_server_duration_p99_ms,58.5
2026-06-20T10:23:00Z,recommendationservice,outbound_call_error_ratio,0.0064
2026-06-20T10:23:00Z,recommendationservice,http_server_duration_p99_ms,87.5
2026-06-20T10:23:00Z,paymentservice,error_rate_5xx_ratio,0.0087
2026-06-20T10:23:00Z,coredns,coredns_servfail_ratio,0.0004
2026-06-20T10:23:00Z,coredns,coredns_request_duration_p99_ms,17.6
2026-06-20T10:23:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:24:00Z,paymentservice,outbound_call_error_ratio,0.0074
2026-06-20T10:24:00Z,paymentservice,http_server_duration_p99_ms,88.9
2026-06-20T10:24:00Z,checkoutservice,outbound_call_error_ratio,0.0056
2026-06-20T10:24:00Z,checkoutservice,http_server_duration_p99_ms,59.9
2026-06-20T10:24:00Z,emailservice,outbound_call_error_ratio,0.0039
2026-06-20T10:24:00Z,emailservice,http_server_duration_p99_ms,46.1
2026-06-20T10:24:00Z,recommendationservice,outbound_call_error_ratio,0.0105
2026-06-20T10:24:00Z,recommendationservice,http_server_duration_p99_ms,62.7
2026-06-20T10:24:00Z,paymentservice,error_rate_5xx_ratio,0.007
2026-06-20T10:24:00Z,coredns,coredns_servfail_ratio,0.0026
2026-06-20T10:24:00Z,coredns,coredns_request_duration_p99_ms,16.4
2026-06-20T10:24:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:25:00Z,paymentservice,outbound_call_error_ratio,0.0022
2026-06-20T10:25:00Z,paymentservice,http_server_duration_p99_ms,79.3
2026-06-20T10:25:00Z,checkoutservice,outbound_call_error_ratio,0.0044
2026-06-20T10:25:00Z,checkoutservice,http_server_duration_p99_ms,46.3
2026-06-20T10:25:00Z,emailservice,outbound_call_error_ratio,0.0076
2026-06-20T10:25:00Z,emailservice,http_server_duration_p99_ms,43.4
2026-06-20T10:25:00Z,recommendationservice,outbound_call_error_ratio,0.0097
2026-06-20T10:25:00Z,recommendationservice,http_server_duration_p99_ms,50.4
2026-06-20T10:25:00Z,paymentservice,error_rate_5xx_ratio,0.0029
2026-06-20T10:25:00Z,coredns,coredns_servfail_ratio,0.0035
2026-06-20T10:25:00Z,coredns,coredns_request_duration_p99_ms,12.6
2026-06-20T10:25:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:26:00Z,paymentservice,outbound_call_error_ratio,0.0035
2026-06-20T10:26:00Z,paymentservice,http_server_duration_p99_ms,85.0
2026-06-20T10:26:00Z,checkoutservice,outbound_call_error_ratio,0.002
2026-06-20T10:26:00Z,checkoutservice,http_server_duration_p99_ms,82.9
2026-06-20T10:26:00Z,emailservice,outbound_call_error_ratio,0.0034
2026-06-20T10:26:00Z,emailservice,http_server_duration_p99_ms,46.5
2026-06-20T10:26:00Z,recommendationservice,outbound_call_error_ratio,0.0045
2026-06-20T10:26:00Z,recommendationservice,http_server_duration_p99_ms,48.7
2026-06-20T10:26:00Z,paymentservice,error_rate_5xx_ratio,0.0069
2026-06-20T10:26:00Z,coredns,coredns_servfail_ratio,0.0001
2026-06-20T10:26:00Z,coredns,coredns_request_duration_p99_ms,8.2
2026-06-20T10:26:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:27:00Z,paymentservice,outbound_call_error_ratio,0.0099
2026-06-20T10:27:00Z,paymentservice,http_server_duration_p99_ms,51.9
2026-06-20T10:27:00Z,checkoutservice,outbound_call_error_ratio,0.0052
2026-06-20T10:27:00Z,checkoutservice,http_server_duration_p99_ms,48.7
2026-06-20T10:27:00Z,emailservice,outbound_call_error_ratio,0.0025
2026-06-20T10:27:00Z,emailservice,http_server_duration_p99_ms,77.1
2026-06-20T10:27:00Z,recommendationservice,outbound_call_error_ratio,0.0073
2026-06-20T10:27:00Z,recommendationservice,http_server_duration_p99_ms,77.3
2026-06-20T10:27:00Z,paymentservice,error_rate_5xx_ratio,0.0053
2026-06-20T10:27:00Z,coredns,coredns_servfail_ratio,0.0031
2026-06-20T10:27:00Z,coredns,coredns_request_duration_p99_ms,15.2
2026-06-20T10:27:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:28:00Z,paymentservice,outbound_call_error_ratio,0.0031
2026-06-20T10:28:00Z,paymentservice,http_server_duration_p99_ms,65.2
2026-06-20T10:28:00Z,checkoutservice,outbound_call_error_ratio,0.0115
2026-06-20T10:28:00Z,checkoutservice,http_server_duration_p99_ms,42.2
2026-06-20T10:28:00Z,emailservice,outbound_call_error_ratio,0.0098
2026-06-20T10:28:00Z,emailservice,http_server_duration_p99_ms,83.3
2026-06-20T10:28:00Z,recommendationservice,outbound_call_error_ratio,0.0072
2026-06-20T10:28:00Z,recommendationservice,http_server_duration_p99_ms,62.9
2026-06-20T10:28:00Z,paymentservice,error_rate_5xx_ratio,0.0097
2026-06-20T10:28:00Z,coredns,coredns_servfail_ratio,0.0002
2026-06-20T10:28:00Z,coredns,coredns_request_duration_p99_ms,14.7
2026-06-20T10:28:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:29:00Z,paymentservice,outbound_call_error_ratio,0.006
2026-06-20T10:29:00Z,paymentservice,http_server_duration_p99_ms,74.3
2026-06-20T10:29:00Z,checkoutservice,outbound_call_error_ratio,0.0069
2026-06-20T10:29:00Z,checkoutservice,http_server_duration_p99_ms,85.5
2026-06-20T10:29:00Z,emailservice,outbound_call_error_ratio,0.0027
2026-06-20T10:29:00Z,emailservice,http_server_duration_p99_ms,44.0
2026-06-20T10:29:00Z,recommendationservice,outbound_call_error_ratio,0.0081
2026-06-20T10:29:00Z,recommendationservice,http_server_duration_p99_ms,43.3
2026-06-20T10:29:00Z,paymentservice,error_rate_5xx_ratio,0.0035
2026-06-20T10:29:00Z,coredns,coredns_servfail_ratio,0.0025
2026-06-20T10:29:00Z,coredns,coredns_request_duration_p99_ms,15.7
2026-06-20T10:29:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:30:00Z,paymentservice,outbound_call_error_ratio,0.3946
2026-06-20T10:30:00Z,paymentservice,http_server_duration_p99_ms,1511.0
2026-06-20T10:30:00Z,checkoutservice,outbound_call_error_ratio,0.2945
2026-06-20T10:30:00Z,checkoutservice,http_server_duration_p99_ms,1998.4
2026-06-20T10:30:00Z,emailservice,outbound_call_error_ratio,0.3719
2026-06-20T10:30:00Z,emailservice,http_server_duration_p99_ms,1234.1
2026-06-20T10:30:00Z,recommendationservice,outbound_call_error_ratio,0.3078
2026-06-20T10:30:00Z,recommendationservice,http_server_duration_p99_ms,1501.1
2026-06-20T10:30:00Z,paymentservice,error_rate_5xx_ratio,0.2652
2026-06-20T10:30:00Z,coredns,coredns_servfail_ratio,0.5177
2026-06-20T10:30:00Z,coredns,coredns_request_duration_p99_ms,2512.8
2026-06-20T10:30:00Z,coredns,coredns_forward_healthcheck_failures,5
2026-06-20T10:31:00Z,paymentservice,outbound_call_error_ratio,0.4482
2026-06-20T10:31:00Z,paymentservice,http_server_duration_p99_ms,2257.8
2026-06-20T10:31:00Z,checkoutservice,outbound_call_error_ratio,0.3367
2026-06-20T10:31:00Z,checkoutservice,http_server_duration_p99_ms,2263.4
2026-06-20T10:31:00Z,emailservice,outbound_call_error_ratio,0.4071
2026-06-20T10:31:00Z,emailservice,http_server_duration_p99_ms,1579.6
2026-06-20T10:31:00Z,recommendationservice,outbound_call_error_ratio,0.3715
2026-06-20T10:31:00Z,recommendationservice,http_server_duration_p99_ms,2173.7
2026-06-20T10:31:00Z,paymentservice,error_rate_5xx_ratio,0.393
2026-06-20T10:31:00Z,coredns,coredns_servfail_ratio,0.6171
2026-06-20T10:31:00Z,coredns,coredns_request_duration_p99_ms,2900.2
2026-06-20T10:31:00Z,coredns,coredns_forward_healthcheck_failures,6
