timestamp,service,metric,value
2026-07-25T07:30:00Z,kafka-metric-ingestor,consumer_lag_partition_3,284.4
2026-07-25T07:30:00Z,kafka-metric-ingestor,consumer_lag_partition_4,304.7
2026-07-25T07:30:00Z,kafka-metric-ingestor,consumer_lag_partition_5,346.6
2026-07-25T07:30:00Z,kafka-metric-ingestor,consumer_lag_partition_6,203.1
2026-07-25T07:30:00Z,kafka-metric-ingestor,consumer_lag_partition_7,280.4
2026-07-25T07:30:00Z,kafka-metric-ingestor,messages_consumed_per_sec,809.8
2026-07-25T07:30:00Z,paymentservice,payment_success_ratio,1.0075
2026-07-25T07:30:00Z,platform-api,platform_api_latency_p95_ms,55.4
2026-07-25T07:30:00Z,shippingservice,label_api_latency_ms,77.9
2026-07-25T07:30:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T07:31:00Z,checkoutservice,checkout_latency_p99_ms,290.9
2026-07-25T07:31:00Z,dashboard-svc,chart_data_staleness_s,40.5
2026-07-25T07:31:00Z,dashboard-svc,dashboard_request_count,35.9
2026-07-25T07:31:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T07:31:00Z,event-producer,producer_publish_rate,471.7
2026-07-25T07:31:00Z,inventory-service,inventory_sync_lag_s,4.3329
2026-07-25T07:31:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_0,185.1
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_1,367.1
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_2,251.9
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_3,297.5
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_4,282.2
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_5,379.2
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_6,205.8
2026-07-25T07:31:00Z,kafka-metric-ingestor,consumer_lag_partition_7,312.0
2026-07-25T07:31:00Z,kafka-metric-ingestor,messages_consumed_per_sec,849.3
2026-07-25T07:31:00Z,paymentservice,payment_success_ratio,1.0082
2026-07-25T07:31:00Z,platform-api,platform_api_latency_p95_ms,64.7
2026-07-25T07:31:00Z,shippingservice,label_api_latency_ms,83.4
2026-07-25T07:31:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-25T07:32:00Z,checkoutservice,checkout_latency_p99_ms,309.9
2026-07-25T07:32:00Z,dashboard-svc,chart_data_staleness_s,48.2
2026-07-25T07:32:00Z,dashboard-svc,dashboard_request_count,34.0
2026-07-25T07:32:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-25T07:32:00Z,event-producer,producer_publish_rate,490.4
2026-07-25T07:32:00Z,inventory-service,inventory_sync_lag_s,4.9164
2026-07-25T07:32:00Z,inventory-service,warehouse_queue_depth,11.2
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_0,179.9
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_1,396.6
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_2,284.8
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_3,314.2
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_4,320.6
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_5,402.8
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_6,244.7
2026-07-25T07:32:00Z,kafka-metric-ingestor,consumer_lag_partition_7,272.7
2026-07-25T07:32:00Z,kafka-metric-ingestor,messages_consumed_per_sec,910.3
2026-07-25T07:32:00Z,paymentservice,payment_success_ratio,0.9753
2026-07-25T07:32:00Z,platform-api,platform_api_latency_p95_ms,65.2
2026-07-25T07:32:00Z,shippingservice,label_api_latency_ms,78.4
2026-07-25T07:32:00Z,shippingservice,shipping_queue_depth,12.1
2026-07-25T07:33:00Z,checkoutservice,checkout_latency_p99_ms,312.8
2026-07-25T07:33:00Z,dashboard-svc,chart_data_staleness_s,45.9
2026-07-25T07:33:00Z,dashboard-svc,dashboard_request_count,34.9
2026-07-25T07:33:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:33:00Z,event-producer,producer_publish_rate,544.5
2026-07-25T07:33:00Z,inventory-service,inventory_sync_lag_s,5.5205
2026-07-25T07:33:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_0,193.1
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_1,379.3
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_2,245.9
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_3,316.9
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_4,251.7
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_5,385.5
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_6,196.7
2026-07-25T07:33:00Z,kafka-metric-ingestor,consumer_lag_partition_7,271.3
2026-07-25T07:33:00Z,kafka-metric-ingestor,messages_consumed_per_sec,816.1
2026-07-25T07:33:00Z,paymentservice,payment_success_ratio,1.0068
2026-07-25T07:33:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-25T07:33:00Z,shippingservice,label_api_latency_ms,97.2
2026-07-25T07:33:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T07:34:00Z,checkoutservice,checkout_latency_p99_ms,314.1
2026-07-25T07:34:00Z,dashboard-svc,chart_data_staleness_s,46.1
2026-07-25T07:34:00Z,dashboard-svc,dashboard_request_count,43.5
2026-07-25T07:34:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T07:34:00Z,event-producer,producer_publish_rate,549.6
2026-07-25T07:34:00Z,inventory-service,inventory_sync_lag_s,5.6775
2026-07-25T07:34:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_0,229.6
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_1,408.9
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_2,229.9
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_3,354.3
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_4,289.0
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_5,337.2
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_6,219.3
2026-07-25T07:34:00Z,kafka-metric-ingestor,consumer_lag_partition_7,301.8
2026-07-25T07:34:00Z,kafka-metric-ingestor,messages_consumed_per_sec,889.9
2026-07-25T07:34:00Z,paymentservice,payment_success_ratio,1.0136
2026-07-25T07:34:00Z,platform-api,platform_api_latency_p95_ms,65.9
2026-07-25T07:34:00Z,shippingservice,label_api_latency_ms,91.1
2026-07-25T07:34:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T07:35:00Z,checkoutservice,checkout_latency_p99_ms,286.5
2026-07-25T07:35:00Z,dashboard-svc,chart_data_staleness_s,48.0
2026-07-25T07:35:00Z,dashboard-svc,dashboard_request_count,42.0
2026-07-25T07:35:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-25T07:35:00Z,event-producer,producer_publish_rate,546.2
2026-07-25T07:35:00Z,inventory-service,inventory_sync_lag_s,4.6803
2026-07-25T07:35:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_0,205.1
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_1,349.3
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_2,252.7
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_3,357.6
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_4,288.0
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_5,369.6
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_6,256.2
2026-07-25T07:35:00Z,kafka-metric-ingestor,consumer_lag_partition_7,296.3
2026-07-25T07:35:00Z,kafka-metric-ingestor,messages_consumed_per_sec,888.5
2026-07-25T07:35:00Z,paymentservice,payment_success_ratio,1.0139
2026-07-25T07:35:00Z,platform-api,platform_api_latency_p95_ms,59.4
2026-07-25T07:35:00Z,shippingservice,label_api_latency_ms,87.1
2026-07-25T07:35:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-25T07:36:00Z,checkoutservice,checkout_latency_p99_ms,303.5
2026-07-25T07:36:00Z,dashboard-svc,chart_data_staleness_s,41.0
2026-07-25T07:36:00Z,dashboard-svc,dashboard_request_count,35.3
2026-07-25T07:36:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-25T07:36:00Z,event-producer,producer_publish_rate,526.1
2026-07-25T07:36:00Z,inventory-service,inventory_sync_lag_s,4.6637
2026-07-25T07:36:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_0,230.4
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_1,379.8
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_2,287.3
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_3,329.4
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_4,326.5
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_5,332.2
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_6,207.5
2026-07-25T07:36:00Z,kafka-metric-ingestor,consumer_lag_partition_7,283.0
2026-07-25T07:36:00Z,kafka-metric-ingestor,messages_consumed_per_sec,891.0
2026-07-25T07:36:00Z,paymentservice,payment_success_ratio,0.9873
2026-07-25T07:36:00Z,platform-api,platform_api_latency_p95_ms,58.6
2026-07-25T07:36:00Z,shippingservice,label_api_latency_ms,93.6
2026-07-25T07:36:00Z,shippingservice,shipping_queue_depth,11.5
2026-07-25T07:37:00Z,checkoutservice,checkout_latency_p99_ms,304.2
2026-07-25T07:37:00Z,dashboard-svc,chart_data_staleness_s,47.9
2026-07-25T07:37:00Z,dashboard-svc,dashboard_request_count,37.3
2026-07-25T07:37:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T07:37:00Z,event-producer,producer_publish_rate,497.3
2026-07-25T07:37:00Z,inventory-service,inventory_sync_lag_s,4.817
2026-07-25T07:37:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_0,206.8
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_1,386.1
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_2,213.7
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_3,275.4
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_4,281.3
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_5,367.9
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_6,230.4
2026-07-25T07:37:00Z,kafka-metric-ingestor,consumer_lag_partition_7,275.9
2026-07-25T07:37:00Z,kafka-metric-ingestor,messages_consumed_per_sec,786.9
2026-07-25T07:37:00Z,paymentservice,payment_success_ratio,0.9975
2026-07-25T07:37:00Z,platform-api,platform_api_latency_p95_ms,59.4
2026-07-25T07:37:00Z,shippingservice,label_api_latency_ms,82.6
2026-07-25T07:37:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T07:38:00Z,checkoutservice,checkout_latency_p99_ms,314.5
2026-07-25T07:38:00Z,dashboard-svc,chart_data_staleness_s,45.8
2026-07-25T07:38:00Z,dashboard-svc,dashboard_request_count,34.8
2026-07-25T07:38:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-25T07:38:00Z,event-producer,producer_publish_rate,512.9
2026-07-25T07:38:00Z,inventory-service,inventory_sync_lag_s,4.5185
2026-07-25T07:38:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_0,211.0
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_1,343.0
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_2,282.6
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_3,284.2
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_4,269.5
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_5,367.4
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_6,264.1
2026-07-25T07:38:00Z,kafka-metric-ingestor,consumer_lag_partition_7,310.9
2026-07-25T07:38:00Z,kafka-metric-ingestor,messages_consumed_per_sec,853.7
2026-07-25T07:38:00Z,paymentservice,payment_success_ratio,0.9852
2026-07-25T07:38:00Z,platform-api,platform_api_latency_p95_ms,55.6
2026-07-25T07:38:00Z,shippingservice,label_api_latency_ms,87.7
2026-07-25T07:38:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-25T07:39:00Z,checkoutservice,checkout_latency_p99_ms,308.6
2026-07-25T07:39:00Z,dashboard-svc,chart_data_staleness_s,47.0
2026-07-25T07:39:00Z,dashboard-svc,dashboard_request_count,42.3
2026-07-25T07:39:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T07:39:00Z,event-producer,producer_publish_rate,535.6
2026-07-25T07:39:00Z,inventory-service,inventory_sync_lag_s,4.5559
2026-07-25T07:39:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_0,206.3
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_1,329.8
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_2,223.9
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_3,319.7
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_4,304.9
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_5,380.7
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_6,241.6
2026-07-25T07:39:00Z,kafka-metric-ingestor,consumer_lag_partition_7,294.0
2026-07-25T07:39:00Z,kafka-metric-ingestor,messages_consumed_per_sec,898.9
2026-07-25T07:39:00Z,paymentservice,payment_success_ratio,1.0024
2026-07-25T07:39:00Z,platform-api,platform_api_latency_p95_ms,62.9
2026-07-25T07:39:00Z,shippingservice,label_api_latency_ms,87.1
2026-07-25T07:39:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T07:40:00Z,checkoutservice,checkout_latency_p99_ms,293.1
2026-07-25T07:40:00Z,dashboard-svc,chart_data_staleness_s,42.7
2026-07-25T07:40:00Z,dashboard-svc,dashboard_request_count,45.3
2026-07-25T07:40:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:40:00Z,event-producer,producer_publish_rate,463.7
2026-07-25T07:40:00Z,inventory-service,inventory_sync_lag_s,4.6386
2026-07-25T07:40:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_0,212.8
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_1,386.9
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_2,242.3
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_3,335.4
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_4,315.2
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_5,376.7
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_6,195.8
2026-07-25T07:40:00Z,kafka-metric-ingestor,consumer_lag_partition_7,324.7
2026-07-25T07:40:00Z,kafka-metric-ingestor,messages_consumed_per_sec,813.9
2026-07-25T07:40:00Z,paymentservice,payment_success_ratio,1.006
2026-07-25T07:40:00Z,platform-api,platform_api_latency_p95_ms,65.4
2026-07-25T07:40:00Z,shippingservice,label_api_latency_ms,90.5
2026-07-25T07:40:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-25T07:41:00Z,checkoutservice,checkout_latency_p99_ms,311.3
2026-07-25T07:41:00Z,dashboard-svc,chart_data_staleness_s,48.4
2026-07-25T07:41:00Z,dashboard-svc,dashboard_request_count,40.2
2026-07-25T07:41:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:41:00Z,event-producer,producer_publish_rate,515.5
2026-07-25T07:41:00Z,inventory-service,inventory_sync_lag_s,4.4518
2026-07-25T07:41:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_0,195.4
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_1,344.6
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_2,239.5
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_3,302.7
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_4,255.3
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_5,405.8
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_6,251.8
2026-07-25T07:41:00Z,kafka-metric-ingestor,consumer_lag_partition_7,302.2
2026-07-25T07:41:00Z,kafka-metric-ingestor,messages_consumed_per_sec,915.2
2026-07-25T07:41:00Z,paymentservice,payment_success_ratio,0.9917
2026-07-25T07:41:00Z,platform-api,platform_api_latency_p95_ms,59.3
2026-07-25T07:41:00Z,shippingservice,label_api_latency_ms,75.1
2026-07-25T07:41:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-25T07:42:00Z,checkoutservice,checkout_latency_p99_ms,313.7
2026-07-25T07:42:00Z,dashboard-svc,chart_data_staleness_s,44.4
2026-07-25T07:42:00Z,dashboard-svc,dashboard_request_count,38.6
2026-07-25T07:42:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:42:00Z,event-producer,producer_publish_rate,491.1
2026-07-25T07:42:00Z,inventory-service,inventory_sync_lag_s,4.6891
2026-07-25T07:42:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_0,222.0
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_1,388.4
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_2,268.3
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_3,285.3
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_4,310.5
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_5,403.2
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_6,216.4
2026-07-25T07:42:00Z,kafka-metric-ingestor,consumer_lag_partition_7,276.3
2026-07-25T07:42:00Z,kafka-metric-ingestor,messages_consumed_per_sec,816.3
2026-07-25T07:42:00Z,paymentservice,payment_success_ratio,0.9906
2026-07-25T07:42:00Z,platform-api,platform_api_latency_p95_ms,58.4
2026-07-25T07:42:00Z,shippingservice,label_api_latency_ms,76.2
2026-07-25T07:42:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T07:43:00Z,checkoutservice,checkout_latency_p99_ms,293.4
2026-07-25T07:43:00Z,dashboard-svc,chart_data_staleness_s,46.1
2026-07-25T07:43:00Z,dashboard-svc,dashboard_request_count,44.9
2026-07-25T07:43:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T07:43:00Z,event-producer,producer_publish_rate,471.8
2026-07-25T07:43:00Z,inventory-service,inventory_sync_lag_s,4.9879
2026-07-25T07:43:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_0,203.8
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_1,336.7
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_2,266.1
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_3,321.2
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_4,300.3
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_5,308.5
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_6,207.0
2026-07-25T07:43:00Z,kafka-metric-ingestor,consumer_lag_partition_7,272.3
2026-07-25T07:43:00Z,kafka-metric-ingestor,messages_consumed_per_sec,867.9
2026-07-25T07:43:00Z,paymentservice,payment_success_ratio,0.9939
2026-07-25T07:43:00Z,platform-api,platform_api_latency_p95_ms,61.7
2026-07-25T07:43:00Z,shippingservice,label_api_latency_ms,78.0
2026-07-25T07:43:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-25T07:44:00Z,checkoutservice,checkout_latency_p99_ms,292.9
2026-07-25T07:44:00Z,dashboard-svc,chart_data_staleness_s,40.8
2026-07-25T07:44:00Z,dashboard-svc,dashboard_request_count,37.9
2026-07-25T07:44:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T07:44:00Z,event-producer,producer_publish_rate,541.5
2026-07-25T07:44:00Z,inventory-service,inventory_sync_lag_s,4.7793
2026-07-25T07:44:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_0,212.9
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_1,397.2
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_2,236.5
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_3,348.7
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_4,296.5
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_5,370.4
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_6,206.2
2026-07-25T07:44:00Z,kafka-metric-ingestor,consumer_lag_partition_7,294.0
2026-07-25T07:44:00Z,kafka-metric-ingestor,messages_consumed_per_sec,901.4
2026-07-25T07:44:00Z,paymentservice,payment_success_ratio,1.0147
2026-07-25T07:44:00Z,platform-api,platform_api_latency_p95_ms,55.6
2026-07-25T07:44:00Z,shippingservice,label_api_latency_ms,73.0
2026-07-25T07:44:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T07:45:00Z,checkoutservice,checkout_latency_p99_ms,293.9
2026-07-25T07:45:00Z,dashboard-svc,chart_data_staleness_s,43.3
2026-07-25T07:45:00Z,dashboard-svc,dashboard_request_count,42.9
2026-07-25T07:45:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-25T07:45:00Z,event-producer,producer_publish_rate,473.3
2026-07-25T07:45:00Z,inventory-service,inventory_sync_lag_s,4.8735
2026-07-25T07:45:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_0,178.5
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_1,329.5
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_2,260.8
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_3,363.8
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_4,265.6
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_5,404.1
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_6,203.7
2026-07-25T07:45:00Z,kafka-metric-ingestor,consumer_lag_partition_7,312.8
2026-07-25T07:45:00Z,kafka-metric-ingestor,messages_consumed_per_sec,916.8
2026-07-25T07:45:00Z,paymentservice,payment_success_ratio,1.0135
2026-07-25T07:45:00Z,platform-api,platform_api_latency_p95_ms,62.5
2026-07-25T07:45:00Z,shippingservice,label_api_latency_ms,95.0
2026-07-25T07:45:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-25T07:46:00Z,checkoutservice,checkout_latency_p99_ms,286.2
2026-07-25T07:46:00Z,dashboard-svc,chart_data_staleness_s,47.9
2026-07-25T07:46:00Z,dashboard-svc,dashboard_request_count,43.6
2026-07-25T07:46:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:46:00Z,event-producer,producer_publish_rate,548.3
2026-07-25T07:46:00Z,inventory-service,inventory_sync_lag_s,5.0375
2026-07-25T07:46:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_0,191.4
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_1,431.0
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_2,220.4
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_3,352.6
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_4,272.4
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_5,410.7
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_6,223.3
2026-07-25T07:46:00Z,kafka-metric-ingestor,consumer_lag_partition_7,309.9
2026-07-25T07:46:00Z,kafka-metric-ingestor,messages_consumed_per_sec,829.4
2026-07-25T07:46:00Z,paymentservice,payment_success_ratio,1.0056
2026-07-25T07:46:00Z,platform-api,platform_api_latency_p95_ms,60.5
2026-07-25T07:46:00Z,shippingservice,label_api_latency_ms,80.3
2026-07-25T07:46:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-25T07:47:00Z,checkoutservice,checkout_latency_p99_ms,294.9
2026-07-25T07:47:00Z,dashboard-svc,chart_data_staleness_s,43.3
2026-07-25T07:47:00Z,dashboard-svc,dashboard_request_count,34.4
2026-07-25T07:47:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T07:47:00Z,event-producer,producer_publish_rate,479.7
2026-07-25T07:47:00Z,inventory-service,inventory_sync_lag_s,5.3689
2026-07-25T07:47:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_0,229.8
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_1,383.0
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_2,213.2
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_3,298.2
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_4,309.7
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_5,368.6
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_6,253.5
2026-07-25T07:47:00Z,kafka-metric-ingestor,consumer_lag_partition_7,271.8
2026-07-25T07:47:00Z,kafka-metric-ingestor,messages_consumed_per_sec,909.5
2026-07-25T07:47:00Z,paymentservice,payment_success_ratio,0.9794
2026-07-25T07:47:00Z,platform-api,platform_api_latency_p95_ms,61.1
2026-07-25T07:47:00Z,shippingservice,label_api_latency_ms,88.0
2026-07-25T07:47:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-25T07:48:00Z,checkoutservice,checkout_latency_p99_ms,312.6
2026-07-25T07:48:00Z,dashboard-svc,chart_data_staleness_s,49.1
2026-07-25T07:48:00Z,dashboard-svc,dashboard_request_count,36.5
2026-07-25T07:48:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-25T07:48:00Z,event-producer,producer_publish_rate,492.1
