timestamp,service,metric,value
2026-07-24T23:45:00Z,checkoutservice,checkout_latency_p99_ms,296.3
2026-07-24T23:45:00Z,dashboard-svc,dashboard_request_count,35.2
2026-07-24T23:45:00Z,dashboard-svc,report_freshness_s,38.1
2026-07-24T23:45:00Z,inventory-service,inventory_sync_lag_s,4.2802
2026-07-24T23:45:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-24T23:45:00Z,paymentservice,payment_success_ratio,1.012
2026-07-24T23:45:00Z,platform-api,platform_api_latency_p95_ms,64.0
2026-07-24T23:45:00Z,report-scheduler,concurrent_report_jobs,0.9035
2026-07-24T23:45:00Z,report-scheduler,report_job_duration_s,42.8
2026-07-24T23:45:00Z,report-scheduler,report_queue_depth,2.0647
2026-07-24T23:45:00Z,reportdb-proxy,report_db_active_connections,5.6274
2026-07-24T23:45:00Z,reportdb-proxy,report_db_cpu_pct,23.1
2026-07-24T23:45:00Z,shippingservice,label_api_latency_ms,96.5
2026-07-24T23:45:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-24T23:46:00Z,checkoutservice,checkout_latency_p99_ms,300.9
2026-07-24T23:46:00Z,dashboard-svc,dashboard_request_count,33.0
2026-07-24T23:46:00Z,dashboard-svc,report_freshness_s,40.0
2026-07-24T23:46:00Z,inventory-service,inventory_sync_lag_s,5.4139
2026-07-24T23:46:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-24T23:46:00Z,paymentservice,payment_success_ratio,0.9973
2026-07-24T23:46:00Z,platform-api,platform_api_latency_p95_ms,62.1
2026-07-24T23:46:00Z,report-scheduler,concurrent_report_jobs,0.9097
2026-07-24T23:46:00Z,report-scheduler,report_job_duration_s,45.1
2026-07-24T23:46:00Z,report-scheduler,report_queue_depth,2.3432
2026-07-24T23:46:00Z,reportdb-proxy,report_db_active_connections,6.8572
2026-07-24T23:46:00Z,reportdb-proxy,report_db_cpu_pct,23.2
2026-07-24T23:46:00Z,shippingservice,label_api_latency_ms,76.7
2026-07-24T23:46:00Z,shippingservice,shipping_queue_depth,11.5
2026-07-24T23:47:00Z,checkoutservice,checkout_latency_p99_ms,305.5
2026-07-24T23:47:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-24T23:47:00Z,dashboard-svc,report_freshness_s,39.0
2026-07-24T23:47:00Z,inventory-service,inventory_sync_lag_s,5.0418
2026-07-24T23:47:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-24T23:47:00Z,paymentservice,payment_success_ratio,0.9773
2026-07-24T23:47:00Z,platform-api,platform_api_latency_p95_ms,60.1
2026-07-24T23:47:00Z,report-scheduler,concurrent_report_jobs,0.9521
2026-07-24T23:47:00Z,report-scheduler,report_job_duration_s,46.6
2026-07-24T23:47:00Z,report-scheduler,report_queue_depth,2.0892
2026-07-24T23:47:00Z,reportdb-proxy,report_db_active_connections,6.2188
2026-07-24T23:47:00Z,reportdb-proxy,report_db_cpu_pct,21.4
2026-07-24T23:47:00Z,shippingservice,label_api_latency_ms,87.6
2026-07-24T23:47:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-24T23:48:00Z,checkoutservice,checkout_latency_p99_ms,291.6
2026-07-24T23:48:00Z,dashboard-svc,dashboard_request_count,34.0
2026-07-24T23:48:00Z,dashboard-svc,report_freshness_s,37.7
2026-07-24T23:48:00Z,inventory-service,inventory_sync_lag_s,5.1988
2026-07-24T23:48:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-24T23:48:00Z,paymentservice,payment_success_ratio,1.0069
2026-07-24T23:48:00Z,platform-api,platform_api_latency_p95_ms,58.3
2026-07-24T23:48:00Z,report-scheduler,concurrent_report_jobs,1.0844
2026-07-24T23:48:00Z,report-scheduler,report_job_duration_s,43.5
2026-07-24T23:48:00Z,report-scheduler,report_queue_depth,2.1639
2026-07-24T23:48:00Z,reportdb-proxy,report_db_active_connections,5.5902
2026-07-24T23:48:00Z,reportdb-proxy,report_db_cpu_pct,22.3
2026-07-24T23:48:00Z,shippingservice,label_api_latency_ms,88.1
2026-07-24T23:48:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-24T23:49:00Z,checkoutservice,checkout_latency_p99_ms,314.9
2026-07-24T23:49:00Z,dashboard-svc,dashboard_request_count,34.6
2026-07-24T23:49:00Z,dashboard-svc,report_freshness_s,38.2
2026-07-24T23:49:00Z,inventory-service,inventory_sync_lag_s,5.5563
2026-07-24T23:49:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-24T23:49:00Z,paymentservice,payment_success_ratio,1.009
2026-07-24T23:49:00Z,platform-api,platform_api_latency_p95_ms,61.6
2026-07-24T23:49:00Z,report-scheduler,concurrent_report_jobs,1.0825
2026-07-24T23:49:00Z,report-scheduler,report_job_duration_s,43.7
2026-07-24T23:49:00Z,report-scheduler,report_queue_depth,1.9173
2026-07-24T23:49:00Z,reportdb-proxy,report_db_active_connections,5.6368
2026-07-24T23:49:00Z,reportdb-proxy,report_db_cpu_pct,24.1
2026-07-24T23:49:00Z,shippingservice,label_api_latency_ms,86.9
2026-07-24T23:49:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-24T23:50:00Z,checkoutservice,checkout_latency_p99_ms,301.6
2026-07-24T23:50:00Z,dashboard-svc,dashboard_request_count,37.3
2026-07-24T23:50:00Z,dashboard-svc,report_freshness_s,42.0
2026-07-24T23:50:00Z,inventory-service,inventory_sync_lag_s,4.2884
2026-07-24T23:50:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-24T23:50:00Z,paymentservice,payment_success_ratio,1.0056
2026-07-24T23:50:00Z,platform-api,platform_api_latency_p95_ms,59.8
2026-07-24T23:50:00Z,report-scheduler,concurrent_report_jobs,1.0417
2026-07-24T23:50:00Z,report-scheduler,report_job_duration_s,46.1
2026-07-24T23:50:00Z,report-scheduler,report_queue_depth,2.0584
2026-07-24T23:50:00Z,reportdb-proxy,report_db_active_connections,5.5885
2026-07-24T23:50:00Z,reportdb-proxy,report_db_cpu_pct,23.4
2026-07-24T23:50:00Z,shippingservice,label_api_latency_ms,84.6
2026-07-24T23:50:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-24T23:51:00Z,checkoutservice,checkout_latency_p99_ms,287.3
2026-07-24T23:51:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-24T23:51:00Z,dashboard-svc,report_freshness_s,40.1
2026-07-24T23:51:00Z,inventory-service,inventory_sync_lag_s,4.907
2026-07-24T23:51:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T23:51:00Z,paymentservice,payment_success_ratio,0.99
2026-07-24T23:51:00Z,platform-api,platform_api_latency_p95_ms,58.7
2026-07-24T23:51:00Z,report-scheduler,concurrent_report_jobs,1.0336
2026-07-24T23:51:00Z,report-scheduler,report_job_duration_s,43.4
2026-07-24T23:51:00Z,report-scheduler,report_queue_depth,1.8139
2026-07-24T23:51:00Z,reportdb-proxy,report_db_active_connections,5.7403
2026-07-24T23:51:00Z,reportdb-proxy,report_db_cpu_pct,20.4
2026-07-24T23:51:00Z,shippingservice,label_api_latency_ms,92.1
2026-07-24T23:51:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-24T23:52:00Z,checkoutservice,checkout_latency_p99_ms,298.7
2026-07-24T23:52:00Z,dashboard-svc,dashboard_request_count,39.1
2026-07-24T23:52:00Z,dashboard-svc,report_freshness_s,41.5
2026-07-24T23:52:00Z,inventory-service,inventory_sync_lag_s,4.4441
2026-07-24T23:52:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-24T23:52:00Z,paymentservice,payment_success_ratio,1.003
2026-07-24T23:52:00Z,platform-api,platform_api_latency_p95_ms,55.9
2026-07-24T23:52:00Z,report-scheduler,concurrent_report_jobs,0.9763
2026-07-24T23:52:00Z,report-scheduler,report_job_duration_s,44.6
2026-07-24T23:52:00Z,report-scheduler,report_queue_depth,2.0706
2026-07-24T23:52:00Z,reportdb-proxy,report_db_active_connections,5.4086
2026-07-24T23:52:00Z,reportdb-proxy,report_db_cpu_pct,23.8
2026-07-24T23:52:00Z,shippingservice,label_api_latency_ms,83.4
2026-07-24T23:52:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-24T23:53:00Z,checkoutservice,checkout_latency_p99_ms,314.2
2026-07-24T23:53:00Z,dashboard-svc,dashboard_request_count,33.5
2026-07-24T23:53:00Z,dashboard-svc,report_freshness_s,42.1
2026-07-24T23:53:00Z,inventory-service,inventory_sync_lag_s,4.8699
2026-07-24T23:53:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-24T23:53:00Z,paymentservice,payment_success_ratio,1.004
2026-07-24T23:53:00Z,platform-api,platform_api_latency_p95_ms,54.4
2026-07-24T23:53:00Z,report-scheduler,concurrent_report_jobs,1.0605
2026-07-24T23:53:00Z,report-scheduler,report_job_duration_s,43.2
2026-07-24T23:53:00Z,report-scheduler,report_queue_depth,2.162
2026-07-24T23:53:00Z,reportdb-proxy,report_db_active_connections,5.7668
2026-07-24T23:53:00Z,reportdb-proxy,report_db_cpu_pct,22.5
2026-07-24T23:53:00Z,shippingservice,label_api_latency_ms,96.3
2026-07-24T23:53:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-24T23:54:00Z,checkoutservice,checkout_latency_p99_ms,288.9
2026-07-24T23:54:00Z,dashboard-svc,dashboard_request_count,40.2
2026-07-24T23:54:00Z,dashboard-svc,report_freshness_s,42.9
2026-07-24T23:54:00Z,inventory-service,inventory_sync_lag_s,5.3637
2026-07-24T23:54:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T23:54:00Z,paymentservice,payment_success_ratio,0.9945
2026-07-24T23:54:00Z,platform-api,platform_api_latency_p95_ms,61.1
2026-07-24T23:54:00Z,report-scheduler,concurrent_report_jobs,1.0256
2026-07-24T23:54:00Z,report-scheduler,report_job_duration_s,45.8
2026-07-24T23:54:00Z,report-scheduler,report_queue_depth,1.9116
2026-07-24T23:54:00Z,reportdb-proxy,report_db_active_connections,5.9205
2026-07-24T23:54:00Z,reportdb-proxy,report_db_cpu_pct,22.3
2026-07-24T23:54:00Z,shippingservice,label_api_latency_ms,97.4
2026-07-24T23:54:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-24T23:55:00Z,checkoutservice,checkout_latency_p99_ms,285.1
2026-07-24T23:55:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-24T23:55:00Z,dashboard-svc,report_freshness_s,36.7
2026-07-24T23:55:00Z,inventory-service,inventory_sync_lag_s,4.317
2026-07-24T23:55:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-24T23:55:00Z,paymentservice,payment_success_ratio,1.0023
2026-07-24T23:55:00Z,platform-api,platform_api_latency_p95_ms,61.4
2026-07-24T23:55:00Z,report-scheduler,concurrent_report_jobs,0.9449
2026-07-24T23:55:00Z,report-scheduler,report_job_duration_s,46.4
2026-07-24T23:55:00Z,report-scheduler,report_queue_depth,1.916
2026-07-24T23:55:00Z,reportdb-proxy,report_db_active_connections,6.2781
2026-07-24T23:55:00Z,reportdb-proxy,report_db_cpu_pct,23.8
2026-07-24T23:55:00Z,shippingservice,label_api_latency_ms,82.7
2026-07-24T23:55:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-24T23:56:00Z,checkoutservice,checkout_latency_p99_ms,285.8
2026-07-24T23:56:00Z,dashboard-svc,dashboard_request_count,39.4
2026-07-24T23:56:00Z,dashboard-svc,report_freshness_s,37.8
2026-07-24T23:56:00Z,inventory-service,inventory_sync_lag_s,5.5321
2026-07-24T23:56:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-24T23:56:00Z,paymentservice,payment_success_ratio,0.9974
2026-07-24T23:56:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-24T23:56:00Z,report-scheduler,concurrent_report_jobs,0.9088
2026-07-24T23:56:00Z,report-scheduler,report_job_duration_s,46.9
2026-07-24T23:56:00Z,report-scheduler,report_queue_depth,1.6005
2026-07-24T23:56:00Z,reportdb-proxy,report_db_active_connections,5.9909
2026-07-24T23:56:00Z,reportdb-proxy,report_db_cpu_pct,20.4
2026-07-24T23:56:00Z,shippingservice,label_api_latency_ms,84.3
2026-07-24T23:56:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-24T23:57:00Z,checkoutservice,checkout_latency_p99_ms,302.1
2026-07-24T23:57:00Z,dashboard-svc,dashboard_request_count,35.8
2026-07-24T23:57:00Z,dashboard-svc,report_freshness_s,39.0
2026-07-24T23:57:00Z,inventory-service,inventory_sync_lag_s,4.5806
2026-07-24T23:57:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-24T23:57:00Z,paymentservice,payment_success_ratio,0.9993
2026-07-24T23:57:00Z,platform-api,platform_api_latency_p95_ms,65.5
2026-07-24T23:57:00Z,report-scheduler,concurrent_report_jobs,1.063
2026-07-24T23:57:00Z,report-scheduler,report_job_duration_s,46.6
2026-07-24T23:57:00Z,report-scheduler,report_queue_depth,1.7018
2026-07-24T23:57:00Z,reportdb-proxy,report_db_active_connections,5.3498
2026-07-24T23:57:00Z,reportdb-proxy,report_db_cpu_pct,22.5
2026-07-24T23:57:00Z,shippingservice,label_api_latency_ms,73.1
2026-07-24T23:57:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-24T23:58:00Z,checkoutservice,checkout_latency_p99_ms,285.6
2026-07-24T23:58:00Z,dashboard-svc,dashboard_request_count,29.9
2026-07-24T23:58:00Z,dashboard-svc,report_freshness_s,37.0
2026-07-24T23:58:00Z,inventory-service,inventory_sync_lag_s,4.5138
2026-07-24T23:58:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-24T23:58:00Z,paymentservice,payment_success_ratio,1.0104
2026-07-24T23:58:00Z,platform-api,platform_api_latency_p95_ms,63.5
2026-07-24T23:58:00Z,report-scheduler,concurrent_report_jobs,1.0453
2026-07-24T23:58:00Z,report-scheduler,report_job_duration_s,42.9
2026-07-24T23:58:00Z,report-scheduler,report_queue_depth,2.1091
2026-07-24T23:58:00Z,reportdb-proxy,report_db_active_connections,5.9179
2026-07-24T23:58:00Z,reportdb-proxy,report_db_cpu_pct,20.6
2026-07-24T23:58:00Z,shippingservice,label_api_latency_ms,96.6
2026-07-24T23:58:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-24T23:59:00Z,checkoutservice,checkout_latency_p99_ms,290.4
2026-07-24T23:59:00Z,dashboard-svc,dashboard_request_count,30.1
2026-07-24T23:59:00Z,dashboard-svc,report_freshness_s,37.9
2026-07-24T23:59:00Z,inventory-service,inventory_sync_lag_s,5.4845
2026-07-24T23:59:00Z,inventory-service,warehouse_queue_depth,11.2
2026-07-24T23:59:00Z,paymentservice,payment_success_ratio,1.0074
2026-07-24T23:59:00Z,platform-api,platform_api_latency_p95_ms,55.6
2026-07-24T23:59:00Z,report-scheduler,concurrent_report_jobs,0.9497
2026-07-24T23:59:00Z,report-scheduler,report_job_duration_s,47.0
2026-07-24T23:59:00Z,report-scheduler,report_queue_depth,1.7822
2026-07-24T23:59:00Z,reportdb-proxy,report_db_active_connections,5.4172
2026-07-24T23:59:00Z,reportdb-proxy,report_db_cpu_pct,19.9
2026-07-24T23:59:00Z,shippingservice,label_api_latency_ms,83.4
2026-07-24T23:59:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-25T00:00:00Z,checkoutservice,checkout_latency_p99_ms,288.3
2026-07-25T00:00:00Z,dashboard-svc,dashboard_request_count,36.7
2026-07-25T00:00:00Z,dashboard-svc,report_freshness_s,41.4
2026-07-25T00:00:00Z,inventory-service,inventory_sync_lag_s,5.2169
2026-07-25T00:00:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-25T00:00:00Z,paymentservice,payment_success_ratio,1.0093
2026-07-25T00:00:00Z,platform-api,platform_api_latency_p95_ms,57.1
2026-07-25T00:00:00Z,report-scheduler,concurrent_report_jobs,1.0973
2026-07-25T00:00:00Z,report-scheduler,report_job_duration_s,45.9
2026-07-25T00:00:00Z,report-scheduler,report_queue_depth,1.8241
2026-07-25T00:00:00Z,reportdb-proxy,report_db_active_connections,6.4054
2026-07-25T00:00:00Z,reportdb-proxy,report_db_cpu_pct,22.4
2026-07-25T00:00:00Z,shippingservice,label_api_latency_ms,83.5
2026-07-25T00:00:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-25T00:01:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-25T00:01:00Z,dashboard-svc,dashboard_request_count,33.9
2026-07-25T00:01:00Z,dashboard-svc,report_freshness_s,39.0
2026-07-25T00:01:00Z,inventory-service,inventory_sync_lag_s,5.1533
2026-07-25T00:01:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-25T00:01:00Z,paymentservice,payment_success_ratio,1.0005
2026-07-25T00:01:00Z,platform-api,platform_api_latency_p95_ms,64.7
2026-07-25T00:01:00Z,report-scheduler,concurrent_report_jobs,0.9819
2026-07-25T00:01:00Z,report-scheduler,report_job_duration_s,44.1
2026-07-25T00:01:00Z,report-scheduler,report_queue_depth,1.8906
2026-07-25T00:01:00Z,reportdb-proxy,report_db_active_connections,5.2618
2026-07-25T00:01:00Z,reportdb-proxy,report_db_cpu_pct,21.4
2026-07-25T00:01:00Z,shippingservice,label_api_latency_ms,72.9
2026-07-25T00:01:00Z,shippingservice,shipping_queue_depth,9.6
2026-07-25T00:02:00Z,checkoutservice,checkout_latency_p99_ms,285.7
2026-07-25T00:02:00Z,dashboard-svc,dashboard_request_count,31.3
2026-07-25T00:02:00Z,dashboard-svc,report_freshness_s,38.8
2026-07-25T00:02:00Z,inventory-service,inventory_sync_lag_s,5.4628
2026-07-25T00:02:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-25T00:02:00Z,paymentservice,payment_success_ratio,0.9799
2026-07-25T00:02:00Z,platform-api,platform_api_latency_p95_ms,56.5
2026-07-25T00:02:00Z,report-scheduler,concurrent_report_jobs,1.0243
2026-07-25T00:02:00Z,report-scheduler,report_job_duration_s,44.7
2026-07-25T00:02:00Z,report-scheduler,report_queue_depth,2.2921
2026-07-25T00:02:00Z,reportdb-proxy,report_db_active_connections,5.8435
2026-07-25T00:02:00Z,reportdb-proxy,report_db_cpu_pct,24.2
2026-07-25T00:02:00Z,shippingservice,label_api_latency_ms,74.9
2026-07-25T00:02:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-25T00:03:00Z,checkoutservice,checkout_latency_p99_ms,309.6
2026-07-25T00:03:00Z,dashboard-svc,dashboard_request_count,40.0
2026-07-25T00:03:00Z,dashboard-svc,report_freshness_s,38.6
2026-07-25T00:03:00Z,inventory-service,inventory_sync_lag_s,4.259
2026-07-25T00:03:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-25T00:03:00Z,paymentservice,payment_success_ratio,0.9766
2026-07-25T00:03:00Z,platform-api,platform_api_latency_p95_ms,54.9
2026-07-25T00:03:00Z,report-scheduler,concurrent_report_jobs,0.9301
2026-07-25T00:03:00Z,report-scheduler,report_job_duration_s,45.0
2026-07-25T00:03:00Z,report-scheduler,report_queue_depth,2.2702
2026-07-25T00:03:00Z,reportdb-proxy,report_db_active_connections,6.496
2026-07-25T00:03:00Z,reportdb-proxy,report_db_cpu_pct,24.0
2026-07-25T00:03:00Z,shippingservice,label_api_latency_ms,89.0
2026-07-25T00:03:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-25T00:04:00Z,checkoutservice,checkout_latency_p99_ms,297.0
2026-07-25T00:04:00Z,dashboard-svc,dashboard_request_count,33.5
2026-07-25T00:04:00Z,dashboard-svc,report_freshness_s,39.8
2026-07-25T00:04:00Z,inventory-service,inventory_sync_lag_s,5.2821
2026-07-25T00:04:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-25T00:04:00Z,paymentservice,payment_success_ratio,0.9841
2026-07-25T00:04:00Z,platform-api,platform_api_latency_p95_ms,62.8
2026-07-25T00:04:00Z,report-scheduler,concurrent_report_jobs,1.0144
2026-07-25T00:04:00Z,report-scheduler,report_job_duration_s,44.9
2026-07-25T00:04:00Z,report-scheduler,report_queue_depth,2.2028
2026-07-25T00:04:00Z,reportdb-proxy,report_db_active_connections,6.6784
2026-07-25T00:04:00Z,reportdb-proxy,report_db_cpu_pct,20.0
2026-07-25T00:04:00Z,shippingservice,label_api_latency_ms,95.9
2026-07-25T00:04:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-25T00:05:00Z,checkoutservice,checkout_latency_p99_ms,285.1
2026-07-25T00:05:00Z,dashboard-svc,dashboard_request_count,37.1
2026-07-25T00:05:00Z,dashboard-svc,report_freshness_s,36.3
2026-07-25T00:05:00Z,inventory-service,inventory_sync_lag_s,4.4209
2026-07-25T00:05:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-25T00:05:00Z,paymentservice,payment_success_ratio,0.9876
2026-07-25T00:05:00Z,platform-api,platform_api_latency_p95_ms,58.1
2026-07-25T00:05:00Z,report-scheduler,concurrent_report_jobs,1.0835
2026-07-25T00:05:00Z,report-scheduler,report_job_duration_s,44.3
2026-07-25T00:05:00Z,report-scheduler,report_queue_depth,2.0617
2026-07-25T00:05:00Z,reportdb-proxy,report_db_active_connections,5.7198
2026-07-25T00:05:00Z,reportdb-proxy,report_db_cpu_pct,22.8
2026-07-25T00:05:00Z,shippingservice,label_api_latency_ms,77.4
2026-07-25T00:05:00Z,shippingservice,shipping_queue_depth,11.8
2026-07-25T00:06:00Z,checkoutservice,checkout_latency_p99_ms,296.6
2026-07-25T00:06:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-25T00:06:00Z,dashboard-svc,report_freshness_s,43.2
2026-07-25T00:06:00Z,inventory-service,inventory_sync_lag_s,5.2166
2026-07-25T00:06:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-25T00:06:00Z,paymentservice,payment_success_ratio,0.9906
2026-07-25T00:06:00Z,platform-api,platform_api_latency_p95_ms,55.4
2026-07-25T00:06:00Z,report-scheduler,concurrent_report_jobs,0.9078
2026-07-25T00:06:00Z,report-scheduler,report_job_duration_s,47.2
2026-07-25T00:06:00Z,report-scheduler,report_queue_depth,1.7563
2026-07-25T00:06:00Z,reportdb-proxy,report_db_active_connections,5.2783
2026-07-25T00:06:00Z,reportdb-proxy,report_db_cpu_pct,19.9
2026-07-25T00:06:00Z,shippingservice,label_api_latency_ms,78.5
2026-07-25T00:06:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-25T00:07:00Z,checkoutservice,checkout_latency_p99_ms,285.1
2026-07-25T00:07:00Z,dashboard-svc,dashboard_request_count,38.6
2026-07-25T00:07:00Z,dashboard-svc,report_freshness_s,36.7
2026-07-25T00:07:00Z,inventory-service,inventory_sync_lag_s,5.0416
2026-07-25T00:07:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-25T00:07:00Z,paymentservice,payment_success_ratio,0.9938
2026-07-25T00:07:00Z,platform-api,platform_api_latency_p95_ms,63.5
2026-07-25T00:07:00Z,report-scheduler,concurrent_report_jobs,1.0367
2026-07-25T00:07:00Z,report-scheduler,report_job_duration_s,45.0
2026-07-25T00:07:00Z,report-scheduler,report_queue_depth,2.0219
2026-07-25T00:07:00Z,reportdb-proxy,report_db_active_connections,5.5402
2026-07-25T00:07:00Z,reportdb-proxy,report_db_cpu_pct,23.1
2026-07-25T00:07:00Z,shippingservice,label_api_latency_ms,89.2
2026-07-25T00:07:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-25T00:08:00Z,checkoutservice,checkout_latency_p99_ms,286.9
2026-07-25T00:08:00Z,dashboard-svc,dashboard_request_count,33.0
2026-07-25T00:08:00Z,dashboard-svc,report_freshness_s,38.7
2026-07-25T00:08:00Z,inventory-service,inventory_sync_lag_s,5.3541
2026-07-25T00:08:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-25T00:08:00Z,paymentservice,payment_success_ratio,0.986
2026-07-25T00:08:00Z,platform-api,platform_api_latency_p95_ms,61.4
2026-07-25T00:08:00Z,report-scheduler,concurrent_report_jobs,0.9518
2026-07-25T00:08:00Z,report-scheduler,report_job_duration_s,42.8
2026-07-25T00:08:00Z,report-scheduler,report_queue_depth,2.2282
2026-07-25T00:08:00Z,reportdb-proxy,report_db_active_connections,5.7995
2026-07-25T00:08:00Z,reportdb-proxy,report_db_cpu_pct,23.3
2026-07-25T00:08:00Z,shippingservice,label_api_latency_ms,93.9
2026-07-25T00:08:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-25T00:09:00Z,checkoutservice,checkout_latency_p99_ms,286.8
2026-07-25T00:09:00Z,dashboard-svc,dashboard_request_count,36.6
2026-07-25T00:09:00Z,dashboard-svc,report_freshness_s,44.0
2026-07-25T00:09:00Z,inventory-service,inventory_sync_lag_s,5.3351
2026-07-25T00:09:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-25T00:09:00Z,paymentservice,payment_success_ratio,0.997
2026-07-25T00:09:00Z,platform-api,platform_api_latency_p95_ms,56.1
2026-07-25T00:09:00Z,report-scheduler,concurrent_report_jobs,1.0182
2026-07-25T00:09:00Z,report-scheduler,report_job_duration_s,46.1
2026-07-25T00:09:00Z,report-scheduler,report_queue_depth,2.0283
2026-07-25T00:09:00Z,reportdb-proxy,report_db_active_connections,5.495
2026-07-25T00:09:00Z,reportdb-proxy,report_db_cpu_pct,23.8
2026-07-25T00:09:00Z,shippingservice,label_api_latency_ms,90.5
2026-07-25T00:09:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-25T00:10:00Z,checkoutservice,checkout_latency_p99_ms,287.2
2026-07-25T00:10:00Z,dashboard-svc,dashboard_request_count,38.3
2026-07-25T00:10:00Z,dashboard-svc,report_freshness_s,37.0
2026-07-25T00:10:00Z,inventory-service,inventory_sync_lag_s,5.2816
2026-07-25T00:10:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-25T00:10:00Z,paymentservice,payment_success_ratio,0.9864
2026-07-25T00:10:00Z,platform-api,platform_api_latency_p95_ms,62.4
2026-07-25T00:10:00Z,report-scheduler,concurrent_report_jobs,1.0023
2026-07-25T00:10:00Z,report-scheduler,report_job_duration_s,42.9
2026-07-25T00:10:00Z,report-scheduler,report_queue_depth,1.7567
2026-07-25T00:10:00Z,reportdb-proxy,report_db_active_connections,6.5563
2026-07-25T00:10:00Z,reportdb-proxy,report_db_cpu_pct,22.8
2026-07-25T00:10:00Z,shippingservice,label_api_latency_ms,80.2
2026-07-25T00:10:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-25T00:11:00Z,checkoutservice,checkout_latency_p99_ms,289.0
2026-07-25T00:11:00Z,dashboard-svc,dashboard_request_count,31.9
2026-07-25T00:11:00Z,dashboard-svc,report_freshness_s,43.3
2026-07-25T00:11:00Z,inventory-service,inventory_sync_lag_s,4.7327
2026-07-25T00:11:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-25T00:11:00Z,paymentservice,payment_success_ratio,0.9879
2026-07-25T00:11:00Z,platform-api,platform_api_latency_p95_ms,56.7
2026-07-25T00:11:00Z,report-scheduler,concurrent_report_jobs,1.0189
2026-07-25T00:11:00Z,report-scheduler,report_job_duration_s,46.3
2026-07-25T00:11:00Z,report-scheduler,report_queue_depth,1.9505
2026-07-25T00:11:00Z,reportdb-proxy,report_db_active_connections,6.2204
2026-07-25T00:11:00Z,reportdb-proxy,report_db_cpu_pct,20.2
2026-07-25T00:11:00Z,shippingservice,label_api_latency_ms,81.5
2026-07-25T00:11:00Z,shippingservice,shipping_queue_depth,12.2
2026-07-25T00:12:00Z,checkoutservice,checkout_latency_p99_ms,287.5
2026-07-25T00:12:00Z,dashboard-svc,dashboard_request_count,38.8
2026-07-25T00:12:00Z,dashboard-svc,report_freshness_s,40.7
2026-07-25T00:12:00Z,inventory-service,inventory_sync_lag_s,5.1846
