timestamp,service,metric,value
2026-06-20T12:01:00Z,recommendationservice,http_server_duration_p99_ms,75.1
2026-06-20T12:01:00Z,recommendationservice,http_requests_per_second,41.1
2026-06-20T12:01:00Z,frontend,error_rate_5xx_ratio,0.0013
2026-06-20T12:01:00Z,checkoutservice,http_server_duration_p99_ms,119.6
2026-06-20T12:02:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.336
2026-06-20T12:02:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.401
2026-06-20T12:02:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:02:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:02:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:02:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.038
2026-06-20T12:02:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:02:00Z,recommendationservice,http_server_duration_p99_ms,80.9
2026-06-20T12:02:00Z,recommendationservice,http_requests_per_second,43.3
2026-06-20T12:02:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:02:00Z,checkoutservice,http_server_duration_p99_ms,121.9
2026-06-20T12:03:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.336
2026-06-20T12:03:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.416
2026-06-20T12:03:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:03:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:03:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:03:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.01
2026-06-20T12:03:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:03:00Z,recommendationservice,http_server_duration_p99_ms,75.7
2026-06-20T12:03:00Z,recommendationservice,http_requests_per_second,43.1
2026-06-20T12:03:00Z,frontend,error_rate_5xx_ratio,0.0017
2026-06-20T12:03:00Z,checkoutservice,http_server_duration_p99_ms,120.7
2026-06-20T12:04:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.339
2026-06-20T12:04:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.4
2026-06-20T12:04:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:04:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:04:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:04:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.037
2026-06-20T12:04:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:04:00Z,recommendationservice,http_server_duration_p99_ms,80.0
2026-06-20T12:04:00Z,recommendationservice,http_requests_per_second,41.2
2026-06-20T12:04:00Z,frontend,error_rate_5xx_ratio,0.002
2026-06-20T12:04:00Z,checkoutservice,http_server_duration_p99_ms,119.8
2026-06-20T12:05:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.337
2026-06-20T12:05:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.415
2026-06-20T12:05:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:05:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:05:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:05:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.033
2026-06-20T12:05:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:05:00Z,recommendationservice,http_server_duration_p99_ms,75.3
2026-06-20T12:05:00Z,recommendationservice,http_requests_per_second,40.1
2026-06-20T12:05:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:05:00Z,checkoutservice,http_server_duration_p99_ms,123.4
2026-06-20T12:06:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.345
2026-06-20T12:06:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.401
2026-06-20T12:06:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:06:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:06:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:06:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.023
2026-06-20T12:06:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:06:00Z,recommendationservice,http_server_duration_p99_ms,75.3
2026-06-20T12:06:00Z,recommendationservice,http_requests_per_second,40.2
2026-06-20T12:06:00Z,frontend,error_rate_5xx_ratio,0.0011
2026-06-20T12:06:00Z,checkoutservice,http_server_duration_p99_ms,119.8
2026-06-20T12:07:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.332
2026-06-20T12:07:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.407
2026-06-20T12:07:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:07:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:07:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:07:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.037
2026-06-20T12:07:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:07:00Z,recommendationservice,http_server_duration_p99_ms,79.0
2026-06-20T12:07:00Z,recommendationservice,http_requests_per_second,40.8
2026-06-20T12:07:00Z,frontend,error_rate_5xx_ratio,0.0017
2026-06-20T12:07:00Z,checkoutservice,http_server_duration_p99_ms,122.3
2026-06-20T12:08:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.346
2026-06-20T12:08:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.415
2026-06-20T12:08:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:08:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:08:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:08:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.036
2026-06-20T12:08:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:08:00Z,recommendationservice,http_server_duration_p99_ms,75.7
2026-06-20T12:08:00Z,recommendationservice,http_requests_per_second,41.2
2026-06-20T12:08:00Z,frontend,error_rate_5xx_ratio,0.0011
2026-06-20T12:08:00Z,checkoutservice,http_server_duration_p99_ms,118.5
2026-06-20T12:09:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.343
2026-06-20T12:09:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.403
2026-06-20T12:09:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:09:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:09:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:09:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.029
2026-06-20T12:09:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:09:00Z,recommendationservice,http_server_duration_p99_ms,79.8
2026-06-20T12:09:00Z,recommendationservice,http_requests_per_second,41.1
2026-06-20T12:09:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T12:09:00Z,checkoutservice,http_server_duration_p99_ms,123.4
2026-06-20T12:10:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.34
2026-06-20T12:10:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.414
2026-06-20T12:10:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:10:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:10:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:10:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.013
2026-06-20T12:10:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:10:00Z,recommendationservice,http_server_duration_p99_ms,79.2
2026-06-20T12:10:00Z,recommendationservice,http_requests_per_second,40.9
2026-06-20T12:10:00Z,frontend,error_rate_5xx_ratio,0.0014
2026-06-20T12:10:00Z,checkoutservice,http_server_duration_p99_ms,121.0
2026-06-20T12:11:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.336
2026-06-20T12:11:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.416
2026-06-20T12:11:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:11:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:11:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:11:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.018
2026-06-20T12:11:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:11:00Z,recommendationservice,http_server_duration_p99_ms,75.4
2026-06-20T12:11:00Z,recommendationservice,http_requests_per_second,42.4
2026-06-20T12:11:00Z,frontend,error_rate_5xx_ratio,0.0019
2026-06-20T12:11:00Z,checkoutservice,http_server_duration_p99_ms,122.7
2026-06-20T12:12:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.345
2026-06-20T12:12:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.408
2026-06-20T12:12:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:12:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:12:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:12:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.026
2026-06-20T12:12:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:12:00Z,recommendationservice,http_server_duration_p99_ms,77.1
2026-06-20T12:12:00Z,recommendationservice,http_requests_per_second,42.5
2026-06-20T12:12:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:12:00Z,checkoutservice,http_server_duration_p99_ms,116.5
2026-06-20T12:13:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.33
2026-06-20T12:13:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.402
2026-06-20T12:13:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:13:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:13:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:13:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.032
2026-06-20T12:13:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:13:00Z,recommendationservice,http_server_duration_p99_ms,78.8
2026-06-20T12:13:00Z,recommendationservice,http_requests_per_second,43.4
2026-06-20T12:13:00Z,frontend,error_rate_5xx_ratio,0.0011
2026-06-20T12:13:00Z,checkoutservice,http_server_duration_p99_ms,123.5
2026-06-20T12:14:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.331
2026-06-20T12:14:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.418
2026-06-20T12:14:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:14:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:14:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:14:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.026
2026-06-20T12:14:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:14:00Z,recommendationservice,http_server_duration_p99_ms,79.2
2026-06-20T12:14:00Z,recommendationservice,http_requests_per_second,40.0
2026-06-20T12:14:00Z,frontend,error_rate_5xx_ratio,0.001
2026-06-20T12:14:00Z,checkoutservice,http_server_duration_p99_ms,122.5
2026-06-20T12:15:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.33
2026-06-20T12:15:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.403
2026-06-20T12:15:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:15:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:15:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:15:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.0
2026-06-20T12:15:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:15:00Z,recommendationservice,http_server_duration_p99_ms,76.8
2026-06-20T12:15:00Z,recommendationservice,http_requests_per_second,41.9
2026-06-20T12:15:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T12:15:00Z,checkoutservice,http_server_duration_p99_ms,117.5
2026-06-20T12:16:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.338
2026-06-20T12:16:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.406
2026-06-20T12:16:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:16:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:16:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:16:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.017
2026-06-20T12:16:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:16:00Z,recommendationservice,http_server_duration_p99_ms,79.9
2026-06-20T12:16:00Z,recommendationservice,http_requests_per_second,41.9
2026-06-20T12:16:00Z,frontend,error_rate_5xx_ratio,0.0015
2026-06-20T12:16:00Z,checkoutservice,http_server_duration_p99_ms,122.9
2026-06-20T12:17:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.337
2026-06-20T12:17:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.412
2026-06-20T12:17:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:17:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:17:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:17:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.038
2026-06-20T12:17:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:17:00Z,recommendationservice,http_server_duration_p99_ms,76.5
2026-06-20T12:17:00Z,recommendationservice,http_requests_per_second,41.0
2026-06-20T12:17:00Z,frontend,error_rate_5xx_ratio,0.0017
2026-06-20T12:17:00Z,checkoutservice,http_server_duration_p99_ms,119.3
2026-06-20T12:18:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.335
2026-06-20T12:18:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.403
2026-06-20T12:18:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:18:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:18:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:18:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.002
2026-06-20T12:18:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:18:00Z,recommendationservice,http_server_duration_p99_ms,77.9
2026-06-20T12:18:00Z,recommendationservice,http_requests_per_second,42.3
2026-06-20T12:18:00Z,frontend,error_rate_5xx_ratio,0.0021
2026-06-20T12:18:00Z,checkoutservice,http_server_duration_p99_ms,116.5
2026-06-20T12:19:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.333
2026-06-20T12:19:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T12:19:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:19:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:19:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:19:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.022
2026-06-20T12:19:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:19:00Z,recommendationservice,http_server_duration_p99_ms,79.5
2026-06-20T12:19:00Z,recommendationservice,http_requests_per_second,43.7
2026-06-20T12:19:00Z,frontend,error_rate_5xx_ratio,0.0027
2026-06-20T12:19:00Z,checkoutservice,http_server_duration_p99_ms,121.7
2026-06-20T12:20:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.341
2026-06-20T12:20:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.406
2026-06-20T12:20:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:20:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:20:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:20:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.023
2026-06-20T12:20:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:20:00Z,recommendationservice,http_server_duration_p99_ms,76.5
2026-06-20T12:20:00Z,recommendationservice,http_requests_per_second,40.0
2026-06-20T12:20:00Z,frontend,error_rate_5xx_ratio,0.0014
2026-06-20T12:20:00Z,checkoutservice,http_server_duration_p99_ms,117.4
2026-06-20T12:21:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.345
2026-06-20T12:21:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.41
2026-06-20T12:21:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:21:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:21:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:21:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.035
2026-06-20T12:21:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:21:00Z,recommendationservice,http_server_duration_p99_ms,77.2
2026-06-20T12:21:00Z,recommendationservice,http_requests_per_second,43.6
2026-06-20T12:21:00Z,frontend,error_rate_5xx_ratio,0.0029
2026-06-20T12:21:00Z,checkoutservice,http_server_duration_p99_ms,122.0
2026-06-20T12:22:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.33
2026-06-20T12:22:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.401
2026-06-20T12:22:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:22:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:22:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:22:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.033
2026-06-20T12:22:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:22:00Z,recommendationservice,http_server_duration_p99_ms,80.1
2026-06-20T12:22:00Z,recommendationservice,http_requests_per_second,40.4
2026-06-20T12:22:00Z,frontend,error_rate_5xx_ratio,0.0025
2026-06-20T12:22:00Z,checkoutservice,http_server_duration_p99_ms,122.9
2026-06-20T12:23:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:23:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.406
2026-06-20T12:23:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:23:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:23:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:23:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.001
2026-06-20T12:23:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:23:00Z,recommendationservice,http_server_duration_p99_ms,80.9
2026-06-20T12:23:00Z,recommendationservice,http_requests_per_second,40.9
2026-06-20T12:23:00Z,frontend,error_rate_5xx_ratio,0.002
2026-06-20T12:23:00Z,checkoutservice,http_server_duration_p99_ms,121.0
2026-06-20T12:24:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:24:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.411
2026-06-20T12:24:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:24:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:24:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:24:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.034
2026-06-20T12:24:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:24:00Z,recommendationservice,http_server_duration_p99_ms,80.9
2026-06-20T12:24:00Z,recommendationservice,http_requests_per_second,41.6
2026-06-20T12:24:00Z,frontend,error_rate_5xx_ratio,0.0016
2026-06-20T12:24:00Z,checkoutservice,http_server_duration_p99_ms,123.7
2026-06-20T12:25:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.345
2026-06-20T12:25:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.407
2026-06-20T12:25:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:25:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:25:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:25:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.032
2026-06-20T12:25:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:25:00Z,recommendationservice,http_server_duration_p99_ms,80.7
2026-06-20T12:25:00Z,recommendationservice,http_requests_per_second,41.2
2026-06-20T12:25:00Z,frontend,error_rate_5xx_ratio,0.0017
2026-06-20T12:25:00Z,checkoutservice,http_server_duration_p99_ms,122.6
2026-06-20T12:26:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.333
2026-06-20T12:26:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T12:26:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:26:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:26:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:26:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.014
2026-06-20T12:26:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:26:00Z,recommendationservice,http_server_duration_p99_ms,77.6
2026-06-20T12:26:00Z,recommendationservice,http_requests_per_second,41.2
2026-06-20T12:26:00Z,frontend,error_rate_5xx_ratio,0.0022
2026-06-20T12:26:00Z,checkoutservice,http_server_duration_p99_ms,119.2
2026-06-20T12:27:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.338
2026-06-20T12:27:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.402
2026-06-20T12:27:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:27:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:27:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:27:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.021
2026-06-20T12:27:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:27:00Z,recommendationservice,http_server_duration_p99_ms,78.6
2026-06-20T12:27:00Z,recommendationservice,http_requests_per_second,40.3
2026-06-20T12:27:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:27:00Z,checkoutservice,http_server_duration_p99_ms,119.7
2026-06-20T12:28:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.341
2026-06-20T12:28:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.408
2026-06-20T12:28:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:28:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:28:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:28:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.028
2026-06-20T12:28:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:28:00Z,recommendationservice,http_server_duration_p99_ms,78.2
2026-06-20T12:28:00Z,recommendationservice,http_requests_per_second,41.9
2026-06-20T12:28:00Z,frontend,error_rate_5xx_ratio,0.0013
2026-06-20T12:28:00Z,checkoutservice,http_server_duration_p99_ms,123.5
2026-06-20T12:29:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.334
2026-06-20T12:29:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.415
2026-06-20T12:29:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:29:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:29:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:29:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.025
2026-06-20T12:29:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:29:00Z,recommendationservice,http_server_duration_p99_ms,80.1
2026-06-20T12:29:00Z,recommendationservice,http_requests_per_second,42.3
2026-06-20T12:29:00Z,frontend,error_rate_5xx_ratio,0.0013
2026-06-20T12:29:00Z,checkoutservice,http_server_duration_p99_ms,117.1
2026-06-20T12:30:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.33
2026-06-20T12:30:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.416
2026-06-20T12:30:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:30:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:30:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:30:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.034
2026-06-20T12:30:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:30:00Z,recommendationservice,http_server_duration_p99_ms,78.5
2026-06-20T12:30:00Z,recommendationservice,http_requests_per_second,40.7
2026-06-20T12:30:00Z,frontend,error_rate_5xx_ratio,0.002
2026-06-20T12:30:00Z,checkoutservice,http_server_duration_p99_ms,120.4
2026-06-20T12:31:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.343
2026-06-20T12:31:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T12:31:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:31:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:31:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:31:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.003
2026-06-20T12:31:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:31:00Z,recommendationservice,http_server_duration_p99_ms,77.8
2026-06-20T12:31:00Z,recommendationservice,http_requests_per_second,40.1
2026-06-20T12:31:00Z,frontend,error_rate_5xx_ratio,0.0016
2026-06-20T12:31:00Z,checkoutservice,http_server_duration_p99_ms,117.3
2026-06-20T12:32:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.34
2026-06-20T12:32:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.415
2026-06-20T12:32:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:32:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:32:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
