timestamp,service,metric,value
2026-07-23T23:39:00Z,orders-api,db_rows_examined,727037.3
2026-07-23T23:39:00Z,orders-api,order_create_rate,30.0
2026-07-23T23:39:00Z,orders-api,orders_latency_p99_ms,227.6
2026-07-23T23:40:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:40:00Z,frontend,page_load_p95_ms,297.1
2026-07-23T23:40:00Z,inventory-service,inventory_sync_lag_s,4.9134
2026-07-23T23:40:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-23T23:40:00Z,orders-api,db_rows_examined,771813.2
2026-07-23T23:40:00Z,orders-api,order_create_rate,35.0
2026-07-23T23:40:00Z,orders-api,orders_latency_p99_ms,226.8
2026-07-23T23:41:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:41:00Z,frontend,page_load_p95_ms,331.0
2026-07-23T23:41:00Z,inventory-service,inventory_sync_lag_s,5.2238
2026-07-23T23:41:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T23:41:00Z,orders-api,db_rows_examined,664661.4
2026-07-23T23:41:00Z,orders-api,order_create_rate,38.9
2026-07-23T23:41:00Z,orders-api,orders_latency_p99_ms,210.7
2026-07-23T23:42:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T23:42:00Z,frontend,page_load_p95_ms,305.6
2026-07-23T23:42:00Z,inventory-service,inventory_sync_lag_s,4.6848
2026-07-23T23:42:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T23:42:00Z,orders-api,db_rows_examined,770668.5
2026-07-23T23:42:00Z,orders-api,order_create_rate,39.7
2026-07-23T23:42:00Z,orders-api,orders_latency_p99_ms,222.5
2026-07-23T23:43:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T23:43:00Z,frontend,page_load_p95_ms,327.0
2026-07-23T23:43:00Z,inventory-service,inventory_sync_lag_s,4.6793
2026-07-23T23:43:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-23T23:43:00Z,orders-api,db_rows_examined,796490.0
2026-07-23T23:43:00Z,orders-api,order_create_rate,35.1
2026-07-23T23:43:00Z,orders-api,orders_latency_p99_ms,222.4
2026-07-23T23:44:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:44:00Z,frontend,page_load_p95_ms,289.4
2026-07-23T23:44:00Z,inventory-service,inventory_sync_lag_s,5.1546
2026-07-23T23:44:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-23T23:44:00Z,orders-api,db_rows_examined,706460.0
2026-07-23T23:44:00Z,orders-api,order_create_rate,34.4
2026-07-23T23:44:00Z,orders-api,orders_latency_p99_ms,208.8
2026-07-23T23:45:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:45:00Z,frontend,page_load_p95_ms,299.2
2026-07-23T23:45:00Z,inventory-service,inventory_sync_lag_s,4.4537
2026-07-23T23:45:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-23T23:45:00Z,orders-api,db_rows_examined,680471.7
2026-07-23T23:45:00Z,orders-api,order_create_rate,32.2
2026-07-23T23:45:00Z,orders-api,orders_latency_p99_ms,218.2
2026-07-23T23:46:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:46:00Z,frontend,page_load_p95_ms,308.7
2026-07-23T23:46:00Z,inventory-service,inventory_sync_lag_s,5.5138
2026-07-23T23:46:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T23:46:00Z,orders-api,db_rows_examined,743014.1
2026-07-23T23:46:00Z,orders-api,order_create_rate,38.7
2026-07-23T23:46:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-23T23:47:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:47:00Z,frontend,page_load_p95_ms,329.9
2026-07-23T23:47:00Z,inventory-service,inventory_sync_lag_s,4.8863
2026-07-23T23:47:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T23:47:00Z,orders-api,db_rows_examined,721709.6
2026-07-23T23:47:00Z,orders-api,order_create_rate,33.6
2026-07-23T23:47:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-23T23:48:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:48:00Z,frontend,page_load_p95_ms,314.3
2026-07-23T23:48:00Z,inventory-service,inventory_sync_lag_s,4.4181
2026-07-23T23:48:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T23:48:00Z,orders-api,db_rows_examined,773667.8
2026-07-23T23:48:00Z,orders-api,order_create_rate,34.4
2026-07-23T23:48:00Z,orders-api,orders_latency_p99_ms,232.3
2026-07-23T23:49:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T23:49:00Z,frontend,page_load_p95_ms,328.0
2026-07-23T23:49:00Z,inventory-service,inventory_sync_lag_s,4.8085
2026-07-23T23:49:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T23:49:00Z,orders-api,db_rows_examined,776988.1
2026-07-23T23:49:00Z,orders-api,order_create_rate,34.1
2026-07-23T23:49:00Z,orders-api,orders_latency_p99_ms,232.8
2026-07-23T23:50:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:50:00Z,frontend,page_load_p95_ms,289.3
2026-07-23T23:50:00Z,inventory-service,inventory_sync_lag_s,5.2047
2026-07-23T23:50:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T23:50:00Z,orders-api,db_rows_examined,771209.2
2026-07-23T23:50:00Z,orders-api,order_create_rate,37.7
2026-07-23T23:50:00Z,orders-api,orders_latency_p99_ms,220.2
2026-07-23T23:51:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:51:00Z,frontend,page_load_p95_ms,313.1
2026-07-23T23:51:00Z,inventory-service,inventory_sync_lag_s,4.5827
2026-07-23T23:51:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-23T23:51:00Z,orders-api,db_rows_examined,796155.8
2026-07-23T23:51:00Z,orders-api,order_create_rate,37.9
2026-07-23T23:51:00Z,orders-api,orders_latency_p99_ms,219.9
2026-07-23T23:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:52:00Z,frontend,page_load_p95_ms,322.9
2026-07-23T23:52:00Z,inventory-service,inventory_sync_lag_s,5.5314
2026-07-23T23:52:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-23T23:52:00Z,orders-api,db_rows_examined,709134.1
2026-07-23T23:52:00Z,orders-api,order_create_rate,32.9
2026-07-23T23:52:00Z,orders-api,orders_latency_p99_ms,209.2
2026-07-23T23:53:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:53:00Z,frontend,page_load_p95_ms,293.3
2026-07-23T23:53:00Z,inventory-service,inventory_sync_lag_s,5.6963
2026-07-23T23:53:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-23T23:53:00Z,orders-api,db_rows_examined,715996.3
2026-07-23T23:53:00Z,orders-api,order_create_rate,40.1
2026-07-23T23:53:00Z,orders-api,orders_latency_p99_ms,228.5
2026-07-23T23:54:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:54:00Z,frontend,page_load_p95_ms,301.6
2026-07-23T23:54:00Z,inventory-service,inventory_sync_lag_s,5.7163
2026-07-23T23:54:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-23T23:54:00Z,orders-api,db_rows_examined,761661.0
2026-07-23T23:54:00Z,orders-api,order_create_rate,30.4
2026-07-23T23:54:00Z,orders-api,orders_latency_p99_ms,211.3
2026-07-23T23:55:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:55:00Z,frontend,page_load_p95_ms,311.9
2026-07-23T23:55:00Z,inventory-service,inventory_sync_lag_s,5.0141
2026-07-23T23:55:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-23T23:55:00Z,orders-api,db_rows_examined,786094.1
2026-07-23T23:55:00Z,orders-api,order_create_rate,32.8
2026-07-23T23:55:00Z,orders-api,orders_latency_p99_ms,216.3
2026-07-23T23:56:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:56:00Z,frontend,page_load_p95_ms,330.2
2026-07-23T23:56:00Z,inventory-service,inventory_sync_lag_s,5.6597
2026-07-23T23:56:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-23T23:56:00Z,orders-api,db_rows_examined,797364.0
2026-07-23T23:56:00Z,orders-api,order_create_rate,30.7
2026-07-23T23:56:00Z,orders-api,orders_latency_p99_ms,208.0
2026-07-23T23:57:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:57:00Z,frontend,page_load_p95_ms,292.4
2026-07-23T23:57:00Z,inventory-service,inventory_sync_lag_s,4.4449
2026-07-23T23:57:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-23T23:57:00Z,orders-api,db_rows_examined,718182.6
2026-07-23T23:57:00Z,orders-api,order_create_rate,36.5
2026-07-23T23:57:00Z,orders-api,orders_latency_p99_ms,232.6
2026-07-23T23:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T23:58:00Z,frontend,page_load_p95_ms,312.2
2026-07-23T23:58:00Z,inventory-service,inventory_sync_lag_s,4.9421
2026-07-23T23:58:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-23T23:58:00Z,orders-api,db_rows_examined,811996.0
2026-07-23T23:58:00Z,orders-api,order_create_rate,35.5
2026-07-23T23:58:00Z,orders-api,orders_latency_p99_ms,216.8
2026-07-23T23:59:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T23:59:00Z,frontend,page_load_p95_ms,300.9
2026-07-23T23:59:00Z,inventory-service,inventory_sync_lag_s,5.1959
2026-07-23T23:59:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-23T23:59:00Z,orders-api,db_rows_examined,803689.1
2026-07-23T23:59:00Z,orders-api,order_create_rate,34.1
2026-07-23T23:59:00Z,orders-api,orders_latency_p99_ms,224.2
2026-07-24T00:00:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:00:00Z,frontend,page_load_p95_ms,295.3
2026-07-24T00:00:00Z,inventory-service,inventory_sync_lag_s,4.8927
2026-07-24T00:00:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T00:00:00Z,orders-api,db_rows_examined,809496.5
2026-07-24T00:00:00Z,orders-api,order_create_rate,35.4
2026-07-24T00:00:00Z,orders-api,orders_latency_p99_ms,233.1
2026-07-24T00:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:01:00Z,frontend,page_load_p95_ms,304.7
2026-07-24T00:01:00Z,inventory-service,inventory_sync_lag_s,5.5894
2026-07-24T00:01:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-24T00:01:00Z,orders-api,db_rows_examined,683006.6
2026-07-24T00:01:00Z,orders-api,order_create_rate,34.8
2026-07-24T00:01:00Z,orders-api,orders_latency_p99_ms,207.6
2026-07-24T00:02:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:02:00Z,frontend,page_load_p95_ms,320.2
2026-07-24T00:02:00Z,inventory-service,inventory_sync_lag_s,5.538
2026-07-24T00:02:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-24T00:02:00Z,orders-api,db_rows_examined,776113.4
2026-07-24T00:02:00Z,orders-api,order_create_rate,33.4
2026-07-24T00:02:00Z,orders-api,orders_latency_p99_ms,224.6
2026-07-24T00:03:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:03:00Z,frontend,page_load_p95_ms,298.5
2026-07-24T00:03:00Z,inventory-service,inventory_sync_lag_s,4.4483
2026-07-24T00:03:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T00:03:00Z,orders-api,db_rows_examined,721691.6
2026-07-24T00:03:00Z,orders-api,order_create_rate,38.6
2026-07-24T00:03:00Z,orders-api,orders_latency_p99_ms,223.2
2026-07-24T00:04:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:04:00Z,frontend,page_load_p95_ms,330.5
2026-07-24T00:04:00Z,inventory-service,inventory_sync_lag_s,5.2998
2026-07-24T00:04:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T00:04:00Z,orders-api,db_rows_examined,682747.9
2026-07-24T00:04:00Z,orders-api,order_create_rate,40.1
2026-07-24T00:04:00Z,orders-api,orders_latency_p99_ms,229.4
2026-07-24T00:05:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:05:00Z,frontend,page_load_p95_ms,311.0
2026-07-24T00:05:00Z,inventory-service,inventory_sync_lag_s,4.4023
2026-07-24T00:05:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T00:05:00Z,orders-api,db_rows_examined,791735.6
2026-07-24T00:05:00Z,orders-api,order_create_rate,31.7
2026-07-24T00:05:00Z,orders-api,orders_latency_p99_ms,221.5
2026-07-24T00:06:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:06:00Z,frontend,page_load_p95_ms,307.7
2026-07-24T00:06:00Z,inventory-service,inventory_sync_lag_s,5.5209
2026-07-24T00:06:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T00:06:00Z,orders-api,db_rows_examined,768993.2
2026-07-24T00:06:00Z,orders-api,order_create_rate,31.2
2026-07-24T00:06:00Z,orders-api,orders_latency_p99_ms,221.0
2026-07-24T00:07:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:07:00Z,frontend,page_load_p95_ms,316.6
2026-07-24T00:07:00Z,inventory-service,inventory_sync_lag_s,4.874
2026-07-24T00:07:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-24T00:07:00Z,orders-api,db_rows_examined,727172.8
2026-07-24T00:07:00Z,orders-api,order_create_rate,37.1
2026-07-24T00:07:00Z,orders-api,orders_latency_p99_ms,209.7
2026-07-24T00:08:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:08:00Z,frontend,page_load_p95_ms,307.8
2026-07-24T00:08:00Z,inventory-service,inventory_sync_lag_s,5.5672
2026-07-24T00:08:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-24T00:08:00Z,orders-api,db_rows_examined,790169.3
2026-07-24T00:08:00Z,orders-api,order_create_rate,30.9
2026-07-24T00:08:00Z,orders-api,orders_latency_p99_ms,214.1
2026-07-24T00:09:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:09:00Z,frontend,page_load_p95_ms,315.4
2026-07-24T00:09:00Z,inventory-service,inventory_sync_lag_s,5.0668
2026-07-24T00:09:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-24T00:09:00Z,orders-api,db_rows_examined,798980.2
2026-07-24T00:09:00Z,orders-api,order_create_rate,32.5
2026-07-24T00:09:00Z,orders-api,orders_latency_p99_ms,227.1
2026-07-24T00:10:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:10:00Z,frontend,page_load_p95_ms,297.5
2026-07-24T00:10:00Z,inventory-service,inventory_sync_lag_s,4.4073
2026-07-24T00:10:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-24T00:10:00Z,orders-api,db_rows_examined,686903.1
2026-07-24T00:10:00Z,orders-api,order_create_rate,39.3
2026-07-24T00:10:00Z,orders-api,orders_latency_p99_ms,217.6
2026-07-24T00:11:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:11:00Z,frontend,page_load_p95_ms,302.0
2026-07-24T00:11:00Z,inventory-service,inventory_sync_lag_s,4.4979
2026-07-24T00:11:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-24T00:11:00Z,orders-api,db_rows_examined,749255.2
2026-07-24T00:11:00Z,orders-api,order_create_rate,39.9
2026-07-24T00:11:00Z,orders-api,orders_latency_p99_ms,227.2
2026-07-24T00:12:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:12:00Z,frontend,page_load_p95_ms,301.3
2026-07-24T00:12:00Z,inventory-service,inventory_sync_lag_s,5.1875
2026-07-24T00:12:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-24T00:12:00Z,orders-api,db_rows_examined,764923.5
2026-07-24T00:12:00Z,orders-api,order_create_rate,30.1
2026-07-24T00:12:00Z,orders-api,orders_latency_p99_ms,212.6
2026-07-24T00:13:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:13:00Z,frontend,page_load_p95_ms,299.4
2026-07-24T00:13:00Z,inventory-service,inventory_sync_lag_s,5.039
2026-07-24T00:13:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-24T00:13:00Z,orders-api,db_rows_examined,762546.6
2026-07-24T00:13:00Z,orders-api,order_create_rate,32.6
2026-07-24T00:13:00Z,orders-api,orders_latency_p99_ms,221.5
2026-07-24T00:14:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:14:00Z,frontend,page_load_p95_ms,303.2
2026-07-24T00:14:00Z,inventory-service,inventory_sync_lag_s,4.354
2026-07-24T00:14:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-24T00:14:00Z,orders-api,db_rows_examined,683958.2
2026-07-24T00:14:00Z,orders-api,order_create_rate,37.4
2026-07-24T00:14:00Z,orders-api,orders_latency_p99_ms,230.3
2026-07-24T00:15:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:15:00Z,frontend,page_load_p95_ms,326.4
2026-07-24T00:15:00Z,inventory-service,inventory_sync_lag_s,4.5114
2026-07-24T00:15:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-24T00:15:00Z,orders-api,db_rows_examined,778148.6
2026-07-24T00:15:00Z,orders-api,order_create_rate,34.4
2026-07-24T00:15:00Z,orders-api,orders_latency_p99_ms,216.8
2026-07-24T00:16:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:16:00Z,frontend,page_load_p95_ms,323.9
2026-07-24T00:16:00Z,inventory-service,inventory_sync_lag_s,4.2892
2026-07-24T00:16:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-24T00:16:00Z,orders-api,db_rows_examined,791147.8
2026-07-24T00:16:00Z,orders-api,order_create_rate,34.1
2026-07-24T00:16:00Z,orders-api,orders_latency_p99_ms,210.4
2026-07-24T00:17:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:17:00Z,frontend,page_load_p95_ms,299.3
2026-07-24T00:17:00Z,inventory-service,inventory_sync_lag_s,4.9783
2026-07-24T00:17:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-24T00:17:00Z,orders-api,db_rows_examined,719946.6
2026-07-24T00:17:00Z,orders-api,order_create_rate,31.4
2026-07-24T00:17:00Z,orders-api,orders_latency_p99_ms,210.8
2026-07-24T00:18:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:18:00Z,frontend,page_load_p95_ms,290.9
2026-07-24T00:18:00Z,inventory-service,inventory_sync_lag_s,4.7037
2026-07-24T00:18:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-24T00:18:00Z,orders-api,db_rows_examined,705956.7
2026-07-24T00:18:00Z,orders-api,order_create_rate,39.5
2026-07-24T00:18:00Z,orders-api,orders_latency_p99_ms,217.0
2026-07-24T00:19:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:19:00Z,frontend,page_load_p95_ms,318.2
2026-07-24T00:19:00Z,inventory-service,inventory_sync_lag_s,4.5409
2026-07-24T00:19:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-24T00:19:00Z,orders-api,db_rows_examined,733522.8
2026-07-24T00:19:00Z,orders-api,order_create_rate,31.8
2026-07-24T00:19:00Z,orders-api,orders_latency_p99_ms,224.4
2026-07-24T00:20:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:20:00Z,frontend,page_load_p95_ms,300.9
2026-07-24T00:20:00Z,inventory-service,inventory_sync_lag_s,5.428
2026-07-24T00:20:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-24T00:20:00Z,orders-api,db_rows_examined,726264.4
2026-07-24T00:20:00Z,orders-api,order_create_rate,39.2
2026-07-24T00:20:00Z,orders-api,orders_latency_p99_ms,212.4
2026-07-24T00:21:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:21:00Z,frontend,page_load_p95_ms,312.9
2026-07-24T00:21:00Z,inventory-service,inventory_sync_lag_s,4.2704
2026-07-24T00:21:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-24T00:21:00Z,orders-api,db_rows_examined,697305.6
2026-07-24T00:21:00Z,orders-api,order_create_rate,32.4
2026-07-24T00:21:00Z,orders-api,orders_latency_p99_ms,226.0
2026-07-24T00:22:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:22:00Z,frontend,page_load_p95_ms,305.0
2026-07-24T00:22:00Z,inventory-service,inventory_sync_lag_s,4.9528
2026-07-24T00:22:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-24T00:22:00Z,orders-api,db_rows_examined,751026.7
2026-07-24T00:22:00Z,orders-api,order_create_rate,37.8
2026-07-24T00:22:00Z,orders-api,orders_latency_p99_ms,213.7
2026-07-24T00:23:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:23:00Z,frontend,page_load_p95_ms,311.0
2026-07-24T00:23:00Z,inventory-service,inventory_sync_lag_s,4.5846
2026-07-24T00:23:00Z,inventory-service,warehouse_queue_depth,11.3
2026-07-24T00:23:00Z,orders-api,db_rows_examined,802633.2
2026-07-24T00:23:00Z,orders-api,order_create_rate,33.6
2026-07-24T00:23:00Z,orders-api,orders_latency_p99_ms,228.2
2026-07-24T00:24:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:24:00Z,frontend,page_load_p95_ms,298.9
2026-07-24T00:24:00Z,inventory-service,inventory_sync_lag_s,4.4724
2026-07-24T00:24:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-24T00:24:00Z,orders-api,db_rows_examined,736879.5
2026-07-24T00:24:00Z,orders-api,order_create_rate,31.8
2026-07-24T00:24:00Z,orders-api,orders_latency_p99_ms,210.7
2026-07-24T00:25:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:25:00Z,frontend,page_load_p95_ms,318.0
2026-07-24T00:25:00Z,inventory-service,inventory_sync_lag_s,4.6506
2026-07-24T00:25:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-24T00:25:00Z,orders-api,db_rows_examined,713702.3
2026-07-24T00:25:00Z,orders-api,order_create_rate,36.6
2026-07-24T00:25:00Z,orders-api,orders_latency_p99_ms,224.1
2026-07-24T00:26:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:26:00Z,frontend,page_load_p95_ms,302.2
2026-07-24T00:26:00Z,inventory-service,inventory_sync_lag_s,5.624
2026-07-24T00:26:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-24T00:26:00Z,orders-api,db_rows_examined,794190.8
2026-07-24T00:26:00Z,orders-api,order_create_rate,37.3
2026-07-24T00:26:00Z,orders-api,orders_latency_p99_ms,233.2
2026-07-24T00:27:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:27:00Z,frontend,page_load_p95_ms,300.3
2026-07-24T00:27:00Z,inventory-service,inventory_sync_lag_s,5.1161
2026-07-24T00:27:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-24T00:27:00Z,orders-api,db_rows_examined,836652.0
2026-07-24T00:27:00Z,orders-api,order_create_rate,35.4
2026-07-24T00:27:00Z,orders-api,orders_latency_p99_ms,214.2
2026-07-24T00:28:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:28:00Z,frontend,page_load_p95_ms,309.0
2026-07-24T00:28:00Z,inventory-service,inventory_sync_lag_s,4.5614
2026-07-24T00:28:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-24T00:28:00Z,orders-api,db_rows_examined,689871.2
2026-07-24T00:28:00Z,orders-api,order_create_rate,34.0
2026-07-24T00:28:00Z,orders-api,orders_latency_p99_ms,209.1
2026-07-24T00:29:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:29:00Z,frontend,page_load_p95_ms,312.7
2026-07-24T00:29:00Z,inventory-service,inventory_sync_lag_s,5.6857
2026-07-24T00:29:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T00:29:00Z,orders-api,db_rows_examined,817590.7
2026-07-24T00:29:00Z,orders-api,order_create_rate,33.0
2026-07-24T00:29:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-24T00:30:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:30:00Z,frontend,page_load_p95_ms,295.2
2026-07-24T00:30:00Z,inventory-service,inventory_sync_lag_s,4.5192
2026-07-24T00:30:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-24T00:30:00Z,orders-api,db_rows_examined,817618.1
2026-07-24T00:30:00Z,orders-api,order_create_rate,30.4
2026-07-24T00:30:00Z,orders-api,orders_latency_p99_ms,230.5
2026-07-24T00:31:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:31:00Z,frontend,page_load_p95_ms,318.2
2026-07-24T00:31:00Z,inventory-service,inventory_sync_lag_s,5.7493
2026-07-24T00:31:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T00:31:00Z,orders-api,db_rows_examined,839319.0
2026-07-24T00:31:00Z,orders-api,order_create_rate,33.3
2026-07-24T00:31:00Z,orders-api,orders_latency_p99_ms,218.2
2026-07-24T00:32:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:32:00Z,frontend,page_load_p95_ms,323.8
2026-07-24T00:32:00Z,inventory-service,inventory_sync_lag_s,4.3993
2026-07-24T00:32:00Z,inventory-service,warehouse_queue_depth,14.4
2026-07-24T00:32:00Z,orders-api,db_rows_examined,797750.5
2026-07-24T00:32:00Z,orders-api,order_create_rate,36.1
2026-07-24T00:32:00Z,orders-api,orders_latency_p99_ms,218.4
2026-07-24T00:33:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:33:00Z,frontend,page_load_p95_ms,292.7
2026-07-24T00:33:00Z,inventory-service,inventory_sync_lag_s,4.2576
2026-07-24T00:33:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-24T00:33:00Z,orders-api,db_rows_examined,710817.7
2026-07-24T00:33:00Z,orders-api,order_create_rate,39.3
2026-07-24T00:33:00Z,orders-api,orders_latency_p99_ms,214.1
2026-07-24T00:34:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T00:34:00Z,frontend,page_load_p95_ms,321.3
2026-07-24T00:34:00Z,inventory-service,inventory_sync_lag_s,4.7603
2026-07-24T00:34:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-24T00:34:00Z,orders-api,db_rows_examined,767114.4
2026-07-24T00:34:00Z,orders-api,order_create_rate,37.6
2026-07-24T00:34:00Z,orders-api,orders_latency_p99_ms,208.4
2026-07-24T00:35:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:35:00Z,frontend,page_load_p95_ms,293.6
2026-07-24T00:35:00Z,inventory-service,inventory_sync_lag_s,4.2775
2026-07-24T00:35:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-24T00:35:00Z,orders-api,db_rows_examined,846587.1
2026-07-24T00:35:00Z,orders-api,order_create_rate,36.7
2026-07-24T00:35:00Z,orders-api,orders_latency_p99_ms,216.2
2026-07-24T00:36:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T00:36:00Z,frontend,page_load_p95_ms,316.6
2026-07-24T00:36:00Z,inventory-service,inventory_sync_lag_s,4.9376
2026-07-24T00:36:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T00:36:00Z,orders-api,db_rows_examined,791806.6
2026-07-24T00:36:00Z,orders-api,order_create_rate,32.2
2026-07-24T00:36:00Z,orders-api,orders_latency_p99_ms,209.9
2026-07-24T00:37:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T00:37:00Z,frontend,page_load_p95_ms,328.4
