timestamp,service,metric,value
2026-07-24T16:41:00Z,paymentservice,payment_success_ratio,0.9779
2026-07-24T16:41:00Z,platform-api,platform_api_latency_p95_ms,61.4
2026-07-24T16:41:00Z,shippingservice,label_api_latency_ms,81.9
2026-07-24T16:41:00Z,shippingservice,shipping_queue_depth,12.7
2026-07-24T16:42:00Z,checkoutservice,checkout_latency_p99_ms,302.6
2026-07-24T16:42:00Z,dashboard-svc,dashboard_request_count,36.7
2026-07-24T16:42:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:42:00Z,frontend,page_load_p95_ms,306.5
2026-07-24T16:42:00Z,inventory-service,inventory_sync_lag_s,4.9903
2026-07-24T16:42:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-24T16:42:00Z,orders-api,db_queries_per_request,2.8312
2026-07-24T16:42:00Z,orders-api,order_create_rate,37.9
2026-07-24T16:42:00Z,orders-api,orders_latency_p99_ms,218.1
2026-07-24T16:42:00Z,paymentservice,payment_success_ratio,1.0101
2026-07-24T16:42:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-24T16:42:00Z,shippingservice,label_api_latency_ms,78.0
2026-07-24T16:42:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-24T16:43:00Z,checkoutservice,checkout_latency_p99_ms,296.7
2026-07-24T16:43:00Z,dashboard-svc,dashboard_request_count,35.7
2026-07-24T16:43:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:43:00Z,frontend,page_load_p95_ms,322.2
2026-07-24T16:43:00Z,inventory-service,inventory_sync_lag_s,4.9631
2026-07-24T16:43:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T16:43:00Z,orders-api,db_queries_per_request,2.9945
2026-07-24T16:43:00Z,orders-api,order_create_rate,39.0
2026-07-24T16:43:00Z,orders-api,orders_latency_p99_ms,212.7
2026-07-24T16:43:00Z,paymentservice,payment_success_ratio,1.0121
2026-07-24T16:43:00Z,platform-api,platform_api_latency_p95_ms,63.8
2026-07-24T16:43:00Z,shippingservice,label_api_latency_ms,90.8
2026-07-24T16:43:00Z,shippingservice,shipping_queue_depth,14.4
2026-07-24T16:44:00Z,checkoutservice,checkout_latency_p99_ms,300.3
2026-07-24T16:44:00Z,dashboard-svc,dashboard_request_count,39.1
2026-07-24T16:44:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:44:00Z,frontend,page_load_p95_ms,314.4
2026-07-24T16:44:00Z,inventory-service,inventory_sync_lag_s,5.6359
2026-07-24T16:44:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-24T16:44:00Z,orders-api,db_queries_per_request,3.2513
2026-07-24T16:44:00Z,orders-api,order_create_rate,30.6
2026-07-24T16:44:00Z,orders-api,orders_latency_p99_ms,207.3
2026-07-24T16:44:00Z,paymentservice,payment_success_ratio,0.9775
2026-07-24T16:44:00Z,platform-api,platform_api_latency_p95_ms,60.1
2026-07-24T16:44:00Z,shippingservice,label_api_latency_ms,83.0
2026-07-24T16:44:00Z,shippingservice,shipping_queue_depth,13.3
2026-07-24T16:45:00Z,checkoutservice,checkout_latency_p99_ms,294.4
2026-07-24T16:45:00Z,dashboard-svc,dashboard_request_count,35.5
2026-07-24T16:45:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T16:45:00Z,frontend,page_load_p95_ms,310.1
2026-07-24T16:45:00Z,inventory-service,inventory_sync_lag_s,4.924
2026-07-24T16:45:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-24T16:45:00Z,orders-api,db_queries_per_request,2.9432
2026-07-24T16:45:00Z,orders-api,order_create_rate,36.6
2026-07-24T16:45:00Z,orders-api,orders_latency_p99_ms,220.4
2026-07-24T16:45:00Z,paymentservice,payment_success_ratio,0.988
2026-07-24T16:45:00Z,platform-api,platform_api_latency_p95_ms,54.6
2026-07-24T16:45:00Z,shippingservice,label_api_latency_ms,76.7
2026-07-24T16:45:00Z,shippingservice,shipping_queue_depth,11.7
2026-07-24T16:46:00Z,checkoutservice,checkout_latency_p99_ms,290.2
2026-07-24T16:46:00Z,dashboard-svc,dashboard_request_count,38.7
2026-07-24T16:46:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:46:00Z,frontend,page_load_p95_ms,291.1
2026-07-24T16:46:00Z,inventory-service,inventory_sync_lag_s,5.1606
2026-07-24T16:46:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-24T16:46:00Z,orders-api,db_queries_per_request,3.0734
2026-07-24T16:46:00Z,orders-api,order_create_rate,37.2
2026-07-24T16:46:00Z,orders-api,orders_latency_p99_ms,213.5
2026-07-24T16:46:00Z,paymentservice,payment_success_ratio,0.979
2026-07-24T16:46:00Z,platform-api,platform_api_latency_p95_ms,57.7
2026-07-24T16:46:00Z,shippingservice,label_api_latency_ms,91.0
2026-07-24T16:46:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-24T16:47:00Z,checkoutservice,checkout_latency_p99_ms,301.4
2026-07-24T16:47:00Z,dashboard-svc,dashboard_request_count,38.3
2026-07-24T16:47:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:47:00Z,frontend,page_load_p95_ms,292.7
2026-07-24T16:47:00Z,inventory-service,inventory_sync_lag_s,4.3545
2026-07-24T16:47:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T16:47:00Z,orders-api,db_queries_per_request,2.7422
2026-07-24T16:47:00Z,orders-api,order_create_rate,36.4
2026-07-24T16:47:00Z,orders-api,orders_latency_p99_ms,220.5
2026-07-24T16:47:00Z,paymentservice,payment_success_ratio,0.9776
2026-07-24T16:47:00Z,platform-api,platform_api_latency_p95_ms,62.4
2026-07-24T16:47:00Z,shippingservice,label_api_latency_ms,74.3
2026-07-24T16:47:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-24T16:48:00Z,checkoutservice,checkout_latency_p99_ms,307.8
2026-07-24T16:48:00Z,dashboard-svc,dashboard_request_count,44.8
2026-07-24T16:48:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:48:00Z,frontend,page_load_p95_ms,329.2
2026-07-24T16:48:00Z,inventory-service,inventory_sync_lag_s,4.6157
2026-07-24T16:48:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T16:48:00Z,orders-api,db_queries_per_request,3.0305
2026-07-24T16:48:00Z,orders-api,order_create_rate,33.0
2026-07-24T16:48:00Z,orders-api,orders_latency_p99_ms,208.7
2026-07-24T16:48:00Z,paymentservice,payment_success_ratio,0.984
2026-07-24T16:48:00Z,platform-api,platform_api_latency_p95_ms,64.6
2026-07-24T16:48:00Z,shippingservice,label_api_latency_ms,91.0
2026-07-24T16:48:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-24T16:49:00Z,checkoutservice,checkout_latency_p99_ms,306.9
2026-07-24T16:49:00Z,dashboard-svc,dashboard_request_count,44.0
2026-07-24T16:49:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:49:00Z,frontend,page_load_p95_ms,327.5
2026-07-24T16:49:00Z,inventory-service,inventory_sync_lag_s,5.1739
2026-07-24T16:49:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-24T16:49:00Z,orders-api,db_queries_per_request,3.231
2026-07-24T16:49:00Z,orders-api,order_create_rate,35.0
2026-07-24T16:49:00Z,orders-api,orders_latency_p99_ms,207.5
2026-07-24T16:49:00Z,paymentservice,payment_success_ratio,0.9799
2026-07-24T16:49:00Z,platform-api,platform_api_latency_p95_ms,54.3
2026-07-24T16:49:00Z,shippingservice,label_api_latency_ms,75.0
2026-07-24T16:49:00Z,shippingservice,shipping_queue_depth,12.4
2026-07-24T16:50:00Z,checkoutservice,checkout_latency_p99_ms,295.8
2026-07-24T16:50:00Z,dashboard-svc,dashboard_request_count,39.4
2026-07-24T16:50:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:50:00Z,frontend,page_load_p95_ms,325.7
2026-07-24T16:50:00Z,inventory-service,inventory_sync_lag_s,5.2882
2026-07-24T16:50:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T16:50:00Z,orders-api,db_queries_per_request,3.1323
2026-07-24T16:50:00Z,orders-api,order_create_rate,34.4
2026-07-24T16:50:00Z,orders-api,orders_latency_p99_ms,215.5
2026-07-24T16:50:00Z,paymentservice,payment_success_ratio,1.0081
2026-07-24T16:50:00Z,platform-api,platform_api_latency_p95_ms,65.9
2026-07-24T16:50:00Z,shippingservice,label_api_latency_ms,94.3
2026-07-24T16:50:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-24T16:51:00Z,checkoutservice,checkout_latency_p99_ms,309.6
2026-07-24T16:51:00Z,dashboard-svc,dashboard_request_count,43.0
2026-07-24T16:51:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T16:51:00Z,frontend,page_load_p95_ms,318.7
2026-07-24T16:51:00Z,inventory-service,inventory_sync_lag_s,4.2748
2026-07-24T16:51:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T16:51:00Z,orders-api,db_queries_per_request,2.7947
2026-07-24T16:51:00Z,orders-api,order_create_rate,36.8
2026-07-24T16:51:00Z,orders-api,orders_latency_p99_ms,211.4
2026-07-24T16:51:00Z,paymentservice,payment_success_ratio,0.9775
2026-07-24T16:51:00Z,platform-api,platform_api_latency_p95_ms,57.2
2026-07-24T16:51:00Z,shippingservice,label_api_latency_ms,82.8
2026-07-24T16:51:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-24T16:52:00Z,checkoutservice,checkout_latency_p99_ms,298.4
2026-07-24T16:52:00Z,dashboard-svc,dashboard_request_count,38.1
2026-07-24T16:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:52:00Z,frontend,page_load_p95_ms,305.1
2026-07-24T16:52:00Z,inventory-service,inventory_sync_lag_s,4.4819
2026-07-24T16:52:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-24T16:52:00Z,orders-api,db_queries_per_request,2.8644
2026-07-24T16:52:00Z,orders-api,order_create_rate,34.8
2026-07-24T16:52:00Z,orders-api,orders_latency_p99_ms,223.3
2026-07-24T16:52:00Z,paymentservice,payment_success_ratio,0.9828
2026-07-24T16:52:00Z,platform-api,platform_api_latency_p95_ms,57.9
2026-07-24T16:52:00Z,shippingservice,label_api_latency_ms,84.7
2026-07-24T16:52:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-24T16:53:00Z,checkoutservice,checkout_latency_p99_ms,306.9
2026-07-24T16:53:00Z,dashboard-svc,dashboard_request_count,42.4
2026-07-24T16:53:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:53:00Z,frontend,page_load_p95_ms,301.6
2026-07-24T16:53:00Z,inventory-service,inventory_sync_lag_s,5.115
2026-07-24T16:53:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-24T16:53:00Z,orders-api,db_queries_per_request,2.7235
2026-07-24T16:53:00Z,orders-api,order_create_rate,30.6
2026-07-24T16:53:00Z,orders-api,orders_latency_p99_ms,218.7
2026-07-24T16:53:00Z,paymentservice,payment_success_ratio,0.9868
2026-07-24T16:53:00Z,platform-api,platform_api_latency_p95_ms,55.3
2026-07-24T16:53:00Z,shippingservice,label_api_latency_ms,84.5
2026-07-24T16:53:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-24T16:54:00Z,checkoutservice,checkout_latency_p99_ms,299.1
2026-07-24T16:54:00Z,dashboard-svc,dashboard_request_count,45.5
2026-07-24T16:54:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:54:00Z,frontend,page_load_p95_ms,319.1
2026-07-24T16:54:00Z,inventory-service,inventory_sync_lag_s,4.4443
2026-07-24T16:54:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T16:54:00Z,orders-api,db_queries_per_request,2.9034
2026-07-24T16:54:00Z,orders-api,order_create_rate,35.5
2026-07-24T16:54:00Z,orders-api,orders_latency_p99_ms,225.1
2026-07-24T16:54:00Z,paymentservice,payment_success_ratio,0.9858
2026-07-24T16:54:00Z,platform-api,platform_api_latency_p95_ms,56.5
2026-07-24T16:54:00Z,shippingservice,label_api_latency_ms,90.2
2026-07-24T16:54:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-24T16:55:00Z,checkoutservice,checkout_latency_p99_ms,289.2
2026-07-24T16:55:00Z,dashboard-svc,dashboard_request_count,39.8
2026-07-24T16:55:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:55:00Z,frontend,page_load_p95_ms,306.5
2026-07-24T16:55:00Z,inventory-service,inventory_sync_lag_s,4.8958
2026-07-24T16:55:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-24T16:55:00Z,orders-api,db_queries_per_request,3.1341
2026-07-24T16:55:00Z,orders-api,order_create_rate,37.8
2026-07-24T16:55:00Z,orders-api,orders_latency_p99_ms,232.0
2026-07-24T16:55:00Z,paymentservice,payment_success_ratio,0.9975
2026-07-24T16:55:00Z,platform-api,platform_api_latency_p95_ms,63.9
2026-07-24T16:55:00Z,shippingservice,label_api_latency_ms,79.5
2026-07-24T16:55:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-24T16:56:00Z,checkoutservice,checkout_latency_p99_ms,297.2
2026-07-24T16:56:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-24T16:56:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:56:00Z,frontend,page_load_p95_ms,326.2
2026-07-24T16:56:00Z,inventory-service,inventory_sync_lag_s,4.8259
2026-07-24T16:56:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-24T16:56:00Z,orders-api,db_queries_per_request,3.2865
2026-07-24T16:56:00Z,orders-api,order_create_rate,40.1
2026-07-24T16:56:00Z,orders-api,orders_latency_p99_ms,214.9
2026-07-24T16:56:00Z,paymentservice,payment_success_ratio,0.9798
2026-07-24T16:56:00Z,platform-api,platform_api_latency_p95_ms,63.0
2026-07-24T16:56:00Z,shippingservice,label_api_latency_ms,86.5
2026-07-24T16:56:00Z,shippingservice,shipping_queue_depth,10.0
2026-07-24T16:57:00Z,checkoutservice,checkout_latency_p99_ms,313.6
2026-07-24T16:57:00Z,dashboard-svc,dashboard_request_count,39.1
2026-07-24T16:57:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:57:00Z,frontend,page_load_p95_ms,292.8
2026-07-24T16:57:00Z,inventory-service,inventory_sync_lag_s,5.0744
2026-07-24T16:57:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-24T16:57:00Z,orders-api,db_queries_per_request,3.0796
2026-07-24T16:57:00Z,orders-api,order_create_rate,31.4
2026-07-24T16:57:00Z,orders-api,orders_latency_p99_ms,229.5
2026-07-24T16:57:00Z,paymentservice,payment_success_ratio,0.9786
2026-07-24T16:57:00Z,platform-api,platform_api_latency_p95_ms,61.6
2026-07-24T16:57:00Z,shippingservice,label_api_latency_ms,86.8
2026-07-24T16:57:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-24T16:58:00Z,checkoutservice,checkout_latency_p99_ms,292.7
2026-07-24T16:58:00Z,dashboard-svc,dashboard_request_count,36.2
2026-07-24T16:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:58:00Z,frontend,page_load_p95_ms,298.6
2026-07-24T16:58:00Z,inventory-service,inventory_sync_lag_s,5.4125
2026-07-24T16:58:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-24T16:58:00Z,orders-api,db_queries_per_request,2.9729
2026-07-24T16:58:00Z,orders-api,order_create_rate,32.0
2026-07-24T16:58:00Z,orders-api,orders_latency_p99_ms,207.0
2026-07-24T16:58:00Z,paymentservice,payment_success_ratio,1.008
2026-07-24T16:58:00Z,platform-api,platform_api_latency_p95_ms,59.8
2026-07-24T16:58:00Z,shippingservice,label_api_latency_ms,80.2
2026-07-24T16:58:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-24T16:59:00Z,checkoutservice,checkout_latency_p99_ms,313.3
2026-07-24T16:59:00Z,dashboard-svc,dashboard_request_count,35.3
2026-07-24T16:59:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:59:00Z,frontend,page_load_p95_ms,291.8
2026-07-24T16:59:00Z,inventory-service,inventory_sync_lag_s,4.8324
2026-07-24T16:59:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-24T16:59:00Z,orders-api,db_queries_per_request,2.9356
2026-07-24T16:59:00Z,orders-api,order_create_rate,36.1
2026-07-24T16:59:00Z,orders-api,orders_latency_p99_ms,207.7
2026-07-24T16:59:00Z,paymentservice,payment_success_ratio,0.9794
2026-07-24T16:59:00Z,platform-api,platform_api_latency_p95_ms,63.5
2026-07-24T16:59:00Z,shippingservice,label_api_latency_ms,82.8
2026-07-24T16:59:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-24T17:00:00Z,checkoutservice,checkout_latency_p99_ms,301.0
2026-07-24T17:00:00Z,dashboard-svc,dashboard_request_count,39.8
2026-07-24T17:00:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:00:00Z,frontend,page_load_p95_ms,307.4
2026-07-24T17:00:00Z,inventory-service,inventory_sync_lag_s,5.1817
2026-07-24T17:00:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-24T17:00:00Z,orders-api,db_queries_per_request,2.801
2026-07-24T17:00:00Z,orders-api,order_create_rate,34.6
2026-07-24T17:00:00Z,orders-api,orders_latency_p99_ms,216.0
2026-07-24T17:00:00Z,paymentservice,payment_success_ratio,0.9964
2026-07-24T17:00:00Z,platform-api,platform_api_latency_p95_ms,54.8
2026-07-24T17:00:00Z,shippingservice,label_api_latency_ms,83.2
2026-07-24T17:00:00Z,shippingservice,shipping_queue_depth,10.2
2026-07-24T17:01:00Z,checkoutservice,checkout_latency_p99_ms,306.5
2026-07-24T17:01:00Z,dashboard-svc,dashboard_request_count,43.7
2026-07-24T17:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:01:00Z,frontend,page_load_p95_ms,329.5
2026-07-24T17:01:00Z,inventory-service,inventory_sync_lag_s,4.2552
2026-07-24T17:01:00Z,inventory-service,warehouse_queue_depth,11.2
2026-07-24T17:01:00Z,orders-api,db_queries_per_request,3.139
2026-07-24T17:01:00Z,orders-api,order_create_rate,32.7
2026-07-24T17:01:00Z,orders-api,orders_latency_p99_ms,219.8
2026-07-24T17:01:00Z,paymentservice,payment_success_ratio,0.9825
2026-07-24T17:01:00Z,platform-api,platform_api_latency_p95_ms,65.9
2026-07-24T17:01:00Z,shippingservice,label_api_latency_ms,81.2
2026-07-24T17:01:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-24T17:02:00Z,checkoutservice,checkout_latency_p99_ms,295.4
2026-07-24T17:02:00Z,dashboard-svc,dashboard_request_count,34.7
2026-07-24T17:02:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:02:00Z,frontend,page_load_p95_ms,331.5
2026-07-24T17:02:00Z,inventory-service,inventory_sync_lag_s,5.0371
2026-07-24T17:02:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-24T17:02:00Z,orders-api,db_queries_per_request,2.763
2026-07-24T17:02:00Z,orders-api,order_create_rate,31.2
2026-07-24T17:02:00Z,orders-api,orders_latency_p99_ms,224.2
2026-07-24T17:02:00Z,paymentservice,payment_success_ratio,0.9946
2026-07-24T17:02:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-24T17:02:00Z,shippingservice,label_api_latency_ms,91.2
2026-07-24T17:02:00Z,shippingservice,shipping_queue_depth,14.4
2026-07-24T17:03:00Z,checkoutservice,checkout_latency_p99_ms,311.2
2026-07-24T17:03:00Z,dashboard-svc,dashboard_request_count,37.8
2026-07-24T17:03:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:03:00Z,frontend,page_load_p95_ms,291.0
2026-07-24T17:03:00Z,inventory-service,inventory_sync_lag_s,5.3805
2026-07-24T17:03:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T17:03:00Z,orders-api,db_queries_per_request,2.7614
2026-07-24T17:03:00Z,orders-api,order_create_rate,38.3
2026-07-24T17:03:00Z,orders-api,orders_latency_p99_ms,208.6
2026-07-24T17:03:00Z,paymentservice,payment_success_ratio,1.0129
2026-07-24T17:03:00Z,platform-api,platform_api_latency_p95_ms,54.4
2026-07-24T17:03:00Z,shippingservice,label_api_latency_ms,88.3
2026-07-24T17:03:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-24T17:04:00Z,checkoutservice,checkout_latency_p99_ms,293.1
2026-07-24T17:04:00Z,dashboard-svc,dashboard_request_count,42.0
2026-07-24T17:04:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:04:00Z,frontend,page_load_p95_ms,288.8
2026-07-24T17:04:00Z,inventory-service,inventory_sync_lag_s,5.063
2026-07-24T17:04:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-24T17:04:00Z,orders-api,db_queries_per_request,2.9842
2026-07-24T17:04:00Z,orders-api,order_create_rate,37.5
2026-07-24T17:04:00Z,orders-api,orders_latency_p99_ms,214.1
2026-07-24T17:04:00Z,paymentservice,payment_success_ratio,1.0005
2026-07-24T17:04:00Z,platform-api,platform_api_latency_p95_ms,56.5
2026-07-24T17:04:00Z,shippingservice,label_api_latency_ms,94.0
2026-07-24T17:04:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-24T17:05:00Z,checkoutservice,checkout_latency_p99_ms,286.5
2026-07-24T17:05:00Z,dashboard-svc,dashboard_request_count,37.6
2026-07-24T17:05:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:05:00Z,frontend,page_load_p95_ms,325.5
2026-07-24T17:05:00Z,inventory-service,inventory_sync_lag_s,5.1882
2026-07-24T17:05:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-24T17:05:00Z,orders-api,db_queries_per_request,3.246
2026-07-24T17:05:00Z,orders-api,order_create_rate,36.2
2026-07-24T17:05:00Z,orders-api,orders_latency_p99_ms,215.9
2026-07-24T17:05:00Z,paymentservice,payment_success_ratio,0.9806
2026-07-24T17:05:00Z,platform-api,platform_api_latency_p95_ms,61.1
2026-07-24T17:05:00Z,shippingservice,label_api_latency_ms,92.9
2026-07-24T17:05:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-24T17:06:00Z,checkoutservice,checkout_latency_p99_ms,299.5
2026-07-24T17:06:00Z,dashboard-svc,dashboard_request_count,41.5
2026-07-24T17:06:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:06:00Z,frontend,page_load_p95_ms,297.6
2026-07-24T17:06:00Z,inventory-service,inventory_sync_lag_s,4.406
2026-07-24T17:06:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-24T17:06:00Z,orders-api,db_queries_per_request,2.7023
2026-07-24T17:06:00Z,orders-api,order_create_rate,34.4
2026-07-24T17:06:00Z,orders-api,orders_latency_p99_ms,223.8
2026-07-24T17:06:00Z,paymentservice,payment_success_ratio,1.0039
2026-07-24T17:06:00Z,platform-api,platform_api_latency_p95_ms,59.6
2026-07-24T17:06:00Z,shippingservice,label_api_latency_ms,90.7
2026-07-24T17:06:00Z,shippingservice,shipping_queue_depth,11.6
2026-07-24T17:07:00Z,checkoutservice,checkout_latency_p99_ms,301.5
2026-07-24T17:07:00Z,dashboard-svc,dashboard_request_count,35.9
2026-07-24T17:07:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:07:00Z,frontend,page_load_p95_ms,325.3
2026-07-24T17:07:00Z,inventory-service,inventory_sync_lag_s,5.4409
2026-07-24T17:07:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-24T17:07:00Z,orders-api,db_queries_per_request,3.1729
2026-07-24T17:07:00Z,orders-api,order_create_rate,37.0
2026-07-24T17:07:00Z,orders-api,orders_latency_p99_ms,214.5
2026-07-24T17:07:00Z,paymentservice,payment_success_ratio,0.9859
2026-07-24T17:07:00Z,platform-api,platform_api_latency_p95_ms,64.8
2026-07-24T17:07:00Z,shippingservice,label_api_latency_ms,74.5
2026-07-24T17:07:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-24T17:08:00Z,checkoutservice,checkout_latency_p99_ms,294.6
2026-07-24T17:08:00Z,dashboard-svc,dashboard_request_count,40.4
2026-07-24T17:08:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:08:00Z,frontend,page_load_p95_ms,302.5
2026-07-24T17:08:00Z,inventory-service,inventory_sync_lag_s,4.5368
2026-07-24T17:08:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-24T17:08:00Z,orders-api,db_queries_per_request,3.2463
2026-07-24T17:08:00Z,orders-api,order_create_rate,30.5
2026-07-24T17:08:00Z,orders-api,orders_latency_p99_ms,227.6
2026-07-24T17:08:00Z,paymentservice,payment_success_ratio,0.9964
2026-07-24T17:08:00Z,platform-api,platform_api_latency_p95_ms,57.3
2026-07-24T17:08:00Z,shippingservice,label_api_latency_ms,87.3
2026-07-24T17:08:00Z,shippingservice,shipping_queue_depth,13.6
2026-07-24T17:09:00Z,checkoutservice,checkout_latency_p99_ms,298.1
2026-07-24T17:09:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-24T17:09:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:09:00Z,frontend,page_load_p95_ms,291.8
2026-07-24T17:09:00Z,inventory-service,inventory_sync_lag_s,5.0808
2026-07-24T17:09:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-24T17:09:00Z,orders-api,db_queries_per_request,3.1993
2026-07-24T17:09:00Z,orders-api,order_create_rate,36.2
2026-07-24T17:09:00Z,orders-api,orders_latency_p99_ms,230.7
2026-07-24T17:09:00Z,paymentservice,payment_success_ratio,0.9975
2026-07-24T17:09:00Z,platform-api,platform_api_latency_p95_ms,62.8
2026-07-24T17:09:00Z,shippingservice,label_api_latency_ms,80.5
2026-07-24T17:09:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-24T17:10:00Z,checkoutservice,checkout_latency_p99_ms,312.5
2026-07-24T17:10:00Z,dashboard-svc,dashboard_request_count,41.7
2026-07-24T17:10:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:10:00Z,frontend,page_load_p95_ms,310.0
2026-07-24T17:10:00Z,inventory-service,inventory_sync_lag_s,5.3575
2026-07-24T17:10:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-24T17:10:00Z,orders-api,db_queries_per_request,3.14
2026-07-24T17:10:00Z,orders-api,order_create_rate,30.9
2026-07-24T17:10:00Z,orders-api,orders_latency_p99_ms,207.4
2026-07-24T17:10:00Z,paymentservice,payment_success_ratio,1.0009
2026-07-24T17:10:00Z,platform-api,platform_api_latency_p95_ms,61.9
2026-07-24T17:10:00Z,shippingservice,label_api_latency_ms,78.2
2026-07-24T17:10:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-24T17:11:00Z,checkoutservice,checkout_latency_p99_ms,292.7
2026-07-24T17:11:00Z,dashboard-svc,dashboard_request_count,40.5
2026-07-24T17:11:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:11:00Z,frontend,page_load_p95_ms,331.3
2026-07-24T17:11:00Z,inventory-service,inventory_sync_lag_s,4.5937
2026-07-24T17:11:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-24T17:11:00Z,orders-api,db_queries_per_request,3.2095
2026-07-24T17:11:00Z,orders-api,order_create_rate,31.3
2026-07-24T17:11:00Z,orders-api,orders_latency_p99_ms,230.1
2026-07-24T17:11:00Z,paymentservice,payment_success_ratio,0.9837
2026-07-24T17:11:00Z,platform-api,platform_api_latency_p95_ms,64.8
2026-07-24T17:11:00Z,shippingservice,label_api_latency_ms,82.2
2026-07-24T17:11:00Z,shippingservice,shipping_queue_depth,14.0
